,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
912,1440663805,121.431439776,31.2241286504,121.432483488,31.2249106444,121.427699307,31.2234329018
913,1440663813,121.431832877,31.223888705,121.429582105,31.2233730488,121.427699307,31.2234329018
914,1440663829,121.431094989,31.2253221347,121.429656051,31.2237931699,121.427699307,31.2234329018
915,1440663837,121.430642063,31.2253523426,121.429671035,31.2238141645,121.427699307,31.2234329018
916,1440663845,121.43024536,31.2256843323,121.429623088,31.2237551856,121.427699307,31.2234329018
917,1440664027,121.42957646,31.2247391525,121.429603015,31.2226336824,121.427699307,31.2234329018
918,1440664046,121.431180207,31.2239012946,121.430080376,31.2220399165,121.427699307,31.2234329018
919,1440664049,121.432208502,31.2178619259,121.430143289,31.2219378037,121.431853701,31.2175859217
920,1440664051,121.433125225,31.2165382701,121.430184231,31.2218617256,121.431853701,31.2175859217
921,1440664059,121.432890116,31.2173777837,121.430343002,31.2215143976,121.431853701,31.2175859217
922,1440664067,121.433013152,31.2170327806,121.430526724,31.2209829559,121.431853701,31.2175859217
923,1440664075,121.432213626,31.2163479519,121.430945089,31.2198259684,121.431853701,31.2175859217
924,1440664082,121.433276741,31.2160350909,121.431065891,31.2193476138,121.431853701,31.2175859217
925,1440664083,121.433740616,31.2161752597,121.431065891,31.2193476138,121.431853701,31.2175859217
926,1440664087,121.433089119,31.2154729127,121.431116797,31.2190284087,121.431853701,31.2175859217
927,1440664090,121.434119088,31.21567687,121.431211649,31.2187361686,121.431853701,31.2175859217
928,1440664091,121.433066576,31.2156993441,121.431243599,31.2186390883,121.431853701,31.2175859217
929,1440664095,121.433208867,31.2153068643,121.431370399,31.2182487665,121.431853701,31.2175859217
930,1440664096,121.432838498,31.2150819102,121.43140135,31.218151687,121.431853701,31.2175859217
931,1440664099,121.43404525,31.2187936613,121.431558105,31.2177133086,121.431853701,31.2175859217
932,1440664104,121.434600186,31.2162181279,121.431746813,31.2172258704,121.431853701,31.2175859217
933,1440664112,121.434113377,31.216061877,121.43203736,31.2164881983,121.431853701,31.2175859217
934,1440664128,121.434551581,31.2174422067,121.432612451,31.2150448637,121.431853701,31.2175859217
935,1440664136,121.434431964,31.2179346171,121.432744242,31.2147265614,121.431853701,31.2175859217
936,1440664145,121.434136295,31.218853543,121.43287703,31.2144082571,121.431853701,31.2175859217
937,1440664170,121.433537992,31.2177213486,121.432983878,31.2143661132,121.431853701,31.2175859217
938,1440664179,121.432775297,31.215971294,121.432958927,31.2145312206,121.431853701,31.2175859217
939,1440664200,121.432578389,31.2159389793,121.433036806,31.214394065,121.431853701,31.2175859217
940,1440664278,121.432817069,31.2155406299,121.433255452,31.2138495508,121.431853701,31.2175859217
941,1440664282,121.432702487,31.2155918903,121.433388239,31.2135532538,121.431853701,31.2175859217
942,1440664284,121.432751859,31.2156585974,121.433455131,31.2134041039,121.431853701,31.2175859217
943,1440664286,121.433231864,31.215326268,121.433521024,31.2132559555,121.431853701,31.2175859217
944,1440664355,121.433051654,31.2126841292,121.434126007,31.2115684266,121.433540891,31.2120513584
945,1440664381,121.432811142,31.2119020006,121.434215824,31.210968031,121.433540891,31.2120513584
946,1440664417,121.433207257,31.2100362969,121.434115956,31.2108110773,121.43282163,31.2089307088
947,1440664446,121.432244354,31.2107436093,121.433396917,31.2099935462,121.43282163,31.2089307088
948,1440664468,121.432522759,31.2098538145,121.433104267,31.2092785474,121.43282163,31.2089307088
949,1440664476,121.432096474,31.2093549967,121.433013366,31.2089595004,121.43282163,31.2089307088
950,1440664484,121.434242493,31.209865373,121.432919465,31.208589432,121.43282163,31.2089307088
951,1440664492,121.431976091,31.2094889617,121.432974341,31.2080461077,121.43282163,31.2089307088
952,1440664500,121.432075388,31.2087962445,121.433117078,31.207320593,121.43282163,31.2089307088
953,1440664501,121.431987707,31.2086616457,121.433137043,31.2072415316,121.43282163,31.2089307088
954,1440664502,121.43203494,31.2102417916,121.433158007,31.2071634696,121.43282163,31.2089307088
955,1440664504,121.432049499,31.2094506819,121.433199933,31.2069883363,121.43282163,31.2089307088
956,1440664509,121.431315683,31.2091864906,121.433313731,31.2065119735,121.43282163,31.2089307088
957,1440664510,121.43259167,31.2074038788,121.43335366,31.2063368422,121.43282163,31.2089307088
958,1440664514,121.432930596,31.2067936207,121.433421537,31.2060326156,121.43282163,31.2089307088
959,1440664555,121.434596394,31.2033057431,121.434443822,31.2032970644,121.432901157,31.2047586099
960,1440664562,121.434751971,31.2032687043,121.434465785,31.2032430113,121.432901157,31.2047586099
961,1440664595,121.434489275,31.2025819509,121.434493738,31.2031729431,121.432901157,31.2047586099
962,1440664603,121.434831211,31.2024737733,121.434513706,31.2031409031,121.432901157,31.2047586099
963,1440664610,121.434570429,31.2033620613,121.434516701,31.2031368974,121.432901157,31.2047586099
964,1440664618,121.434446189,31.2035329522,121.434516701,31.2031368974,121.432901157,31.2047586099
965,1440664626,121.434532799,31.2035215128,121.434516701,31.2031368974,121.432901157,31.2047586099
966,1440664634,121.434567518,31.2033938712,121.434516701,31.2031368974,121.432901157,31.2047586099
967,1440664641,121.434877378,31.2032437578,121.434516701,31.2031368974,121.432901157,31.2047586099
968,1440664649,121.434470024,31.2032109349,121.434516701,31.2031368974,121.432901157,31.2047586099
969,1440664656,121.434487818,31.2035105614,121.434516701,31.2031368974,121.432901157,31.2047586099
970,1440664664,121.434449385,31.2034928123,121.434520695,31.2031298891,121.432901157,31.2047586099
971,1440664671,121.43445963,31.203509182,121.434558632,31.2030578076,121.432901157,31.2047586099
972,1440664679,121.434632102,31.2033496617,121.434605555,31.2029677061,121.432901157,31.2047586099
973,1440664687,121.434676529,31.2029777925,121.434659467,31.202875595,121.432901157,31.2047586099
974,1440664694,121.435361953,31.2026236318,121.434715378,31.202797488,121.432901157,31.2047586099
975,1440664702,121.434840768,31.2031909293,121.434774283,31.2027153753,121.432901157,31.2047586099
976,1440664709,121.434730429,31.2025283387,121.434828196,31.2026432734,121.432901157,31.2047586099
977,1440664733,121.435080944,31.2022422201,121.434963979,31.2024780242,121.434608438,31.2016750758
978,1440664740,121.434840057,31.2018793463,121.434963979,31.2024780242,121.434608438,31.2016750758
979,1440664748,121.435655167,31.2018081329,121.434963979,31.2024780242,121.434608438,31.2016750758
980,1440664756,121.435772709,31.2020417077,121.434963979,31.2024780242,121.434608438,31.2016750758
981,1440664763,121.435895134,31.202433495,121.434963979,31.2024780242,121.434608438,31.2016750758
982,1440664771,121.436123162,31.2024586255,121.434963979,31.2024780242,121.434608438,31.2016750758
983,1440664779,121.435948636,31.2022407406,121.434963979,31.2024780242,121.434608438,31.2016750758
984,1440664787,121.435795915,31.2023616626,121.434963979,31.2024780242,121.434608438,31.2016750758
985,1440664794,121.435528234,31.2024898618,121.434963979,31.2024780242,121.434608438,31.2016750758
986,1440664802,121.435847954,31.2023514259,121.434963979,31.2024780242,121.434608438,31.2016750758
987,1440664810,121.435559942,31.2023170602,121.434963979,31.2024780242,121.434608438,31.2016750758
988,1440664855,121.435373485,31.2023324967,121.435307432,31.2021404292,121.434608438,31.2016750758
989,1440664915,121.436357277,31.2004811018,121.436524299,31.1992484536,121.437134284,31.1987604049
990,1440664923,121.436928013,31.1979415769,121.436747886,31.1985778312,121.435876127,31.1971412686
991,1440664958,121.436217883,31.197073789,121.434164629,31.1963770353,121.435876127,31.1971412686
992,1440664966,121.436514121,31.1963739104,121.433772141,31.1957391957,121.435876127,31.1971412686
993,1440664977,121.43537305,31.1943397248,121.433436572,31.195185323,121.434058428,31.1922911558
994,1440664985,121.434120248,31.1945571705,121.433242817,31.1948573901,121.432271148,31.1947044343
995,1440665013,121.433992191,31.1944821689,121.43247277,31.1935236249,121.432271148,31.1947044343
996,1440665045,121.434356363,31.1929855846,121.431292279,31.1927165418,121.431581921,31.1929843569
997,1440665153,121.43034414,31.1908242444,121.431013491,31.1909939931,121.429763822,31.188213925
998,1440665161,121.430071764,31.1898721896,121.430858667,31.1907270271,121.429763822,31.188213925
999,1440665185,121.430404733,31.1900214711,121.430431151,31.1900401399,121.429763822,31.188213925
1000,1440665213,121.430182509,31.1895092821,121.430064621,31.1901695855,121.429763822,31.188213925
1001,1440665223,121.430205869,31.1895954576,121.430339268,31.1900562441,121.429763822,31.188213925
1002,1440665231,121.430687202,31.1905989559,121.430378207,31.1899111315,121.429763822,31.188213925
1003,1440665239,121.430648755,31.1903015233,121.430262333,31.1896971466,121.429763822,31.188213925
1004,1440665247,121.430459057,31.1895442101,121.430158445,31.1894811476,121.429763822,31.188213925
1005,1440665273,121.430201228,31.189110579,121.430314293,31.189981233,121.429763822,31.188213925
1006,1440665280,121.430047962,31.1891240633,121.429595219,31.1904061825,121.429763822,31.188213925
1007,1440665288,121.430149464,31.189354278,121.428533523,31.1908824673,121.429763822,31.188213925
1008,1440665303,121.429837852,31.1885458056,121.426902205,31.1892621797,121.429763822,31.188213925
1009,1440665333,121.427658955,31.1856606133,121.424330643,31.1875614803,121.429763822,31.188213925
1010,1440665354,121.428000472,31.1856330776,121.427290346,31.1842353291,121.429763822,31.188213925
1011,1440665362,121.428064935,31.18642056,121.426931675,31.183538304,121.429763822,31.188213925
1012,1440665393,121.428382786,31.1860207405,121.427199419,31.1839222552,121.429763822,31.188213925
1013,1440665401,121.427896377,31.1859553467,121.427058549,31.1836672548,121.429763822,31.188213925
1014,1440665460,121.426436275,31.1832054412,121.425766875,31.1833462177,121.425717843,31.1824047876
1015,1440665477,121.426666741,31.1829827038,121.425492174,31.1836005741,121.425717843,31.1824047876
1016,1440665485,121.426791921,31.183455482,121.425374302,31.18371773,121.425717843,31.1824047876
1017,1440665514,121.426610104,31.1831298172,121.425294388,31.1837988362,121.425717843,31.1824047876
1018,1440665521,121.42643559,31.1831557571,121.425502163,31.1835915613,121.425717843,31.1824047876
1019,1440665574,121.426343245,31.1831123604,121.426662923,31.1830843152,121.425717843,31.1824047876
1020,1440665634,121.426260192,31.1833548308,121.426662923,31.1830843152,121.425717843,31.1824047876
1021,1440665695,121.426168339,31.1829496964,121.426273255,31.1821932089,121.425717843,31.1824047876
1022,1440665716,121.42508985,31.1800420109,121.425360015,31.1802640105,121.423000317,31.1815164548
1023,1440665724,121.424362793,31.1794476225,121.424998313,31.1796049737,121.423000317,31.1815164548
1024,1440665761,121.42036733,31.1783107404,121.423437559,31.1772139719,121.418423614,31.1802986478
1025,1440665837,121.419249848,31.1746466639,121.420993435,31.1756338368,121.415204784,31.1739668561
1026,1440665873,121.418384738,31.174080551,121.419993134,31.1752472442,121.415204784,31.1739668561
1027,1440665880,121.417709309,31.174180873,121.419423515,31.1751165012,121.415204784,31.1739668561
1028,1440665903,121.415943623,31.1741078877,121.416731092,31.1745975676,121.415204784,31.1739668561
1029,1440665963,121.415935389,31.1741195119,121.416437241,31.1745416646,121.415204784,31.1739668561
1030,1440665993,121.416153656,31.1740538394,121.416249326,31.1744226823,121.415204784,31.1739668561
1031,1440666001,121.415071822,31.1740420556,121.41635524,31.1740554523,121.415204784,31.1739668561
1032,1440667725,121.40887923,31.1775723686,121.406254123,31.1790568985,121.405597118,31.1793009896
1033,1440667732,121.406896746,31.1790308808,121.406769141,31.1792049847,121.405597118,31.1793009896
1034,1440667740,121.406861511,31.1794652868,121.406894143,31.1792400034,121.405597118,31.1793009896
1035,1440667748,121.406757958,31.1791239776,121.406987144,31.1792670173,121.405597118,31.1793009896
1036,1440667756,121.407227613,31.1793997566,121.407081145,31.1792940309,121.405597118,31.1793009896
1037,1440667763,121.408094077,31.1794471094,121.407166145,31.1793180426,121.405597118,31.1793009896
1038,1440667771,121.408006251,31.1794491848,121.407262145,31.1793460559,121.405597118,31.1793009896
1039,1440667779,121.408252222,31.1794753271,121.407359144,31.1793740688,121.405597118,31.1793009896
1040,1440667786,121.408143803,31.1796089519,121.407444143,31.1793980795,121.405597118,31.1793009896
1041,1440667794,121.407044584,31.179421622,121.407376144,31.1793790711,121.405597118,31.1793009896
1042,1440667802,121.406878124,31.179016966,121.407144145,31.1793120397,121.405597118,31.1793009896
1043,1440667817,121.407456116,31.179370178,121.407057145,31.1792870274,121.405597118,31.1793009896
1044,1440667825,121.407939501,31.1793232623,121.407243145,31.1793400531,121.405597118,31.1793009896
1045,1440667833,121.408036089,31.1793213414,121.407475143,31.1794070835,121.405597118,31.1793009896
1046,1440667848,121.406915215,31.1792588095,121.407552142,31.1794290929,121.405597118,31.1793009896
1047,1440667856,121.40657562,31.1793406153,121.407759136,31.1794881169,121.405597118,31.1793009896
1048,1440667873,121.408223154,31.1795234346,121.408368109,31.1796701807,121.408516817,31.1764695576
1049,1440667888,121.408119096,31.1794473653,121.408956064,31.1798452264,121.405597118,31.1793009896
1050,1440667904,121.409891036,31.1786681479,121.409566997,31.1800212548,121.408516817,31.1764695576
1051,1440667911,121.408828599,31.1781347368,121.409864957,31.1801032606,121.408516817,31.1764695576
1052,1440667919,121.408379796,31.1786769797,121.410199907,31.1801962629,121.408516817,31.1764695576
1053,1440667942,121.408075895,31.1791360711,121.411104742,31.180451246,121.408516817,31.1764695576
1054,1440667950,121.409316745,31.1786446673,121.411424674,31.1805502358,121.408516817,31.1764695576
1055,1440667965,121.409952453,31.1792257915,121.412035523,31.1806741707,121.411746532,31.1798708293
1056,1440667973,121.411840946,31.1791846102,121.412380428,31.1807261176,121.411746532,31.1798708293
1057,1440667981,121.411503971,31.1792723492,121.412535383,31.1807440893,121.411746532,31.1798708293
1058,1440667988,121.411294416,31.1791236112,121.412678339,31.1807520579,121.411746532,31.1798708293
1059,1440667996,121.411594785,31.1794393022,121.412904267,31.1807580031,121.411746532,31.1798708293
1060,1440668009,121.411133898,31.1788511889,121.413214163,31.1807599211,121.411746532,31.1798708293
1061,1440668017,121.411768718,31.1792901339,121.413419092,31.1807578628,121.411746532,31.1798708293
1062,1440668025,121.411153155,31.1792435742,121.413628016,31.1807517995,121.411746532,31.1798708293
1063,1440668033,121.411199756,31.1793592109,121.41385993,31.1807437262,121.411746532,31.1798708293
1064,1440668041,121.411124698,31.1793421434,121.414132822,31.1807156275,121.411746532,31.1798708293
1065,1440668048,121.411106811,31.179248504,121.4144307,31.1806815143,121.411746532,31.1798708293
1066,1440668056,121.411531726,31.1794005695,121.414952478,31.1806573242,121.411746532,31.1798708293
1067,1440668072,121.415436377,31.1799484567,121.415295324,31.180642193,121.418423614,31.1802986478
1068,1440668079,121.416061378,31.1801013061,121.415519221,31.1806331048,121.418423614,31.1802986478
1069,1440668087,121.416526542,31.1803412287,121.415846064,31.1806159701,121.418423614,31.1802986478
1070,1440668095,121.416556123,31.1801466278,121.41654571,31.1805796659,121.418423614,31.1802986478
1071,1440668103,121.416483927,31.1801812581,121.417443217,31.1805342438,121.418423614,31.1802986478
1072,1440668110,121.41665174,31.1802704242,121.418411638,31.1804867484,121.418423614,31.1802986478
1073,1440668118,121.416716857,31.1824609278,121.418865348,31.1804544967,121.418423614,31.1802986478
1074,1440668126,121.418745814,31.1796587605,121.419464947,31.1804041459,121.418423614,31.1802986478
1075,1440668133,121.418927391,31.1801468333,121.420172452,31.1803677226,121.418423614,31.1802986478
1076,1440668141,121.419697288,31.1804186727,121.421014829,31.1803462001,121.418423614,31.1802986478
1077,1440668149,121.420382454,31.1801877436,121.421726269,31.1802737065,121.418423614,31.1802986478
1078,1440668156,121.422151374,31.1804347332,121.422102956,31.1801734048,121.423000317,31.1815164548
1079,1440668164,121.422446088,31.1802128438,121.422328764,31.1801092188,121.423000317,31.1815164548
1080,1440668180,121.424439608,31.1793952373,121.422847312,31.179947776,121.423000317,31.1815164548
1081,1440668187,121.42512216,31.1795172717,121.423003173,31.1798976397,121.423000317,31.1815164548
1082,1440668195,121.424945627,31.1792494835,121.423254945,31.1797954065,121.423000317,31.1815164548
1083,1440668210,121.424407521,31.1787075739,121.423656572,31.1796200224,121.423000317,31.1815164548
1084,1440668218,121.424718483,31.1798147305,121.424234023,31.1793944708,121.423000317,31.1815164548
1085,1440668225,121.425287671,31.1812924306,121.424658609,31.1792400613,121.423000317,31.1815164548
1086,1440668257,121.426623631,31.1817157957,121.425735707,31.1810450907,121.428234712,31.177600119
1087,1440668265,121.426366088,31.1813491795,121.425962519,31.1815361456,121.428234712,31.177600119
1088,1440668272,121.426115131,31.1815840933,121.426124382,31.1818771785,121.428234712,31.177600119
1089,1440668280,121.426141711,31.1812566486,121.426124382,31.1818771785,121.428234712,31.177600119
1090,1440668288,121.427042016,31.1820018069,121.426124382,31.1818771785,121.428234712,31.177600119
1091,1440668296,121.426221303,31.1817112274,121.426124382,31.1818771785,121.428234712,31.177600119
1092,1440668304,121.425463538,31.1812480507,121.426124382,31.1818771785,121.428234712,31.177600119
1093,1440668312,121.425629044,31.1812848848,121.426124382,31.1818771785,121.428234712,31.177600119
1094,1440668320,121.426133277,31.1820183304,121.426124382,31.1818771785,121.428234712,31.177600119
1095,1440668328,121.426382394,31.1816890347,121.426124382,31.1818771785,121.428234712,31.177600119
1096,1440668336,121.425895085,31.1815549503,121.426236287,31.1821172027,121.428234712,31.177600119
1097,1440668344,121.425796537,31.1821251297,121.426392152,31.1824392292,121.428234712,31.177600119
1098,1440668384,121.426848755,31.1855919325,121.427117495,31.1837742552,121.429763822,31.188213925
1099,1440668392,121.42708948,31.1867295052,121.427274349,31.1840582552,121.429763822,31.188213925
1100,1440668409,121.427676919,31.1867253385,121.427562077,31.1845822537,121.429763822,31.188213925
1101,1440668432,121.42817806,31.1864355796,121.427887765,31.1851752472,121.429763822,31.188213925
1102,1440668440,121.428025307,31.1861286398,121.427877774,31.1851562471,121.429763822,31.188213925
1103,1440668455,121.42793934,31.1861064101,121.427863788,31.1851312477,121.429763822,31.188213925
1104,1440668470,121.428038944,31.1852396192,121.427987668,31.1853582447,121.431331323,31.1823193325
1105,1440668478,121.428286828,31.1863945383,121.428131528,31.1856252421,121.429763822,31.188213925
1106,1440668486,121.428772097,31.1870773087,121.428285376,31.1859112385,121.429763822,31.188213925
1107,1440668516,121.428267755,31.1866491819,121.428404259,31.1861362368,121.429763822,31.188213925
1108,1440668548,121.428152008,31.186199395,121.428502163,31.1863282384,121.429763822,31.188213925
1109,1440668556,121.428330202,31.1864103102,121.428539126,31.1863992381,121.429763822,31.188213925
1110,1440668564,121.42878273,31.1870035975,121.428568097,31.186453237,121.429763822,31.188213925
1111,1440668572,121.428709327,31.1869961526,121.42860506,31.1865222356,121.429763822,31.188213925
1112,1440668580,121.428422901,31.1863197586,121.42867499,31.1866542335,121.429763822,31.188213925
1113,1440668588,121.428647596,31.1865791707,121.428730934,31.1867612323,121.429763822,31.188213925
1114,1440668604,121.42885255,31.1869680213,121.428748916,31.1867942312,121.429763822,31.188213925
1115,1440668612,121.428789672,31.1870244673,121.42880386,31.1869012309,121.429763822,31.188213925
1116,1440668628,121.428506682,31.1865439978,121.42885381,31.1870002313,121.429763822,31.188213925
1117,1440668636,121.428294697,31.1867263783,121.428920742,31.1871192248,121.429763822,31.188213925
1118,1440668643,121.428663714,31.1868162769,121.428996664,31.1872582192,121.429763822,31.188213925
1119,1440668651,121.42879996,31.1870569462,121.429078581,31.1874182179,121.429763822,31.188213925
1120,1440668659,121.429022626,31.1873342115,121.429161496,31.1875792157,121.429763822,31.188213925
1121,1440668689,121.430314245,31.1886196472,121.429517125,31.1882411886,121.429763822,31.188213925
1122,1440668697,121.430289138,31.1885125765,121.429643991,31.188472175,121.429763822,31.188213925
1123,1440668705,121.430288783,31.1892148311,121.429739891,31.1886641728,121.429763822,31.188213925
1124,1440668712,121.43013668,31.1893225776,121.429848776,31.1888781677,121.429763822,31.188213925
1125,1440668720,121.430307824,31.1894363033,121.429954663,31.1890871627,121.429763822,31.188213925
1126,1440668728,121.430044135,31.1895850132,121.430063547,31.1893001561,121.429763822,31.188213925
1127,1440668735,121.429917765,31.1896200765,121.430168434,31.1895021476,121.429763822,31.188213925
1128,1440668743,121.430050231,31.1893874362,121.430276318,31.1897241454,121.429763822,31.188213925
1129,1440668751,121.430104324,31.1893401723,121.430416164,31.1899731224,121.429763822,31.188213925
1130,1440668766,121.430484661,31.1902007969,121.430750789,31.1905420506,121.429763822,31.188213925
1131,1440668774,121.429940391,31.1895073382,121.43087365,31.1907530239,121.429763822,31.188213925
1132,1440668782,121.429871214,31.1892881569,121.431061436,31.1910769825,121.429763822,31.188213925
1133,1440668789,121.430257159,31.1900479001,121.431221253,31.1913519457,121.429763822,31.188213925
1134,1440668844,121.435804776,31.1940440847,121.43508997,31.1930502596,121.431581921,31.1929843569
1135,1440668848,121.436994494,31.1939748912,121.435423476,31.193165896,121.431581921,31.1929843569
1136,1440668856,121.436842878,31.193517386,121.436371031,31.1933947874,121.431581921,31.1929843569
1137,1440668864,121.437016916,31.1934672818,121.437270613,31.1935716791,121.431581921,31.1929843569
1138,1440669043,121.439065095,31.194257778,121.440876547,31.1946050489,121.43832182,31.1928058611
1139,1440669066,121.440081462,31.1943404652,121.442239124,31.1954393743,121.43832182,31.1928058611
1140,1440669101,121.443335107,31.1970018996,121.445024881,31.1970786777,121.445718355,31.1956157918
1141,1440669116,121.444346751,31.1968389788,121.44596701,31.1974792804,121.44577823,31.1955856752
1142,1440669124,121.444606166,31.1967350739,121.446181577,31.1975719579,121.44577823,31.1955856752
1143,1440669140,121.445177538,31.1972887442,121.446326285,31.1976347394,121.44577823,31.1955856752
1144,1440669148,121.445681569,31.1977575488,121.446565798,31.1977373754,121.44577823,31.1955856752
1145,1440669247,121.447103264,31.198793533,121.448425942,31.1987045536,121.44609791,31.1994170021
1146,1440669270,121.448423472,31.1989521984,121.449732105,31.1990083077,121.450688062,31.200189089
1147,1440669278,121.448217591,31.1988247822,121.450204067,31.1991935167,121.450688062,31.200189089
1148,1440669285,121.449327172,31.1988585697,121.450405594,31.1989650264,121.450688062,31.200189089
1149,1440669293,121.450313892,31.1992997946,121.450439485,31.1985857775,121.450688062,31.200189089
1150,1440669301,121.449933381,31.1989364951,121.450606045,31.1978481027,121.450688062,31.200189089
1151,1440669308,121.449150471,31.1991030163,121.450782585,31.1971634333,121.450688062,31.200189089
1152,1440669324,121.450775136,31.1992221925,121.450945181,31.1967699316,121.450688062,31.200189089
1153,1440669331,121.451508669,31.1951833308,121.451215528,31.1963522107,121.453281461,31.1935808135
1154,1440669339,121.452357686,31.1943620636,121.451479886,31.1959555087,121.453281461,31.1935808135
1155,1440669347,121.45249946,31.1944168652,121.451750225,31.1955277772,121.453281461,31.1935808135
1156,1440669355,121.452491286,31.1944480892,121.451851976,31.195366501,121.453281461,31.1935808135
1157,1440669363,121.452480138,31.1945393296,121.451851976,31.195366501,121.453281461,31.1935808135
1158,1440669370,121.452776582,31.1943600047,121.451851976,31.195366501,121.453281461,31.1935808135
1159,1440669378,121.452659237,31.1943065102,121.451851976,31.195366501,121.453281461,31.1935808135
1160,1440669386,121.452032375,31.1944743044,121.451851976,31.195366501,121.453281461,31.1935808135
1161,1440669393,121.452179188,31.1948545347,121.451851976,31.195366501,121.453281461,31.1935808135
1162,1440669401,121.451715759,31.1953543625,121.451851976,31.195366501,121.453281461,31.1935808135
1163,1440669410,121.452076292,31.195075236,121.451865942,31.1953444631,121.453281461,31.1935808135
1164,1440669417,121.451868747,31.1947722273,121.45198465,31.1951571406,121.453281461,31.1935808135
1165,1440669425,121.452032817,31.1948175503,121.452136276,31.1949167274,121.453281461,31.1935808135
1166,1440669447,121.4521282,31.1947271406,121.452230044,31.1947664706,121.453281461,31.1935808135
1167,1440669455,121.45202183,31.1944931859,121.452360725,31.1946161412,121.453281461,31.1935808135
1168,1440669462,121.451987355,31.1952769365,121.452419582,31.1945469919,121.453281461,31.1935808135
1169,1440669470,121.452031648,31.1946024775,121.452562235,31.1944076434,121.453281461,31.1935808135
1170,1440669478,121.452241038,31.1946019437,121.452798639,31.1939619586,121.453281461,31.1935808135
1171,1440669493,121.452606266,31.1935027685,121.453403121,31.193002286,121.453201658,31.1936610118
1172,1440669509,121.454614844,31.1918644739,121.454003599,31.1920656185,121.45531618,31.1896047208
1173,1440669533,121.455303397,31.1902460616,121.454965139,31.1906849786,121.45531618,31.1896047208
1174,1440669564,121.455652772,31.1893021264,121.455345147,31.1900498813,121.45531618,31.1896047208
1175,1440669571,121.454615853,31.1904279607,121.455451859,31.1897705222,121.45531618,31.1896047208
1176,1440669587,121.454708725,31.1907590345,121.455549595,31.1895121916,121.45531618,31.1896047208
1177,1440669595,121.454868294,31.1910700452,121.45559547,31.1893850334,121.45531618,31.1896047208
1178,1440669603,121.454793203,31.1910872511,121.455625389,31.1893049316,121.45531618,31.1896047208
1179,1440669610,121.454592949,31.190975376,121.455651318,31.1892348429,121.45531618,31.1896047208
1180,1440669618,121.454495326,31.1913079417,121.455680239,31.1891547431,121.45531618,31.1896047208
1181,1440669625,121.454636426,31.1907675538,121.455706169,31.1890846544,121.45531618,31.1896047208
1182,1440669633,121.454773208,31.191009864,121.455736088,31.1890045525,121.45531618,31.1896047208
1183,1440669640,121.455069883,31.1902307184,121.455761019,31.1889334653,121.45531618,31.1896047208
1184,1440669648,121.45528485,31.1898869849,121.455794927,31.188841349,121.45531618,31.1896047208
1185,1440669656,121.454939676,31.1899960312,121.455843794,31.1887071806,121.45531618,31.1896047208
1186,1440669663,121.455874299,31.1901619964,121.455890666,31.1885790192,121.45531618,31.1896047208
1187,1440669671,121.45595041,31.189886184,121.455943521,31.1884308353,121.45531618,31.1896047208
1188,1440669678,121.455203048,31.1895744387,121.455988398,31.1883046789,121.45531618,31.1896047208
1189,1440669686,121.454780853,31.190196237,121.456057207,31.1880904286,121.45531618,31.1896047208
1190,1440669701,121.45583519,31.1889350767,121.456135988,31.1878411398,121.45531618,31.1896047208
1191,1440669709,121.455379778,31.188901616,121.456177872,31.1877109874,121.45531618,31.1896047208
1192,1440669725,121.454445022,31.1899922787,121.456177872,31.1877109874,121.45531618,31.1896047208
1193,1440669741,121.455314142,31.1896294116,121.456168897,31.1877360186,121.45531618,31.1896047208
1194,1440669749,121.454303318,31.1909049425,121.456165906,31.1877490314,121.45531618,31.1896047208
1195,1440669757,121.454252443,31.191137582,121.456160919,31.1877620483,121.45531618,31.1896047208
1196,1440669765,121.454772388,31.1910080256,121.45615693,31.1877740626,121.45531618,31.1896047208
1197,1440669772,121.45567237,31.1900701793,121.456226736,31.1875518057,121.45531618,31.1896047208
1198,1440669780,121.456439471,31.1885443312,121.457085538,31.1872288296,121.456253534,31.1860009778
1199,1440669795,121.455591319,31.187747931,121.459273969,31.1883756571,121.456253534,31.1860009778
1200,1440669827,121.453044978,31.1862005338,121.456573806,31.1869027524,121.450736693,31.185671845
1201,1440669835,121.452824122,31.1859496373,121.455998239,31.1867508861,121.450736693,31.185671845
1202,1440669843,121.453677202,31.1863084376,121.455998239,31.1867508861,121.450736693,31.185671845
1203,1440669851,121.453751126,31.1865949144,121.455998239,31.1867508861,121.450736693,31.185671845
1204,1440669859,121.453735272,31.1867202081,121.455998239,31.1867508861,121.450736693,31.185671845
1205,1440669867,121.454526704,31.1867926925,121.455998239,31.1867508861,121.450736693,31.185671845
1206,1440669875,121.454329376,31.1866525388,121.455998239,31.1867508861,121.450736693,31.185671845
1207,1440669883,121.453676327,31.1866917932,121.455998239,31.1867508861,121.450736693,31.185671845
1208,1440669891,121.452688611,31.1862015694,121.455998239,31.1867508861,121.450736693,31.185671845
1209,1440669899,121.453231996,31.1867913093,121.455998239,31.1867508861,121.450736693,31.185671845
1210,1440669907,121.454751133,31.1866179975,121.455998239,31.1867508861,121.450736693,31.185671845
1211,1440669915,121.45328935,31.1862331464,121.455998239,31.1867508861,121.450736693,31.185671845
1212,1440669923,121.452816755,31.1860274347,121.455998239,31.1867508861,121.450736693,31.185671845
