,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2731,53823,121.44600215,31.199468035,121.4458983,31.19961667,121.446515,31.199551
2732,53824,121.446007143,31.1994569214,121.4458983,31.19961667,121.446515,31.199551
2733,53824,121.446014169,31.1994413408,121.445895,31.19960333,121.446515,31.199551
2734,53825,121.446023657,31.1994203251,121.445895,31.19960333,121.446515,31.199551
2735,53825,121.446035802,31.1993934116,121.4458983,31.19959333,121.446515,31.199551
2736,53826,121.446050351,31.1993612771,121.4458983,31.19959333,121.446515,31.199551
2737,53826,121.446066954,31.1993247163,121.4458983,31.19959333,121.446515,31.199551
2738,53827,121.446084953,31.1992850397,121.4459017,31.19958167,121.446515,31.199551
2739,53827,121.446102996,31.1992453392,121.4459033,31.19957,121.446515,31.199551
2740,53828,121.446119755,31.1992087016,121.4459033,31.19957,121.446515,31.199551
2741,53828,121.446134054,31.1991774822,121.445905,31.19956,121.446515,31.199551
2742,53828,121.446144312,31.1991551024,121.445905,31.19956,121.446515,31.199551
2743,53829,121.446149439,31.1991442471,121.4459083,31.19954833,121.446515,31.199551
2744,53829,121.446149233,31.1991451994,121.4459083,31.19954833,121.446515,31.199551
2745,53830,121.446143458,31.199158203,121.4459183,31.19953833,121.446515,31.199551
2746,53830,121.44613246,31.1991827341,121.4459183,31.19953833,121.446515,31.199551
2747,53831,121.446117663,31.1992156905,121.4459183,31.19953833,121.446515,31.199551
2748,53831,121.446100331,31.1992539593,121.4459233,31.19952667,121.446515,31.199551
2749,53832,121.446081674,31.1992948962,121.4459233,31.19952667,121.446515,31.199551
2750,53832,121.446063469,31.1993347004,121.4459283,31.19952,121.446515,31.199551
2751,53833,121.44604703,31.1993702408,121.4459283,31.19952,121.446515,31.199551
2752,53833,121.446033032,31.1993998546,121.4459317,31.19951167,121.446515,31.199551
2753,53834,121.446022203,31.1994219342,121.4459317,31.19951167,121.446515,31.199551
2754,53834,121.446014879,31.1994356179,121.4459383,31.19950333,121.446515,31.199551
2755,53835,121.446010831,31.1994412131,121.4459383,31.19950333,121.446515,31.199551
2756,53835,121.446009801,31.1994392206,121.4459433,31.19949667,121.446515,31.199551
2757,53836,121.446011404,31.1994305188,121.4459433,31.19949667,121.446515,31.199551
2758,53836,121.446015059,31.1994164096,121.4459433,31.19949667,121.446515,31.199551
2759,53837,121.446020255,31.1993980842,121.4459483,31.19948667,121.446515,31.199551
2760,53837,121.446026481,31.1993769292,121.4459533,31.19947833,121.446515,31.199551
2761,53838,121.446033213,31.1993544201,121.4459533,31.19947833,121.446515,31.199551
2762,53838,121.44604009,31.1993315821,121.4459583,31.19947333,121.446515,31.199551
2763,53838,121.446046803,31.1993094241,121.4459583,31.19947333,121.446515,31.199551
2764,53839,121.44605306,31.1992889901,121.4459667,31.19946667,121.446515,31.199551
2765,53839,121.446058813,31.1992705329,121.4459667,31.19946667,121.446515,31.199551
2766,53840,121.446064163,31.1992538433,121.4459733,31.19945833,121.446515,31.199551
2767,53840,121.446069167,31.1992389401,121.4459733,31.19945833,121.446515,31.199551
2768,53841,121.446074055,31.1992252164,121.4459733,31.19945833,121.446515,31.199551
2769,53841,121.44607924,31.1992113424,121.4459817,31.19945167,121.446515,31.199551
2770,53842,121.44608488,31.1991968112,121.44599,31.19944833,121.446515,31.199551
2771,53842,121.446091,31.1991815101,121.44599,31.19944833,121.446515,31.199551
2772,53843,121.446097761,31.1991646382,121.44599,31.19944833,121.446515,31.199551
2773,53843,121.446104952,31.199146494,121.4459983,31.19944,121.446515,31.199551
2774,53844,121.44611195,31.1991288069,121.4459983,31.19944,121.446515,31.199551
2775,53844,121.446118371,31.1991124439,121.446005,31.19943333,121.446515,31.199551
2776,53845,121.446123744,31.1990984001,121.446005,31.19943333,121.446515,31.199551
2777,53845,121.446127247,31.1990890651,121.446005,31.19942333,121.446515,31.199551
2778,53846,121.44612851,31.199085617,121.446005,31.19942333,121.446515,31.199551
2779,53846,121.446127541,31.1990878734,121.446005,31.19942333,121.446515,31.199551
2780,53847,121.446124192,31.1990963454,121.4460067,31.19941333,121.446515,31.199551
2781,53847,121.446118722,31.1991106426,121.44599,31.199385,121.446515,31.199551
2782,53848,121.446111875,31.1991286667,121.44599,31.199385,121.446515,31.199551
2783,53848,121.446104232,31.1991487752,121.445995,31.19937833,121.446515,31.199551
2784,53849,121.446096402,31.1991695417,121.445995,31.19937833,121.446515,31.199551
2785,53849,121.446089226,31.1991887138,121.4459983,31.19937,121.446515,31.199551
2786,53850,121.446083321,31.1992045276,121.4459983,31.19937,121.446515,31.199551
2787,53850,121.446079127,31.1992161456,121.446,31.19936,121.446515,31.199551
2788,53850,121.446077123,31.1992227377,121.446,31.19936,121.446515,31.199551
2789,53851,121.446077585,31.1992236966,121.446,31.19936,121.446515,31.199551
2790,53852,121.446080834,31.1992188228,121.4460017,31.19934667,121.446515,31.199551
2791,53852,121.446087445,31.1992078781,121.4460017,31.199335,121.446515,31.199551
2792,53852,121.446097387,31.1991911761,121.4460017,31.199335,121.446515,31.199551
2793,53853,121.446110479,31.1991691513,121.44601,31.19932667,121.446515,31.199551
2794,53853,121.446127661,31.1991410032,121.44601,31.19932667,121.446515,31.199551
2795,53854,121.446148702,31.1991074787,121.446015,31.19932167,121.446515,31.199551
2796,53855,121.446171463,31.1990716582,121.446015,31.19932167,121.446515,31.199551
2797,53855,121.446196134,31.1990335103,121.446025,31.19931167,121.446515,31.199551
2798,53856,121.44622291,31.1989933171,121.446025,31.19931167,121.446515,31.199551
2799,53856,121.446247457,31.198957591,121.446025,31.19931167,121.446515,31.199551
2800,53857,121.446267886,31.1989292103,121.4460333,31.19930333,121.446515,31.199551
2801,53857,121.44628592,31.1989063617,121.44604,31.19929333,121.446515,31.199551
2802,53858,121.446297742,31.1988951875,121.44604,31.19929333,121.446515,31.199551
2803,53858,121.446299925,31.1989005679,121.4460467,31.19928333,121.446515,31.199551
2804,53859,121.446296026,31.1989175599,121.4460467,31.19928333,121.446515,31.199551
2805,53859,121.446285756,31.1989470244,121.4460567,31.19927833,121.446515,31.199551
2806,53860,121.446266185,31.1989923599,121.4460567,31.19927833,121.446515,31.199551
2807,53860,121.44624172,31.1990460927,121.4460683,31.19926833,121.446515,31.199551
2808,53861,121.446215738,31.1991030577,121.4460683,31.19926833,121.446515,31.199551
2809,53861,121.446186927,31.1991636718,121.4460683,31.19926833,121.446515,31.199551
2810,53862,121.44615897,31.199220439,121.446075,31.19925833,121.446515,31.199551
2811,53862,121.446136689,31.1992657128,121.44608,31.199245,121.446515,31.199551
2812,53863,121.446119625,31.1992992817,121.44608,31.199245,121.446515,31.199551
2813,53863,121.44610879,31.199318052,121.4460733,31.19922167,121.446515,31.199551
2814,53864,121.446107802,31.1993167183,121.4460733,31.19922167,121.446515,31.199551
2815,53864,121.446116054,31.1992968051,121.4460683,31.199205,121.446515,31.199551
2816,53865,121.446130636,31.1992625996,121.4460683,31.199205,121.446515,31.199551
2817,53865,121.44615203,31.199214304,121.446065,31.19918833,121.446515,31.199551
2818,53866,121.446180125,31.1991536205,121.446065,31.19918833,121.446515,31.199551
2819,53866,121.44621015,31.1990884744,121.4460617,31.19917333,121.446515,31.199551
2820,53867,121.446239564,31.1990236425,121.4460617,31.19917333,121.446515,31.199551
2821,53867,121.446269814,31.1989582955,121.446055,31.19916,121.446515,31.199551
2822,53868,121.446298656,31.1988962291,121.446055,31.19916,121.446515,31.199551
2823,53868,121.446322991,31.1988421883,121.4460517,31.19914667,121.446515,31.199551
2824,53869,121.446344662,31.1987941527,121.4460517,31.19914667,121.446515,31.199551
2825,53869,121.446364867,31.1987502963,121.4460533,31.199135,121.446515,31.199551
2826,53870,121.446382361,31.1987115749,121.4460533,31.199135,121.446515,31.199551
2827,53870,121.446397303,31.1986780657,121.4460533,31.199125,121.446515,31.199551
2828,53871,121.446410387,31.198649007,121.4460533,31.199125,121.446515,31.199551
2829,53871,121.446422151,31.1986223247,121.4460533,31.199125,121.446515,31.199551
2830,53872,121.446431688,31.1985995469,121.4460617,31.1991,121.446515,31.199551
2831,53872,121.44643646,31.1985857065,121.4460617,31.1991,121.446515,31.199551
2832,53873,121.446437113,31.1985789766,121.446065,31.19909,121.446515,31.199551
2833,53873,121.446434341,31.1985783375,121.446065,31.19909,121.446515,31.199551
2834,53874,121.44642444,31.1985913101,121.4460683,31.19908167,121.446515,31.199551
2835,53874,121.446407273,31.1986177769,121.4460683,31.19908167,121.446515,31.199551
2836,53875,121.44638621,31.1986519673,121.44607,31.19907333,121.446515,31.199551
2837,53875,121.446359734,31.1986976919,121.44607,31.19907333,121.446515,31.199551
2838,53876,121.446327254,31.1987556585,121.44607,31.19907333,121.446515,31.199551
2839,53876,121.446293192,31.1988175114,121.4460733,31.199065,121.446515,31.199551
2840,53877,121.446258844,31.1988814573,121.4460733,31.199065,121.446515,31.199551
2841,53877,121.446223563,31.1989482805,121.4460783,31.19905667,121.446515,31.199551
2842,53878,121.446190322,31.1990118205,121.4460783,31.19905667,121.446515,31.199551
2843,53878,121.446161198,31.1990682856,121.4460833,31.19905167,121.446515,31.199551
2844,53879,121.446135471,31.1991187605,121.4460833,31.19905167,121.446515,31.199551
2845,53879,121.446113619,31.1991619716,121.4460917,31.199045,121.446515,31.199551
2846,53880,121.446096511,31.1991963545,121.4460917,31.199045,121.446515,31.199551
2847,53880,121.446083345,31.1992233789,121.4461033,31.19903833,121.446515,31.199551
2848,53881,121.446073174,31.1992448221,121.4461033,31.19903833,121.446515,31.199551
2849,53881,121.446065634,31.1992616114,121.4461033,31.19903833,121.446515,31.199551
2850,53882,121.4460601,31.1992749936,121.4461133,31.19903,121.446515,31.199551
2851,53882,121.446055756,31.1992865828,121.4461283,31.19902333,121.446515,31.199551
2852,53883,121.446052179,31.1992973887,121.4461283,31.19902333,121.446515,31.199551
2853,53883,121.446049275,31.1993075817,121.446135,31.19901833,121.446515,31.199551
2854,53884,121.446046886,31.1993174535,121.446135,31.19901833,121.446515,31.199551
2855,53884,121.446045108,31.1993269266,121.446145,31.19902167,121.446515,31.199551
2856,53884,121.446044564,31.1993347152,121.446145,31.19902167,121.446515,31.199551
2857,53885,121.446045484,31.1993402899,121.4461433,31.199015,121.446515,31.199551
2858,53885,121.446047819,31.199343819,121.4461433,31.199015,121.446515,31.199551
2859,53886,121.446052503,31.1993434455,121.4461433,31.199015,121.446515,31.199551
2860,53886,121.446059981,31.1993381575,121.44614,31.199,121.446515,31.199551
2861,53887,121.446068953,31.1993303701,121.4461367,31.19898667,121.446515,31.199551
2862,53887,121.446079353,31.1993200781,121.4461367,31.19898667,121.446515,31.199551
2863,53888,121.446092101,31.1993052543,121.4461367,31.19898667,121.446515,31.199551
2864,53888,121.446104964,31.1992897721,121.446135,31.19897667,121.446515,31.199551
2865,53889,121.446115657,31.1992776429,121.446135,31.19897667,121.446515,31.199551
2866,53889,121.446125565,31.1992659194,121.4461367,31.19896,121.446515,31.199551
2867,53890,121.446133907,31.1992556064,121.4461367,31.19896,121.446515,31.199551
2868,53890,121.446137041,31.1992532907,121.4461367,31.19894667,121.446515,31.199551
2869,53891,121.446135857,31.1992573048,121.4461367,31.19894667,121.446515,31.199551
2870,53891,121.446132642,31.1992632313,121.4461367,31.19894667,121.446515,31.199551
2871,53892,121.446125163,31.199275323,121.4461367,31.19893333,121.446515,31.199551
2872,53892,121.446112961,31.1992949713,121.4461383,31.19892,121.446515,31.199551
2873,53893,121.446099685,31.1993157103,121.4461383,31.19892,121.446515,31.199551
2874,53893,121.446085931,31.1993366476,121.4461417,31.19890667,121.446515,31.199551
2875,53894,121.446070471,31.1993606615,121.4461417,31.19890667,121.446515,31.199551
2876,53894,121.446055453,31.1993841857,121.4461467,31.19889333,121.446515,31.199551
2877,53895,121.44604275,31.1994037562,121.4461467,31.19889333,121.446515,31.199551
2878,53895,121.446031466,31.1994211867,121.4461533,31.19887833,121.446515,31.199551
2879,53896,121.446021652,31.1994365239,121.4461533,31.19887833,121.446515,31.199551
2880,53896,121.446014396,31.199447579,121.4461533,31.19887833,121.446515,31.199551
2881,53896,121.446009333,31.199454881,121.4461583,31.19886333,121.446515,31.199551
2882,53897,121.446005741,31.1994597002,121.4461633,31.19885,121.446515,31.199551
2883,53897,121.446003676,31.1994617519,121.4461633,31.19885,121.446515,31.199551
2884,53898,121.44600295,31.1994613072,121.4461683,31.19883833,121.446515,31.199551
2885,53898,121.446003046,31.199459319,121.4461683,31.19883833,121.446515,31.199551
2886,53899,121.446003803,31.1994559626,121.4461733,31.19882667,121.446515,31.199551
2887,53899,121.446005127,31.1994514292,121.4461733,31.19882667,121.446515,31.199551
2888,53900,121.446006751,31.1994464051,121.4461733,31.19882667,121.446515,31.199551
2889,53900,121.446008656,31.1994408934,121.4461817,31.198815,121.446515,31.199551
2890,53901,121.446010979,31.1994345684,121.4461817,31.198815,121.446515,31.199551
2891,53901,121.446013513,31.1994281097,121.4461817,31.198815,121.446515,31.199551
2892,53902,121.446016099,31.1994219959,121.4461867,31.198805,121.446515,31.199551
2893,53902,121.446019059,31.1994153853,121.4461933,31.19879333,121.446515,31.199551
2894,53903,121.446022305,31.1994085548,121.4461933,31.19879333,121.446515,31.199551
2895,53903,121.446025179,31.1994031703,121.446205,31.19877833,121.446515,31.199551
2896,53904,121.446027814,31.1993987632,121.446205,31.19877833,121.446515,31.199551
2897,53904,121.446030512,31.1993944218,121.446215,31.19876333,121.446515,31.199551
2898,53905,121.446032334,31.1993923691,121.446215,31.19876333,121.446515,31.199551
2899,53905,121.446032817,31.1993936198,121.4462233,31.19875,121.446515,31.199551
2900,53906,121.446032748,31.1993960236,121.4462233,31.19875,121.446515,31.199551
2901,53906,121.44603176,31.1994003139,121.4462233,31.19875,121.446515,31.199551
2902,53907,121.446028952,31.1994087556,121.4462333,31.19873833,121.446515,31.199551
2903,53907,121.446025182,31.1994192389,121.4462383,31.19872333,121.446515,31.199551
2904,53907,121.446021188,31.1994297689,121.4462383,31.19872333,121.446515,31.199551
2905,53908,121.446016308,31.1994420762,121.4462433,31.19871167,121.446515,31.199551
2906,53908,121.446010879,31.1994555816,121.4462433,31.19871167,121.446515,31.199551
2907,53909,121.446006136,31.199467061,121.4462483,31.19869833,121.446515,31.199551
2908,53909,121.446002061,31.1994764732,121.4462483,31.19869833,121.446515,31.199551
2909,53910,121.445998342,31.1994849023,121.4462517,31.19868667,121.446515,31.199551
2910,53910,121.445995648,31.1994906367,121.4462517,31.19868667,121.446515,31.199551
2911,53911,121.445994292,31.1994926486,121.4462517,31.19868667,121.446515,31.199551
2912,53911,121.445993749,31.1994924652,121.4462567,31.19867333,121.446515,31.199551
2913,53912,121.445993854,31.1994906877,121.4462617,31.19866167,121.446515,31.199551
2914,53912,121.445994773,31.1994867641,121.4462617,31.19866167,121.446515,31.199551
2915,53913,121.445996259,31.1994814186,121.4462617,31.19866167,121.446515,31.199551
2916,53913,121.445997994,31.1994757569,121.446265,31.19864833,121.446515,31.199551
2917,53914,121.446000073,31.1994696983,121.446265,31.19864833,121.446515,31.199551
2918,53914,121.446002753,31.1994627245,121.4462683,31.198635,121.446515,31.199551
2919,53915,121.446006266,31.1994545011,121.4462683,31.198635,121.446515,31.199551
2920,53915,121.446011047,31.1994442615,121.4462733,31.19862,121.446515,31.199551
2921,53916,121.446017789,31.1994306029,121.4462733,31.19862,121.446515,31.199551
2922,53916,121.446027078,31.1994122246,121.4462733,31.19862,121.446515,31.199551
2923,53917,121.446039345,31.1993881105,121.4462783,31.19860833,121.446515,31.199551
2924,53917,121.446055036,31.1993574001,121.4462817,31.19859667,121.446515,31.199551
2925,53918,121.446074054,31.1993203897,121.4462817,31.19859667,121.446515,31.199551
2926,53918,121.446095559,31.1992784918,121.446285,31.198585,121.446515,31.199551
2927,53919,121.446118694,31.1992332357,121.446285,31.198585,121.446515,31.199551
2928,53919,121.446142181,31.1991876291,121.44629,31.198575,121.446515,31.199551
2929,53920,121.446163766,31.1991461739,121.44629,31.198575,121.446515,31.199551
2930,53920,121.446181517,31.199112076,121.446295,31.19856167,121.446515,31.199551
2931,53920,121.446194204,31.1990881113,121.446295,31.19856167,121.446515,31.199551
2932,53921,121.446200307,31.199077814,121.446295,31.19856167,121.446515,31.199551
2933,53921,121.446198839,31.1990822957,121.4463,31.19854667,121.446515,31.199551
2934,53922,121.446190274,31.1991003349,121.4463067,31.198535,121.446515,31.199551
2935,53922,121.446175524,31.1991309195,121.4463067,31.198535,121.446515,31.199551
2936,53923,121.446155694,31.1991714329,121.44631,31.19852167,121.446515,31.199551
2937,53923,121.44613265,31.1992174472,121.44631,31.19852167,121.446515,31.199551
2938,53924,121.446108447,31.1992655336,121.44631,31.19852167,121.446515,31.199551
2939,53924,121.446084781,31.1993125778,121.4463133,31.19851167,121.446515,31.199551
2940,53925,121.446063053,31.1993552147,121.4463133,31.19851167,121.446515,31.199551
2941,53925,121.446044234,31.1993917797,121.4463167,31.19850167,121.446515,31.199551
2942,53926,121.44602881,31.199421823,121.4463167,31.19850167,121.446515,31.199551
2943,53926,121.446016846,31.199445043,121.4463167,31.19850167,121.446515,31.199551
2944,53927,121.446007967,31.1994621824,121.4463217,31.19849333,121.446515,31.199551
2945,53927,121.446001623,31.1994746409,121.4463283,31.19848167,121.446515,31.199551
2946,53928,121.445997277,31.1994834785,121.4463283,31.19848167,121.446515,31.199551
2947,53928,121.445994309,31.1994898848,121.446335,31.19847,121.446515,31.199551
2948,53929,121.445992181,31.1994949685,121.446335,31.19847,121.446515,31.199551
2949,53929,121.445990626,31.1994991203,121.4463417,31.19845833,121.446515,31.199551
2950,53930,121.4459894,31.1995027494,121.4463417,31.19845833,121.446515,31.199551
2951,53930,121.445988299,31.1995062618,121.4463483,31.19844833,121.446515,31.199551
2952,53931,121.445987407,31.1995092077,121.4463483,31.19844833,121.446515,31.199551
2953,53931,121.445986794,31.1995112699,121.4463483,31.19844833,121.446515,31.199551
2954,53932,121.44598634,31.1995128142,121.4463533,31.19844,121.446515,31.199551
2955,53932,121.445986138,31.1995135059,121.4463583,31.19843167,121.446515,31.199551
2956,53932,121.445986344,31.1995128002,121.4463583,31.19843167,121.446515,31.199551
2957,53933,121.445986802,31.1995112373,121.4463633,31.19842167,121.446515,31.199551
2958,53933,121.445987409,31.1995091642,121.4463633,31.19842167,121.446515,31.199551
2959,53934,121.445988266,31.1995062383,121.4463683,31.19841167,121.446515,31.199551
2960,53934,121.445989259,31.1995028467,121.4463683,31.19841167,121.446515,31.199551
2961,53935,121.445990195,31.1994996512,121.4463733,31.19840333,121.446515,31.199551
2962,53935,121.445991093,31.1994965857,121.4463733,31.19840333,121.446515,31.199551
2963,53936,121.445991945,31.1994936751,121.4463733,31.19840333,121.446515,31.199551
2964,53936,121.44599264,31.1994913024,121.4463783,31.19839667,121.446515,31.199551
2965,53937,121.445993173,31.1994894849,121.4463783,31.19839667,121.446515,31.199551
2966,53937,121.445993593,31.1994880479,121.446385,31.19839,121.446515,31.199551
2967,53938,121.445993897,31.1994870123,121.446385,31.19839,121.446515,31.199551
2968,53938,121.445994092,31.1994863497,121.4463933,31.19838167,121.446515,31.199551
2969,53939,121.445994233,31.1994858875,121.4463933,31.19838167,121.446515,31.199551
2970,53939,121.445994382,31.1994854691,121.4464017,31.19837167,121.446515,31.199551
2971,53940,121.445994612,31.1994849244,121.4464017,31.19837167,121.446515,31.199551
2972,53940,121.445995064,31.1994839326,121.44641,31.19836167,121.446515,31.199551
2973,53941,121.445995997,31.1994819461,121.44641,31.19836167,121.446515,31.199551
2974,53941,121.445997781,31.199478228,121.44641,31.19836167,121.446515,31.199551
2975,53942,121.446000864,31.1994718497,121.446415,31.19835333,121.446515,31.199551
2976,53942,121.446005892,31.1994614664,121.4464183,31.19834333,121.446515,31.199551
2977,53943,121.446013725,31.1994454375,121.4464183,31.19834333,121.446515,31.199551
2978,53943,121.44602507,31.1994224119,121.4464217,31.198335,121.446515,31.199551
2979,53944,121.446040448,31.1993912314,121.4464217,31.198335,121.446515,31.199551
2980,53944,121.446060468,31.1993507854,121.4464317,31.19832333,121.446515,31.199551
2981,53944,121.446085233,31.1993011752,121.4464317,31.19832333,121.446515,31.199551
2982,53945,121.446113813,31.199244099,121.4464417,31.19831,121.446515,31.199551
2983,53945,121.446145009,31.1991818286,121.4464417,31.19831,121.446515,31.199551
2984,53946,121.446177391,31.1991176919,121.4464417,31.19831,121.446515,31.199551
2985,53946,121.446208436,31.199056685,121.4464517,31.19829833,121.446515,31.199551
2986,53947,121.446235285,31.199003959,121.4464583,31.19828833,121.446515,31.199551
2987,53947,121.446255864,31.1989639355,121.4464583,31.19828833,121.446515,31.199551
2988,53948,121.446268398,31.198940383,121.4464583,31.19828833,121.446515,31.199551
2989,53948,121.44627132,31.1989357329,121.446465,31.19827833,121.446515,31.199551
2990,53949,121.446264236,31.1989506475,121.446465,31.19827833,121.446515,31.199551
2991,53949,121.446248141,31.1989835793,121.4464717,31.19827,121.446515,31.199551
2992,53950,121.446224692,31.1990308914,121.4464717,31.19827,121.446515,31.199551
2993,53950,121.446195772,31.1990885203,121.44648,31.19826,121.446515,31.199551
2994,53951,121.446163824,31.19915199,121.44648,31.19826,121.446515,31.199551
2995,53951,121.446131671,31.1992157757,121.44648,31.19826,121.446515,31.199551
2996,53952,121.446101408,31.1992755095,121.4464867,31.19824833,121.446515,31.199551
2997,53952,121.446074294,31.1993288564,121.4464933,31.19823833,121.446515,31.199551
2998,53953,121.446051447,31.1993737924,121.4464933,31.19823833,121.446515,31.199551
2999,53953,121.446033419,31.1994091691,121.4465,31.19822667,121.446515,31.199551
3000,53954,121.446019816,31.1994357764,121.4465,31.19822667,121.446515,31.199551
3001,53954,121.446010017,31.1994549272,121.4465067,31.19822,121.446515,31.199551
3002,53955,121.44600346,31.1994677341,121.4465067,31.19822,121.446515,31.199551
3003,53955,121.445999354,31.1994757317,121.446515,31.19821167,121.446515,31.199551
3004,53956,121.445996892,31.199480521,121.446515,31.19821167,121.446515,31.199551
3005,53956,121.445995522,31.1994831845,121.446515,31.19821167,121.446515,31.199551
3006,53956,121.445994845,31.1994844984,121.4465217,31.19820333,121.446515,31.199551
3007,53957,121.445994539,31.1994850919,121.4465267,31.19819667,121.446515,31.199551
3008,53957,121.44599441,31.1994853429,121.4465267,31.19819667,121.446515,31.199551
3009,53958,121.445994365,31.1994854295,121.4465283,31.19819167,121.446515,31.199551
3010,53958,121.445994355,31.1994854486,121.4465283,31.19819167,121.446515,31.199551
3011,53959,121.445994354,31.1994854505,121.4465333,31.198185,121.446515,31.199551
3012,53959,121.445994354,31.1994854505,121.4465333,31.198185,121.446515,31.199551
3013,53960,121.445994354,31.1994854505,121.4465333,31.198185,121.446515,31.199551
3014,53960,121.445994354,31.1994854505,121.4465417,31.19818,121.446515,31.199551
3015,53961,121.445994354,31.1994854505,121.4465417,31.19818,121.446515,31.199551
3016,53961,121.445994354,31.1994854505,121.4465517,31.19817167,121.446515,31.199551
3017,53962,121.445994354,31.1994854505,121.4465517,31.19817167,121.446515,31.199551
3018,53962,121.445994354,31.1994854505,121.44656,31.19816667,121.446515,31.199551
3019,53963,121.445994355,31.1994854485,121.44656,31.19816667,121.446515,31.199551
3020,53963,121.445994365,31.1994854299,121.4465683,31.19816333,121.446515,31.199551
3021,53964,121.445994403,31.1994853578,121.4465683,31.19816333,121.446515,31.199551
3022,53964,121.445994494,31.1994851827,121.44658,31.19815667,121.446515,31.199551
3023,53965,121.445994688,31.1994848118,121.44658,31.19815667,121.446515,31.199551
3024,53965,121.445995111,31.199484004,121.4465883,31.19815667,121.446515,31.199551
3025,53966,121.445995922,31.1994824524,121.4465883,31.19815667,121.446515,31.199551
3026,53966,121.445997231,31.1994799488,121.4465883,31.19815667,121.446515,31.199551
3027,53967,121.4459993,31.1994759925,121.4465967,31.198155,121.446515,31.199551
3028,53967,121.446002577,31.1994697264,121.4466083,31.19815333,121.446515,31.199551
3029,53968,121.446007135,31.1994610096,121.4466083,31.19815333,121.446515,31.199551
3030,53968,121.446012932,31.1994499238,121.44662,31.19815,121.446515,31.199551
3031,53968,121.446020561,31.1994353315,121.44662,31.19815,121.446515,31.199551
3032,53969,121.446030036,31.1994172056,121.4466317,31.19814833,121.446515,31.199551
3033,53969,121.446040304,31.1993975537,121.4466317,31.19814833,121.446515,31.199551
3034,53970,121.44605155,31.1993760144,121.44664,31.19814167,121.446515,31.199551
3035,53970,121.446064237,31.1993516953,121.44664,31.19814167,121.446515,31.199551
3036,53971,121.446076627,31.1993279083,121.44664,31.19814167,121.446515,31.199551
3037,53971,121.446088169,31.199305689,121.4466467,31.19813833,121.446515,31.199551
3038,53972,121.446100459,31.1992819678,121.4466467,31.19813833,121.446515,31.199551
3039,53972,121.446112505,31.1992586385,121.4466567,31.19813333,121.446515,31.199551
3040,53973,121.446123172,31.199237854,121.4466567,31.19813333,121.446515,31.199551
3041,53973,121.446134742,31.1992152339,121.446665,31.19813167,121.446515,31.199551
3042,53974,121.446147401,31.19919045,121.446665,31.19813167,121.446515,31.199551
3043,53974,121.446159306,31.1991670524,121.446675,31.19813833,121.446515,31.199551
3044,53975,121.446171898,31.1991422767,121.446675,31.19813833,121.446515,31.199551
3045,53975,121.446185553,31.1991154504,121.4466867,31.19813667,121.446515,31.199551
3046,53976,121.446197666,31.1990916312,121.4466867,31.19813667,121.446515,31.199551
3047,53976,121.446208437,31.1990704314,121.4466867,31.19813667,121.446515,31.199551
3048,53977,121.44621846,31.1990507067,121.4466933,31.19813,121.446515,31.199551
3049,53977,121.446225768,31.1990362409,121.4467017,31.19811833,121.446515,31.199551
3050,53978,121.446230969,31.1990258529,121.4467017,31.19811833,121.446515,31.199551
3051,53978,121.446236336,31.1990150753,121.4467033,31.1981,121.446515,31.199551
3052,53979,121.446242236,31.1990029892,121.4467033,31.1981,121.446515,31.199551
3053,53979,121.446250644,31.1989857867,121.4467033,31.19808333,121.446515,31.199551
3054,53980,121.446265194,31.1989564956,121.4467033,31.19808333,121.446515,31.199551
3055,53980,121.446287588,31.1989113501,121.446705,31.19806833,121.446515,31.199551
3056,53980,121.446318874,31.1988482378,121.446705,31.19806833,121.446515,31.199551
3057,53981,121.446360273,31.1987654604,121.446705,31.19806833,121.446515,31.199551
3058,53981,121.446411388,31.1986633682,121.4467083,31.19805,121.446515,31.199551
3059,53983,121.446469766,31.198546169,121.446725,31.198025,121.446515,31.199551
3060,53983,121.446531307,31.1984232192,121.446725,31.198025,121.446515,31.199551
3061,53983,121.446591764,31.1983030728,121.4467517,31.19799833,121.446515,31.199551
3062,54012,121.446647263,31.1981919142,121.4468233,31.197705,121.446515,31.199551
3063,54012,121.4466922,31.1981019309,121.44682,31.19769667,121.446515,31.199551
3064,54013,121.446721123,31.1980450758,121.44682,31.19769667,121.446515,31.199551
3065,54013,121.446733085,31.198021361,121.44682,31.19768667,121.446515,31.199551
3066,54014,121.446728365,31.1980303324,121.4468217,31.19767667,121.446515,31.199551
3067,54015,121.446704857,31.1980779112,121.4468217,31.19767667,121.446515,31.199551
3068,54015,121.446664301,31.198159264,121.44682,31.19766833,121.446515,31.199551
3069,54016,121.446613627,31.1982597539,121.44682,31.19766833,121.446515,31.199551
3070,54016,121.44655585,31.1983749515,121.44682,31.19766833,121.446515,31.199551
3071,54016,121.446491545,31.1985032704,121.446825,31.19766,121.446515,31.199551
3072,54017,121.446427197,31.1986307589,121.4468233,31.19765333,121.446515,31.199551
3073,54017,121.446368636,31.1987468419,121.4468233,31.19765333,121.446515,31.199551
3074,54018,121.446314526,31.1988544305,121.446825,31.19764667,121.446515,31.199551
3075,54018,121.446265497,31.1989515557,121.446825,31.19764667,121.446515,31.199551
3076,54019,121.446226356,31.1990292015,121.446825,31.19763833,121.446515,31.199551
