,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
1705,1440640087,121.390686743,31.1740967461,121.31359515,31.152197684,121.313774524,31.1521199612
1706,1440640106,121.390394136,31.1757946719,121.313446829,31.1521273848,121.313774524,31.1521199612
1707,1440640113,121.39273006,31.1744837256,121.31348891,31.1520394133,121.313774524,31.1521199612
1708,1440640160,121.394891305,31.1755180512,121.313801527,31.15147167,121.313774524,31.1521199612
1709,1440640168,121.392116412,31.1749847088,121.314139194,31.1508569478,121.313774524,31.1521199612
1710,1440640175,121.390847258,31.1736334058,121.314195305,31.1507549941,121.313774524,31.1521199612
1711,1440640199,121.390251171,31.1750527146,121.314856618,31.1495615479,121.313774524,31.1521199612
1712,1440640207,121.392868697,31.174321513,121.315026957,31.1492486885,121.313774524,31.1521199612
1713,1440640229,121.393736424,31.1744290559,121.315497897,31.1483870806,121.313774524,31.1521199612
1714,1440640237,121.392114079,31.174628236,121.315705311,31.1480062534,121.313774524,31.1521199612
1715,1440640259,121.400382634,31.1736501419,121.316132166,31.1472226103,121.313774524,31.1521199612
1716,1440640572,121.403142913,31.16916239,121.309673265,31.1441806455,121.310136115,31.1429587924
1717,1440640580,121.403713087,31.167425878,121.308470972,31.1461346343,121.310136115,31.1429587924
1718,1440640679,121.405800845,31.1672369823,121.308272603,31.1465345105,121.310136115,31.1429587924
1719,1440640697,121.40376417,31.1682437721,121.309789488,31.1439917444,121.310136115,31.1429587924
1720,1440640704,121.403444279,31.167995459,121.30942579,31.1445824353,121.310136115,31.1429587924
1721,1440640713,121.404249775,31.167400904,121.308921829,31.1454010104,121.310136115,31.1429587924
1722,1440640756,121.409318554,31.1802997054,121.307582296,31.1475809029,121.310136115,31.1429587924
1723,1440642015,121.40925028,31.2315927167,121.309207199,31.2134596799,121.30728624,31.2127491079
1724,1440642017,121.414033109,31.2377579111,121.309281354,31.2134988246,121.30728624,31.2127491079
1725,1440642018,121.413510791,31.2403578393,121.309318432,31.2135178968,121.30728624,31.2127491079
1726,1440642019,121.411065603,31.234454182,121.30935551,31.213536969,121.30728624,31.2127491079
1727,1440642022,121.411289131,31.2335855608,121.309466743,31.2135951862,121.30728624,31.2127491079
1728,1440642179,121.398641407,31.223603261,121.323618595,31.2164900795,121.328232024,31.2166989018
1729,1440642188,121.400927136,31.2250949377,121.325371529,31.2163993379,121.328232024,31.2166989018
1730,1440642190,121.402315473,31.2375095225,121.326031016,31.2163805757,121.328232024,31.2166989018
1731,1440642192,121.401604763,31.2361248455,121.326135251,31.2163797726,121.328232024,31.2166989018
1732,1440642197,121.399151549,31.2260313537,121.326357754,31.2163781931,121.328232024,31.2166989018
1733,1440642809,121.400175242,31.2326179044,121.327161643,31.2172041069,121.328232024,31.2166989018
1734,1440642812,121.412330424,31.2353056211,121.327158628,31.2171130582,121.328232024,31.2166989018
1735,1440642823,121.402499507,31.2313937236,121.327161606,31.2167789062,121.328232024,31.2166989018
1736,1440642824,121.408892539,31.2368660065,121.327166615,31.216747901,121.328232024,31.2166989018
1737,1440642825,121.411603931,31.2346548761,121.327171624,31.2167168959,121.328232024,31.2166989018
1738,1440642837,121.401460493,31.2312948837,121.327228721,31.2163478299,121.328232024,31.2166989018
1739,1440642845,121.412033404,31.2356489365,121.327266784,31.2160767741,121.328232024,31.2166989018
1740,1440642854,121.411522401,31.2352856979,121.327283805,31.2158737104,121.328232024,31.2166989018
1741,1440642864,121.411040056,31.2351854013,121.327269788,31.2160397623,121.328232024,31.2166989018
1742,1440642896,121.412707022,31.2345689415,121.327285808,31.2158487024,121.328232024,31.2166989018
1743,1440642915,121.403023796,31.2356828781,121.327299825,31.21568165,121.328232024,31.2166989018
1744,1440644133,121.395355459,31.2307309885,121.368127521,31.2175206957,121.371841446,31.2164643096
1745,1440644135,121.400165178,31.2274740207,121.368018315,31.2172654193,121.371841446,31.2164643096
1746,1440644182,121.407207768,31.2218253786,121.370185705,31.2151384503,121.371320246,31.2120415172
1747,1440644745,121.395724385,31.2335474212,121.365229058,31.2237423671,121.362205574,31.2237037015
1748,1440644754,121.397180887,31.2324671567,121.365122871,31.2237622168,121.362205574,31.2237037015
1749,1440644758,121.397281844,31.2310196785,121.365075789,31.2237701496,121.362205574,31.2237037015
1750,1440644782,121.39635191,31.2324704024,121.36452281,31.2238523521,121.362205574,31.2237037015
1751,1440644790,121.393492349,31.2336087562,121.364186208,31.2238748501,121.362205574,31.2237037015
1752,1440645290,121.369253289,31.2510906936,121.365014905,31.2494647278,121.363570569,31.2524688506
1753,1440645291,121.365338784,31.2520211464,121.365011899,31.2494657237,121.363570569,31.2524688506
1754,1440645293,121.36663135,31.2511429602,121.365007892,31.2494657177,121.363570569,31.2524688506
1755,1440645294,121.367498167,31.2504636559,121.365005889,31.2494657146,121.363570569,31.2524688506
1756,1440645321,121.376928309,31.2523860437,121.365032939,31.2494947682,121.363570569,31.2524688506
1757,1440645322,121.377501663,31.2522437401,121.365039953,31.2495047832,121.363570569,31.2524688506
1758,1440645351,121.377325723,31.2512642831,121.365232318,31.2497881977,121.363570569,31.2524688506
1759,1440645352,121.378268498,31.252573285,121.365239331,31.2497982127,121.363570569,31.2524688506
1760,1440645355,121.372752755,31.2517490826,121.365252356,31.249818241,121.363570569,31.2524688506
1761,1440646073,121.390684822,31.251584654,121.389443528,31.2466214657,121.389165339,31.2471865126
1762,1440646074,121.392178028,31.2497840412,121.389474553,31.2466134847,121.389165339,31.2471865126
1763,1440646076,121.395679511,31.2494824867,121.3895316,31.2465975191,121.389165339,31.2471865126
1764,1440646158,121.408741604,31.2455512037,121.398987313,31.2446567452,121.398931328,31.2450809153
1765,1440646311,121.410333783,31.2482931108,121.403850636,31.2447229555,121.409652747,31.2461726728
1766,1440646333,121.410265244,31.246976184,121.405088795,31.2448961714,121.409652747,31.2461726728
1767,1440646345,121.409186309,31.2456104391,121.405478828,31.2449522263,121.409652747,31.2461726728
1768,1440646377,121.409768499,31.2456614085,121.406097867,31.2450533052,121.409652747,31.2461726728
1769,1440646396,121.409420335,31.2462651438,121.406347877,31.2451043369,121.409652747,31.2461726728
1770,1440646459,121.409528556,31.2452774094,121.407132889,31.2452574154,121.409652747,31.2461726728
1771,1440646472,121.410818401,31.2455976932,121.407351887,31.2452994322,121.409652747,31.2461726728
1772,1440646487,121.408678536,31.2455850901,121.407502884,31.245329443,121.409652747,31.2461726728
1773,1440646495,121.408592851,31.2455726914,121.407230888,31.2452764233,121.409652747,31.2461726728
1774,1440646533,121.410806019,31.2465789052,121.408943789,31.2455574693,121.412392108,31.2459620955
1775,1440646716,121.414988147,31.2454126087,121.414946055,31.2446297477,121.418609006,31.2435186579
1776,1440646732,121.413515068,31.2444530277,121.416322342,31.2439008943,121.418609006,31.2435186579
1777,1440646745,121.41414695,31.2441256662,121.417351726,31.2431691161,121.418609006,31.2435186579
1778,1440646753,121.415203916,31.2452132605,121.417800437,31.2428147459,121.418609006,31.2435186579
1779,1440646760,121.418214904,31.2448305575,121.417758465,31.2428487813,121.418609006,31.2435186579
1780,1440646777,121.418513233,31.243822591,121.417674519,31.242914851,121.418609006,31.2435186579
1781,1440646797,121.414954573,31.243778997,121.417818425,31.2428017314,121.418609006,31.2435186579
1782,1440646805,121.415064359,31.244427751,121.417878386,31.2427536809,121.418609006,31.2435186579
1783,1440646813,121.415487601,31.244096022,121.417938346,31.2427056302,121.418609006,31.2435186579
1784,1440646857,121.420223603,31.2412417357,121.418693829,31.2421079809,121.418678718,31.2407273675
1785,1440646920,121.416350473,31.243062704,121.419187487,31.2418616073,121.418678718,31.2407273675
1786,1440646924,121.418386564,31.2460928215,121.419143519,31.2418976474,121.418678718,31.2407273675
1787,1440646930,121.416730022,31.244444759,121.419077567,31.2419507068,121.418678718,31.2407273675
1788,1440646931,121.415666971,31.2435209092,121.419066575,31.2419597168,121.418678718,31.2407273675
1789,1440646939,121.417428768,31.2420335072,121.419079566,31.2419487049,121.418678718,31.2407273675
1790,1440646943,121.421624959,31.2438009776,121.419103548,31.2419296834,121.418678718,31.2407273675
1791,1440646997,121.420193492,31.2419399872,121.419228444,31.2416805036,121.418678718,31.2407273675
1792,1440647005,121.421264228,31.2439798831,121.419249429,31.2416644849,121.418678718,31.2407273675
1793,1440647059,121.421694636,31.2459893646,121.419655156,31.2416832679,121.422146552,31.24482713
1794,1440647106,121.418649695,31.248407058,121.423154592,31.2436158825,121.422146552,31.24482713
1795,1440647122,121.427089831,31.2499439373,121.424208699,31.2442843947,121.422146552,31.24482713
1796,1440647274,121.445154675,31.2581227642,121.441719351,31.2559462646,121.445923249,31.2567137775
1797,1440647282,121.447755702,31.2587500418,121.442841293,31.2563797039,121.445923249,31.2567137775
1798,1440647319,121.451087622,31.2606944129,121.449218369,31.2580365086,121.45295788,31.2586716428
1799,1440647320,121.451984389,31.259360543,121.449421924,31.2580791521,121.45295788,31.2586716428
1800,1440647322,121.45057061,31.2598786209,121.449662396,31.258129729,121.45295788,31.2586716428
1801,1440647325,121.450502438,31.2602823156,121.450025593,31.2582060858,121.45295788,31.2586716428
1802,1440647327,121.449868249,31.2592788645,121.450553416,31.2583161415,121.45295788,31.2586716428
1803,1440647328,121.452825245,31.2597874568,121.450735008,31.2583548145,121.45295788,31.2586716428
1804,1440647384,121.458396563,31.2594711771,121.460036176,31.260239406,121.462144223,31.2574314152
1805,1440647385,121.460841664,31.2584170387,121.460223676,31.2602519927,121.462144223,31.2574314152
1806,1440647388,121.461692787,31.2589553388,121.460781177,31.26022673,121.462144223,31.2574314152
1807,1440647401,121.461777154,31.2571535659,121.462563233,31.2593382763,121.462144223,31.2574314152
1808,1440647462,121.462861311,31.2521981935,121.463595978,31.2549709715,121.46456698,31.2519933739
1809,1440647524,121.462756635,31.2477153286,121.463104834,31.2490014925,121.462282972,31.2473966843
1810,1440647531,121.462514664,31.2462719913,121.462961168,31.2482424904,121.462282972,31.2473966843
1811,1440647533,121.461792293,31.2456866719,121.462921261,31.2480354913,121.462282972,31.2473966843
1812,1440647600,121.467416209,31.2365446828,121.463742222,31.2394377216,121.466031754,31.240144581
1813,1440647661,121.467793174,31.2325345084,121.466875536,31.2313035023,121.466549628,31.2329400482
1814,1440647662,121.470836129,31.2304992547,121.466889488,31.2312194296,121.466549628,31.2329400482
1815,1440647812,121.476924298,31.2286832032,121.478904873,31.2290201298,121.481542226,31.2302593882
1816,1440647816,121.480676626,31.229342691,121.479425182,31.2292878216,121.481542226,31.2302593882
1817,1440647847,121.484869337,31.229868767,121.482962499,31.2308826818,121.4836651,31.2306836015
1818,1440648192,121.506168911,31.2325726601,121.504160936,31.2367628006,121.506623787,31.2342772391
1819,1440648200,121.508027873,31.2323362077,121.506536236,31.2358202068,121.506623787,31.2342772391
1820,1440648208,121.509213071,31.2322608192,121.506779349,31.2357624476,121.506623787,31.2342772391
1821,1440648383,121.512167894,31.2321256059,121.508884661,31.235131819,121.511565945,31.2349526866
1822,1440648384,121.51276313,31.232543495,121.508954406,31.2351105995,121.511565945,31.2349526866
1823,1440648412,121.514734036,31.2320273951,121.511862814,31.2342454747,121.513090296,31.2331573074
1824,1440648444,121.516784476,31.2320501277,121.515295373,31.233118726,121.517125491,31.2290534429
1825,1440648471,121.520059628,31.2305188352,121.520248624,31.2314073724,121.524200776,31.2308337118
1826,1440648474,121.520795087,31.2303784026,121.52074586,31.2312378482,121.524200776,31.2308337118
1827,1440648476,121.523590909,31.2306891864,121.520911274,31.2311813419,121.524200776,31.2308337118
1828,1440648478,121.523719559,31.2309689268,121.521407518,31.2310118251,121.524200776,31.2308337118
1829,1440648479,121.524312903,31.2309368151,121.521673579,31.2309230142,121.524200776,31.2308337118
1830,1440648482,121.520733124,31.2312225065,121.521909746,31.2308422945,121.524200776,31.2308337118
1831,1440648526,121.521972716,31.2292222382,121.525297798,31.2285205251,121.525884572,31.2260167049
1832,1440648571,121.519499236,31.2287701049,121.526652927,31.2257964374,121.525884572,31.2260167049
1833,1440648576,121.521957515,31.2264882567,121.526781461,31.2254689241,121.527439011,31.2229509081
1834,1440648591,121.520305306,31.2270328594,121.527166069,31.2244893895,121.527439011,31.2229509081
1835,1440648592,121.520309172,31.2274864514,121.527190978,31.2244242894,121.527439011,31.2229509081
1836,1440648595,121.521794361,31.2256918576,121.527267701,31.2242289836,121.527439011,31.2229509081
1837,1440648649,121.526256186,31.2203693134,121.528348831,31.2217618158,121.530917267,31.2221409225
1838,1440648673,121.525049036,31.2218878092,121.528591953,31.2210718175,121.530917267,31.2221409225
1839,1440648676,121.524867278,31.2227353728,121.528604906,31.2210357647,121.530917267,31.2221409225
1840,1440648682,121.525063998,31.2231058122,121.528635795,31.2209486382,121.530917267,31.2221409225
1841,1440648736,121.523959133,31.2219419609,121.528720462,31.2203811372,121.530917267,31.2221409225
1842,1440648772,121.528787284,31.2175014427,121.529296285,31.2175151959,121.530418492,31.217009873
1843,1440648797,121.52807588,31.2171729099,121.529189497,31.2157796705,121.530418492,31.217009873
1844,1440648800,121.52696416,31.2170855673,121.529173542,31.2156806677,121.530418492,31.217009873
1845,1440648921,121.524935328,31.217788567,121.529100747,31.2152176495,121.5298203,31.2147804587
1846,1440648929,121.524333415,31.2180410087,121.529157587,31.2155816649,121.5298203,31.2147804587
1847,1440648983,121.526719405,31.2189656057,121.529289317,31.217627268,121.529481999,31.2215145638
1848,1440648984,121.525960333,31.2196047729,121.529284338,31.2176753044,121.529481999,31.2215145638
1849,1440648985,121.52421745,31.2225643274,121.529278362,31.2177223431,121.529481999,31.2215145638
1850,1440648993,121.525093027,31.2216557546,121.529150867,31.2186351254,121.529481999,31.2215145638
1851,1440648994,121.52737713,31.2206893531,121.529126958,31.2187642522,121.529481999,31.2215145638
1852,1440649159,121.525164152,31.2214396359,121.528981552,31.2200172435,121.530917267,31.2221409225
1853,1440649161,121.523861509,31.2219725301,121.528932729,31.22016945,121.530917267,31.2221409225
1854,1440649231,121.522645135,31.2234797728,121.528581189,31.2234459577,121.527439011,31.2229509081
1855,1440649262,121.521580417,31.2254038076,121.527995153,31.2232685041,121.527439011,31.2229509081
1856,1440649263,121.519996461,31.2264060842,121.527961267,31.2232585939,121.527439011,31.2229509081
1857,1440649312,121.526096356,31.223401642,121.528881912,31.220310657,121.530917267,31.2221409225
1858,1440649315,121.525234726,31.2219653603,121.528981552,31.2200172435,121.530917267,31.2221409225
1859,1440649613,121.524185711,31.2213209378,121.531808674,31.2144628834,121.532940063,31.2156624041
1860,1440650529,121.523620548,31.2196863394,121.532184431,31.2143908338,121.532940063,31.2156624041
1861,1440650587,121.528364619,31.2140048884,121.533982518,31.2138257507,121.532610774,31.2113112197
1862,1440650588,121.52894106,31.2148532479,121.53396856,31.2137897707,121.532610774,31.2113112197
1863,1440650591,121.527254339,31.2133654633,121.533941641,31.2137188086,121.532610774,31.2113112197
1864,1440650595,121.52830823,31.2141721293,121.533764177,31.2132530592,121.532610774,31.2113112197
1865,1440650653,121.52631746,31.210125713,121.530801293,31.2060005745,121.52942065,31.2030659441
1866,1440650776,121.519200613,31.2113977738,121.513757263,31.2021226791,121.517691257,31.2028493764
1867,1440650814,121.515008755,31.214054618,121.508653846,31.2039648645,121.509122198,31.2045357314
1868,1440650823,121.512775558,31.2138731685,121.507445268,31.2044497384,121.509122198,31.2045357314
1869,1440650914,121.507496381,31.2142155638,121.497973052,31.2101850311,121.501241279,31.2105023562
1870,1440650951,121.505723705,31.2194765673,121.500719029,31.2088671463,121.501241279,31.2105023562
1871,1440650952,121.505735626,31.2194699938,121.500700071,31.2085580552,121.501241279,31.2105023562
1872,1440650953,121.504436304,31.2226318235,121.500686098,31.2082829652,121.501241279,31.2105023562
1873,1440650977,121.502241628,31.2211327354,121.500767922,31.2096943954,121.498321961,31.2121219091
1874,1440651010,121.499627402,31.2221799481,121.495673495,31.2123449432,121.498321961,31.2121219091
1875,1440651021,121.499874143,31.2234516473,121.495113437,31.2116212685,121.498321961,31.2121219091
1876,1440651109,121.484526088,31.2178332042,121.487334885,31.2118682662,121.487819184,31.2116327505
1877,1440651111,121.483126213,31.2150220285,121.487140557,31.2118428162,121.487819184,31.2116327505
1878,1440651117,121.483036614,31.216643181,121.486398115,31.2117509151,121.487819184,31.2116327505
1879,1440651153,121.483116446,31.2154440339,121.484577348,31.2115450361,121.487819184,31.2116327505
1880,1440651164,121.482704259,31.2154127132,121.484495626,31.211536265,121.487819184,31.2116327505
1881,1440651172,121.482435858,31.2159898131,121.484401945,31.2115255268,121.487819184,31.2116327505
1882,1440651177,121.482976212,31.2155692294,121.484342148,31.2115186939,121.487819184,31.2116327505
1883,1440651193,121.483025547,31.2154711659,121.484308264,31.2115147885,121.487819184,31.2116327505
1884,1440651201,121.482702342,31.21586101,121.484308264,31.2115147885,121.487819184,31.2116327505
1885,1440651237,121.483789634,31.2138732562,121.484308264,31.2115147885,121.487819184,31.2116327505
1886,1440651238,121.483625266,31.2135445779,121.484308264,31.2115147885,121.487819184,31.2116327505
1887,1440651245,121.482936869,31.215124593,121.484308264,31.2115147885,121.487819184,31.2116327505
1888,1440651246,121.472818892,31.2165610883,121.484308264,31.2115147885,121.487819184,31.2116327505
1889,1440651674,121.453430144,31.1971436531,121.446830258,31.19784897,121.44609791,31.1994170021
1890,1440651751,121.449625948,31.199338533,121.446308321,31.1976267665,121.450688062,31.200189089
1891,1440651840,121.45003911,31.1995082003,121.447939955,31.1983302447,121.450688062,31.200189089
1892,1440651864,121.449305254,31.1991964262,121.447608648,31.1981807621,121.450688062,31.200189089
1893,1440651924,121.446610269,31.1993675129,121.445846252,31.1974274613,121.44609791,31.1994170021
1894,1440651959,121.445028318,31.2002033882,121.44440808,31.1967825564,121.44609791,31.1994170021
1895,1440651999,121.445579166,31.1985438315,121.442405822,31.1955431649,121.443772653,31.2005814484
1896,1440652021,121.44384493,31.1949600287,121.441042257,31.1947048485,121.439619976,31.1970160841
1897,1440652127,121.44231169,31.1948796431,121.437829711,31.1936729685,121.441785908,31.1947917582
1898,1440652164,121.442473874,31.1961496913,121.435515338,31.1931887906,121.437643069,31.1942775211
1899,1440652171,121.440870372,31.1958817008,121.434826356,31.192955542,121.437643069,31.1942775211
1900,1440652228,121.436033134,31.194745754,121.431004501,31.1909789954,121.432271148,31.1947044343
1901,1440652236,121.435659539,31.1942992729,121.430886635,31.1907760214,121.432271148,31.1947044343
1902,1440652294,121.4310243,31.1916591279,121.43022941,31.1901033819,121.429763822,31.188213925
1903,1440652302,121.43045729,31.1909335576,121.43035723,31.1898771366,121.429763822,31.188213925
1904,1440652368,121.429135902,31.1906086424,121.427320787,31.189677008,121.429763822,31.188213925
1905,1440652376,121.428710418,31.1896072492,121.426321772,31.1887174196,121.429763822,31.188213925
1906,1440652385,121.428765143,31.1896381162,121.426856106,31.1875543733,121.429763822,31.188213925
1907,1440652393,121.428385237,31.1899556052,121.427501333,31.1867523912,121.429763822,31.188213925
1908,1440652409,121.427995008,31.1900859865,121.425278776,31.1880759798,121.429763822,31.188213925
1909,1440652455,121.427634483,31.1886352504,121.427306331,31.1842613276,121.429763822,31.188213925
1910,1440652524,121.424435895,31.187693275,121.425774676,31.1811431072,121.425717843,31.1824047876
1911,1440652560,121.422843345,31.187318742,121.425741702,31.1810600932,121.425717843,31.1824047876
1912,1440652619,121.423272665,31.1865616916,121.425745699,31.1810700949,121.425717843,31.1824047876
1913,1440652627,121.424192739,31.1859878443,121.425728712,31.1810270875,121.425717843,31.1824047876
1914,1440652701,121.424086116,31.1802974613,121.42367437,31.1774799307,121.423000317,31.1815164548
1915,1440652709,121.424579913,31.1792875033,121.423579445,31.1773589403,121.423000317,31.1815164548
1916,1440652731,121.423526134,31.1798175132,121.423253706,31.1770400186,121.423000317,31.1815164548
1917,1440652739,121.423347734,31.1800756483,121.423130804,31.1769300521,121.423000317,31.1815164548
1918,1440652746,121.424078894,31.1802274834,121.423017893,31.1768260809,121.423000317,31.1815164548
1919,1440652761,121.427576696,31.178351086,121.422672165,31.1765401815,121.423000317,31.1815164548
1920,1440652769,121.427137822,31.1823101177,121.422216519,31.1762273383,121.428234712,31.177600119
1921,1440652837,121.422794095,31.1809231542,121.420869512,31.1754438178,121.422969662,31.1736825234
1922,1440652853,121.423745106,31.1761441938,121.419732301,31.175077308,121.422969662,31.1736825234
1923,1440652861,121.418628653,31.175201597,121.419141686,31.1749215569,121.415204784,31.1739668561
1924,1440652881,121.415553778,31.1760735802,121.417756527,31.1746731382,121.415204784,31.1739668561
1925,1440652889,121.417644495,31.1767237507,121.417258806,31.1746173429,121.415204784,31.1739668561
1926,1440652896,121.415811277,31.1756678587,121.416639131,31.174490553,121.415204784,31.1739668561
1927,1440652912,121.415098852,31.1747811176,121.416390215,31.173963391,121.415204784,31.1739668561
1928,1440652936,121.415316675,31.1748847332,121.416710972,31.1730968148,121.415204784,31.1739668561
1929,1440652943,121.415474598,31.175088269,121.41672696,31.1730507845,121.415204784,31.1739668561
1930,1440652951,121.415596924,31.1749513115,121.416741948,31.1730117581,121.415204784,31.1739668561
1931,1440652971,121.415549537,31.1748344034,121.416738951,31.173018763,121.415204784,31.1739668561
1932,1440652979,121.415404711,31.1748218909,121.416728958,31.1730467816,121.415204784,31.1739668561
1933,1440653001,121.415699727,31.1750225103,121.416337254,31.1741014831,121.415204784,31.1739668561
1934,1440653008,121.415146528,31.1757970829,121.415281771,31.1742119523,121.415204784,31.1739668561
1935,1440653024,121.413395308,31.174775811,121.412905655,31.1737294542,121.415204784,31.1739668561
1936,1440653032,121.412218194,31.1738796793,121.411567023,31.1734796366,121.415204784,31.1739668561
1937,1440653081,121.409853603,31.1755088569,121.409470405,31.1730447394,121.409476409,31.1731077708
1938,1440653089,121.408100904,31.1751304835,121.409032459,31.1729937565,121.412195712,31.1718766866
1939,1440653097,121.405954798,31.1741410184,121.408344517,31.1728397286,121.412195712,31.1718766866
1940,1440653137,121.406264418,31.1737585386,121.406139533,31.1723034768,121.404926596,31.1738781975
1941,1440653145,121.405086437,31.1733562013,121.405888519,31.1722504387,121.404926596,31.1738781975
1942,1440653152,121.40588573,31.1734605492,121.405554496,31.1721793835,121.404926596,31.1738781975
1943,1440653211,121.405367086,31.1737853021,121.403303194,31.1717379037,121.404926596,31.1738781975
1944,1440653228,121.405937414,31.1740321404,121.402803091,31.1716357653,121.404926596,31.1738781975
1945,1440653250,121.401768587,31.172308022,121.401060634,31.1712791991,121.39831469,31.1717155539
1946,1440653257,121.400034696,31.1723917973,121.400502455,31.1711619888,121.39831469,31.1717155539
1947,1440653302,121.399473221,31.1714851122,121.398017435,31.1702647018,121.39831469,31.1717155539
1948,1440653309,121.399185829,31.1714792178,121.397792361,31.1705607649,121.39831469,31.1717155539
1949,1440653317,121.399211729,31.1717269977,121.397235092,31.1704514826,121.39831469,31.1717155539
1950,1440653333,121.399865748,31.1717266291,121.396099486,31.1701018028,121.39831469,31.1717155539
1951,1440653370,121.397620425,31.1713401331,121.393609938,31.1693081145,121.39831469,31.1717155539
1952,1440653383,121.392666621,31.1693941674,121.392214942,31.1688650605,121.390970019,31.1689703108
1953,1440653422,121.39137628,31.1690389567,121.391171137,31.1685352223,121.390970019,31.1689703108
1954,1440653437,121.390938219,31.1687500479,121.391374298,31.1686013898,121.390970019,31.1689703108
1955,1440653451,121.392446822,31.1680209042,121.391630467,31.168329417,121.390970019,31.1689703108
1956,1440653459,121.391665629,31.1683613216,121.391714509,31.1680913492,121.390970019,31.1689703108
1957,1440653522,121.391278546,31.1738807562,121.387271686,31.1672917125,121.385514934,31.1670050843
1958,1440653529,121.391062626,31.1750830267,121.38729571,31.1672997361,121.385514934,31.1670050843
1959,1440655662,121.387238794,31.1734308023,121.382056406,31.1584964554,121.382610966,31.1575475115
1960,1440655669,121.386033568,31.1724121265,121.382056404,31.1584664398,121.382610966,31.1575475115
1961,1440655677,121.386707486,31.172204728,121.382058402,31.1584194174,121.382610966,31.1575475115
1962,1440655688,121.387632895,31.1720456063,121.3820604,31.1583653914,121.382610966,31.1575475115
1963,1440655723,121.395744511,31.1709546604,121.382061396,31.1583133654,121.382610966,31.1575475115
1964,1440660174,121.406487139,31.2058759931,121.379985654,31.1902854234,121.383765324,31.1928764997
1965,1440660175,121.407641053,31.2048043981,121.38004473,31.190306497,121.383765324,31.1928764997
1966,1440660220,121.407593643,31.2025836313,121.382761068,31.1913557894,121.383765324,31.1928764997
1967,1440660227,121.408435306,31.2032035759,121.383231619,31.1915793542,121.383765324,31.1928764997
1968,1440660235,121.408276719,31.2039639116,121.383547985,31.1917317306,121.383765324,31.1928764997
1969,1440660241,121.408702566,31.2031793949,121.383896382,31.1918981403,121.383765324,31.1928764997
1970,1440660249,121.408922632,31.2037650297,121.384307845,31.1920956189,121.383765324,31.1928764997
1971,1440660268,121.409070419,31.2049967145,121.384639212,31.1922539997,121.383765324,31.1928764997
1972,1440660395,121.413026834,31.2128259397,121.38984139,31.1951996698,121.39405452,31.1957355923
1973,1440660401,121.412665954,31.2092451254,121.390192697,31.1954100213,121.39405452,31.1957355923
1974,1440660413,121.409986923,31.2036711931,121.390649087,31.1956804693,121.39405452,31.1957355923
1975,1440660460,121.411674776,31.2060738076,121.392915881,31.1970245737,121.39405452,31.1957355923
1976,1440660477,121.411313546,31.2050091778,121.393483292,31.197356066,121.39405452,31.1957355923
1977,1440660513,121.414158252,31.2031173705,121.393697443,31.1974832495,121.39405452,31.1957355923
1978,1440660523,121.413490863,31.2054534869,121.393774497,31.1975303157,121.39405452,31.1957355923
1979,1440660538,121.412406577,31.2041713554,121.394387917,31.1978968302,121.39405452,31.1957355923
1980,1440660541,121.409368789,31.2057350142,121.394483981,31.1979539092,121.39405452,31.1957355923
1981,1440660584,121.412852018,31.2092044878,121.39579881,31.1987079398,121.39651597,31.1961670297
1982,1440660608,121.408038861,31.2073297282,121.396881423,31.1992526981,121.397647093,31.2027507169
1983,1440660639,121.408053429,31.2070635296,121.398396184,31.1999986697,121.401808221,31.1987100603
1984,1440660655,121.40902542,31.2081504621,121.398781366,31.2002709417,121.401808221,31.1987100603
1985,1440660657,121.407639927,31.2095622342,121.398876412,31.2003560165,121.401808221,31.1987100603
1986,1440660688,121.409405458,31.2084854568,121.401016196,31.2008859271,121.401808221,31.1987100603
1987,1440660699,121.409114069,31.2086504943,121.401877427,31.2008791319,121.401808221,31.1987100603
1988,1440660755,121.412498688,31.2071359348,121.405699072,31.2016910653,121.408509058,31.2022123089
1989,1440660763,121.411527401,31.2091803429,121.406204113,31.2019342071,121.408509058,31.2022123089
1990,1440660775,121.40936007,31.2051798094,121.406672144,31.2022173566,121.408509058,31.2022123089
1991,1440660817,121.413371343,31.2067352537,121.407921178,31.2030557482,121.408509058,31.2022123089
1992,1440660825,121.413049495,31.2095168539,121.408068177,31.2031567908,121.408509058,31.2022123089
1993,1440660826,121.412987394,31.208143552,121.408092176,31.203173798,121.408509058,31.2022123089
1994,1440660868,121.416192578,31.2086337869,121.409249129,31.2039951116,121.410638922,31.2043230913
1995,1440660878,121.412593067,31.2057338805,121.4095951,31.2042301887,121.410638922,31.2043230913
1996,1440660886,121.41495738,31.2057804321,121.409785082,31.2043662322,121.410638922,31.2043230913
1997,1440660906,121.413966894,31.208488937,121.410562989,31.2049143888,121.410638922,31.2043230913
1998,1440660909,121.412400139,31.205993746,121.410617981,31.2049523985,121.410638922,31.2043230913
1999,1440660943,121.412508967,31.2064212763,121.411859769,31.2059126301,121.410638922,31.2043230913
2000,1440660944,121.41475118,31.2090191059,121.411882764,31.2059296334,121.410638922,31.2043230913
2001,1440660951,121.41378436,31.208516015,121.412072729,31.2061326895,121.410638922,31.2043230913
2002,1440660952,121.414217898,31.2094879262,121.412082728,31.2061506959,121.410638922,31.2043230913
