,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
609,1440598987,121.458825621,31.263670783,121.458709194,31.2661608759,121.458195436,31.2650635258
610,1440598989,121.458869119,31.2623669478,121.458779995,31.2660016533,121.458195436,31.2650635258
611,1440598997,121.45898069,31.26327183,121.45908813,31.2653456978,121.458195436,31.2650635258
612,1440599000,121.459641277,31.2610271343,121.459213773,31.2650472939,121.458195436,31.2650635258
613,1440599009,121.459642059,31.2600907493,121.459579725,31.2641120858,121.456070764,31.2640676265
614,1440599011,121.45934635,31.2605769221,121.459616619,31.2640169634,121.456070764,31.2640676265
615,1440599014,121.459121655,31.260354477,121.459726304,31.2637305974,121.456070764,31.2640676265
616,1440599025,121.459308313,31.2603305723,121.46027771,31.2623057569,121.458973008,31.2604598529
617,1440599026,121.458625888,31.2604003881,121.460317597,31.2622326362,121.458973008,31.2604598529
618,1440599029,121.459411641,31.2601705014,121.460544954,31.2618529629,121.458973008,31.2604598529
619,1440599030,121.459263581,31.2603468181,121.460603789,31.2617737966,121.458973008,31.2604598529
620,1440599037,121.458869651,31.2600797082,121.460492028,31.2610677435,121.458973008,31.2604598529
621,1440599041,121.458401807,31.2599776943,121.459922512,31.2606148213,121.458973008,31.2604598529
622,1440599063,121.455988492,31.2595389618,121.456341702,31.2596771686,121.45295788,31.2586716428
623,1440599072,121.45560162,31.2592326063,121.454926197,31.2594089934,121.45295788,31.2586716428
624,1440599077,121.454346503,31.2588928303,121.45416404,31.2592414745,121.45295788,31.2586716428
625,1440599078,121.453323095,31.2589894098,121.453869746,31.2591770408,121.449705362,31.2588379564
626,1440599079,121.453498478,31.2582201842,121.453638298,31.2591254836,121.449705362,31.2588379564
627,1440599081,121.453137646,31.2584810395,121.453302095,31.2590511234,121.449705362,31.2588379564
628,1440599082,121.453487889,31.2587425026,121.453214302,31.2590312897,121.449705362,31.2588379564
629,1440599087,121.453057576,31.2586908284,121.452275501,31.258837057,121.449705362,31.2588379564
630,1440599088,121.452649604,31.2584258897,121.452033062,31.2587875083,121.449705362,31.2588379564
631,1440599093,121.45019722,31.2583917848,121.451080242,31.2585872583,121.445923249,31.2567137775
632,1440599102,121.449324553,31.2569844191,121.449394,31.2582442753,121.445923249,31.2567137775
633,1440599106,121.447950819,31.2567697002,121.448655608,31.2581295773,121.445923249,31.2567137775
634,1440599129,121.446267996,31.2563793526,121.444421301,31.257121475,121.445923249,31.2567137775
635,1440599134,121.44518982,31.2553536258,121.443498071,31.2567678246,121.445923249,31.2567137775
636,1440599146,121.440790608,31.254671649,121.440913802,31.2557714122,121.437528425,31.2536553313
637,1440599188,121.428024224,31.2490615957,121.434039598,31.2513537983,121.431866423,31.249020289
638,1440599240,121.422025525,31.2456683455,121.425641395,31.2452546784,121.422146552,31.24482713
639,1440599255,121.418900515,31.2430239005,121.423024727,31.243866088,121.418678718,31.2407273675
640,1440599257,121.417198925,31.2429692318,121.422895832,31.2437931474,121.418678718,31.2407273675
641,1440646158,121.411103899,31.2366687164,121.398987313,31.2446567452,121.398931328,31.2450809153
642,1440646311,121.409190985,31.2452283412,121.403850636,31.2447229555,121.409652747,31.2461726728
643,1440646333,121.410476137,31.2446853708,121.405088795,31.2448961714,121.409652747,31.2461726728
644,1440646345,121.409343463,31.245116027,121.405478828,31.2449522263,121.409652747,31.2461726728
645,1440646377,121.409523919,31.245497043,121.406097867,31.2450533052,121.409652747,31.2461726728
646,1440646396,121.409432755,31.2455043414,121.406347877,31.2451043369,121.409652747,31.2461726728
647,1440646459,121.411165414,31.2445408133,121.407132889,31.2452574154,121.409652747,31.2461726728
648,1440646472,121.411491481,31.2447117494,121.407351887,31.2452994322,121.409652747,31.2461726728
649,1440646487,121.409087609,31.245037502,121.407502884,31.245329443,121.409652747,31.2461726728
650,1440646495,121.409713187,31.2452588276,121.407230888,31.2452764233,121.409652747,31.2461726728
651,1440646533,121.412612143,31.2448595825,121.408943789,31.2455574693,121.412392108,31.2459620955
652,1440646716,121.416338973,31.2449138849,121.414946055,31.2446297477,121.418609006,31.2435186579
653,1440646732,121.416188159,31.2441410355,121.416322342,31.2439008943,121.418609006,31.2435186579
654,1440646745,121.416323966,31.2437959762,121.417351726,31.2431691161,121.418609006,31.2435186579
655,1440646753,121.417161781,31.2438196,121.417800437,31.2428147459,121.418609006,31.2435186579
656,1440646760,121.41901663,31.2428588925,121.417758465,31.2428487813,121.418609006,31.2435186579
657,1440646777,121.418692382,31.2425524639,121.417674519,31.242914851,121.418609006,31.2435186579
658,1440646797,121.416465334,31.2433920437,121.417818425,31.2428017314,121.418609006,31.2435186579
659,1440646805,121.41673509,31.2433858827,121.417878386,31.2427536809,121.418609006,31.2435186579
660,1440646813,121.417773251,31.243007777,121.417938346,31.2427056302,121.418609006,31.2435186579
661,1440646857,121.419446567,31.2414929096,121.418693829,31.2421079809,121.418678718,31.2407273675
662,1440646920,121.41678463,31.2430748449,121.419187487,31.2418616073,121.418678718,31.2407273675
663,1440646924,121.420454028,31.2422044658,121.419143519,31.2418976474,121.418678718,31.2407273675
664,1440646930,121.416796578,31.2427082923,121.419077567,31.2419507068,121.418678718,31.2407273675
665,1440646931,121.417404784,31.2423514099,121.419066575,31.2419597168,121.418678718,31.2407273675
666,1440646939,121.418159218,31.2403786539,121.419079566,31.2419487049,121.418678718,31.2407273675
667,1440646943,121.420572813,31.2412004675,121.419103548,31.2419296834,121.418678718,31.2407273675
668,1440646997,121.420177165,31.2408821509,121.419228444,31.2416805036,121.418678718,31.2407273675
669,1440647005,121.421594318,31.2419070175,121.419249429,31.2416644849,121.418678718,31.2407273675
670,1440647059,121.422900725,31.2436510993,121.419655156,31.2416832679,121.422146552,31.24482713
671,1440647106,121.422159635,31.2445036821,121.423154592,31.2436158825,121.422146552,31.24482713
672,1440647122,121.426021741,31.2441616144,121.424208699,31.2442843947,121.422146552,31.24482713
673,1440647274,121.442584725,31.2545008915,121.441719351,31.2559462646,121.445923249,31.2567137775
674,1440647282,121.446452439,31.2577461953,121.442841293,31.2563797039,121.445923249,31.2567137775
675,1440647319,121.450757386,31.2586054105,121.449218369,31.2580365086,121.45295788,31.2586716428
676,1440647320,121.451360656,31.2586080128,121.449421924,31.2580791521,121.45295788,31.2586716428
677,1440647322,121.45091064,31.2588031457,121.449662396,31.258129729,121.45295788,31.2586716428
678,1440647325,121.450964731,31.2585729085,121.450025593,31.2582060858,121.45295788,31.2586716428
679,1440647327,121.451192606,31.2580140922,121.450553416,31.2583161415,121.45295788,31.2586716428
680,1440647328,121.453035409,31.2582681616,121.450735008,31.2583548145,121.45295788,31.2586716428
681,1440647384,121.460049788,31.2579367558,121.460036176,31.260239406,121.462144223,31.2574314152
682,1440647385,121.462031532,31.2574486447,121.460223676,31.2602519927,121.462144223,31.2574314152
683,1440647388,121.462028295,31.2579535995,121.460781177,31.26022673,121.462144223,31.2574314152
684,1440647401,121.462398221,31.2566420375,121.462563233,31.2593382763,121.462144223,31.2574314152
685,1440647462,121.463057477,31.2521049059,121.463595978,31.2549709715,121.46456698,31.2519933739
686,1440647524,121.463024205,31.2472104801,121.463104834,31.2490014925,121.462282972,31.2473966843
687,1440647531,121.462602192,31.246046868,121.462961168,31.2482424904,121.462282972,31.2473966843
688,1440647533,121.462378332,31.2457405723,121.462921261,31.2480354913,121.462282972,31.2473966843
689,1440647600,121.466621889,31.2364506984,121.463742222,31.2394377216,121.466031754,31.240144581
690,1440647661,121.467454781,31.2323040744,121.466875536,31.2313035023,121.466549628,31.2329400482
691,1440647662,121.470781475,31.2306919151,121.466889488,31.2312194296,121.466549628,31.2329400482
692,1440647812,121.477129869,31.2287542835,121.478904873,31.2290201298,121.481542226,31.2302593882
693,1440647816,121.480755355,31.2295514164,121.479425182,31.2292878216,121.481542226,31.2302593882
694,1440647847,121.482324718,31.229983891,121.482962499,31.2308826818,121.4836651,31.2306836015
695,1440648192,121.493381293,31.2307859741,121.504160936,31.2367628006,121.506623787,31.2342772391
696,1440650914,121.483686722,31.2240401103,121.497973052,31.2101850311,121.501241279,31.2105023562
697,1440650951,121.480672888,31.2215756036,121.500719029,31.2088671463,121.501241279,31.2105023562
698,1440650952,121.481146744,31.2219225684,121.500700071,31.2085580552,121.501241279,31.2105023562
699,1440650953,121.480696831,31.2224178489,121.500686098,31.2082829652,121.501241279,31.2105023562
700,1440650977,121.485237226,31.222263156,121.500767922,31.2096943954,121.498321961,31.2121219091
701,1440651010,121.48552693,31.2225762667,121.495673495,31.2123449432,121.498321961,31.2121219091
702,1440651021,121.485958112,31.2223292388,121.495113437,31.2116212685,121.498321961,31.2121219091
703,1440651109,121.483983664,31.2158637871,121.487334885,31.2118682662,121.487819184,31.2116327505
704,1440651111,121.482962504,31.214527676,121.487140557,31.2118428162,121.487819184,31.2116327505
705,1440651117,121.482897355,31.2150029224,121.486398115,31.2117509151,121.487819184,31.2116327505
706,1440651153,121.48255658,31.2144431677,121.484577348,31.2115450361,121.487819184,31.2116327505
707,1440651164,121.481886842,31.2150854179,121.484495626,31.211536265,121.487819184,31.2116327505
708,1440651172,121.481281171,31.2151816056,121.484401945,31.2115255268,121.487819184,31.2116327505
709,1440651177,121.481573366,31.2150933292,121.484342148,31.2115186939,121.487819184,31.2116327505
710,1440651193,121.482059003,31.2151022529,121.484308264,31.2115147885,121.487819184,31.2116327505
711,1440651201,121.48180608,31.2143972264,121.484308264,31.2115147885,121.487819184,31.2116327505
712,1440651237,121.483521142,31.2131615921,121.484308264,31.2115147885,121.487819184,31.2116327505
713,1440651238,121.483295646,31.2130835954,121.484308264,31.2115147885,121.487819184,31.2116327505
714,1440651245,121.482856769,31.2137385985,121.484308264,31.2115147885,121.487819184,31.2116327505
715,1440651246,121.472673252,31.2151010706,121.484308264,31.2115147885,121.487819184,31.2116327505
716,1440651674,121.451134249,31.1991945229,121.446830258,31.19784897,121.44609791,31.1994170021
717,1440651751,121.44960022,31.1991066303,121.446308321,31.1976267665,121.450688062,31.200189089
718,1440651840,121.450509262,31.1993672416,121.447939955,31.1983302447,121.450688062,31.200189089
719,1440651864,121.449589447,31.1987728312,121.447608648,31.1981807621,121.450688062,31.200189089
720,1440651924,121.446517858,31.1995386759,121.445846252,31.1974274613,121.44609791,31.1994170021
721,1440651959,121.443652282,31.2012347496,121.44440808,31.1967825564,121.44609791,31.1994170021
722,1440651999,121.444392367,31.1992337204,121.442405822,31.1955431649,121.443772653,31.2005814484
723,1440652021,121.442704691,31.1958325039,121.441042257,31.1947048485,121.439619976,31.1970160841
724,1440652127,121.441343699,31.1949718897,121.437829711,31.1936729685,121.441785908,31.1947917582
725,1440652164,121.439919746,31.195845174,121.435515338,31.1931887906,121.437643069,31.1942775211
726,1440652171,121.43888442,31.1960758162,121.434826356,31.192955542,121.437643069,31.1942775211
727,1440652228,121.434662773,31.1954084754,121.431004501,31.1909789954,121.432271148,31.1947044343
728,1440652236,121.434968264,31.1944363613,121.430886635,31.1907760214,121.432271148,31.1947044343
729,1440652294,121.430908668,31.1919102135,121.43022941,31.1901033819,121.429763822,31.188213925
730,1440652302,121.430556612,31.1912841089,121.43035723,31.1898771366,121.429763822,31.188213925
731,1440652368,121.429751984,31.1911200193,121.427320787,31.189677008,121.429763822,31.188213925
732,1440652376,121.429358087,31.1906179784,121.426321772,31.1887174196,121.429763822,31.188213925
733,1440652385,121.429356413,31.1909282831,121.426856106,31.1875543733,121.429763822,31.188213925
734,1440652393,121.429603654,31.1908712954,121.427501333,31.1867523912,121.429763822,31.188213925
735,1440652409,121.428566169,31.1905404169,121.425278776,31.1880759798,121.429763822,31.188213925
736,1440652455,121.428072849,31.1888924682,121.427306331,31.1842613276,121.429763822,31.188213925
737,1440652524,121.426722835,31.188736685,121.425774676,31.1811431072,121.425717843,31.1824047876
738,1440652560,121.425314491,31.1883142367,121.425741702,31.1810600932,121.425717843,31.1824047876
739,1440652619,121.425336798,31.188032594,121.425745699,31.1810700949,121.425717843,31.1824047876
740,1440652627,121.425344061,31.1874740654,121.425728712,31.1810270875,121.425717843,31.1824047876
741,1440652701,121.424960349,31.1799334137,121.42367437,31.1774799307,121.423000317,31.1815164548
742,1440652709,121.424773484,31.1792377296,121.423579445,31.1773589403,121.423000317,31.1815164548
743,1440652731,121.424285914,31.1794490829,121.423253706,31.1770400186,121.423000317,31.1815164548
744,1440652739,121.424394441,31.179560558,121.423130804,31.1769300521,121.423000317,31.1815164548
745,1440652746,121.42439131,31.1800031349,121.423017893,31.1768260809,121.423000317,31.1815164548
746,1440652761,121.425277624,31.1819680735,121.422672165,31.1765401815,121.423000317,31.1815164548
747,1440652769,121.427370397,31.1845955621,121.422216519,31.1762273383,121.428234712,31.177600119
748,1440652837,121.424866298,31.1805839392,121.420869512,31.1754438178,121.422969662,31.1736825234
749,1440652853,121.424317519,31.1817114369,121.419732301,31.175077308,121.422969662,31.1736825234
750,1440652861,121.42053723,31.1794712469,121.419141686,31.1749215569,121.415204784,31.1739668561
751,1440652881,121.419392245,31.1792606446,121.417756527,31.1746731382,121.415204784,31.1739668561
752,1440652889,121.419822449,31.1791162997,121.417258806,31.1746173429,121.415204784,31.1739668561
753,1440652896,121.417362015,31.1765076918,121.416639131,31.174490553,121.415204784,31.1739668561
754,1440652912,121.416134957,31.1757259589,121.416390215,31.173963391,121.415204784,31.1739668561
755,1440652936,121.416596006,31.175489701,121.416710972,31.1730968148,121.415204784,31.1739668561
756,1440652943,121.416654092,31.1755792695,121.41672696,31.1730507845,121.415204784,31.1739668561
757,1440652979,121.416668551,31.1753071932,121.416728958,31.1730467816,121.415204784,31.1739668561
758,1440653001,121.416695688,31.1752046734,121.416337254,31.1741014831,121.415204784,31.1739668561
759,1440653008,121.417934538,31.1801035248,121.415281771,31.1742119523,121.415204784,31.1739668561
760,1440660401,121.41363894,31.202283158,121.390192697,31.1954100213,121.39405452,31.1957355923
761,1440660413,121.413792136,31.2017359669,121.390649087,31.1956804693,121.39405452,31.1957355923
762,1440660460,121.414365812,31.2019349014,121.392915881,31.1970245737,121.39405452,31.1957355923
763,1440660477,121.414518889,31.2014955966,121.393483292,31.197356066,121.39405452,31.1957355923
764,1440660513,121.415246246,31.2014955639,121.393697443,31.1974832495,121.39405452,31.1957355923
765,1440660523,121.416236181,31.2014456896,121.393774497,31.1975303157,121.39405452,31.1957355923
766,1440660538,121.414252393,31.203597114,121.394387917,31.1978968302,121.39405452,31.1957355923
767,1440660541,121.41220547,31.2019867751,121.394483981,31.1979539092,121.39405452,31.1957355923
768,1440660584,121.411848577,31.2039427827,121.39579881,31.1987079398,121.39651597,31.1961670297
769,1440660608,121.409053766,31.2035769701,121.396881423,31.1992526981,121.397647093,31.2027507169
770,1440660639,121.406934796,31.2036433996,121.398396184,31.1999986697,121.401808221,31.1987100603
771,1440660655,121.405972178,31.2038113988,121.398781366,31.2002709417,121.401808221,31.1987100603
772,1440660657,121.405278508,31.2032905013,121.398876412,31.2003560165,121.401808221,31.1987100603
773,1440660688,121.406324509,31.2036327713,121.401016196,31.2008859271,121.401808221,31.1987100603
774,1440660699,121.407935742,31.2047682398,121.401877427,31.2008791319,121.401808221,31.1987100603
775,1440660755,121.411258089,31.2041402654,121.405699072,31.2016910653,121.408509058,31.2022123089
776,1440660763,121.41048424,31.2055034734,121.406204113,31.2019342071,121.408509058,31.2022123089
777,1440660775,121.40977516,31.2043577069,121.406672144,31.2022173566,121.408509058,31.2022123089
778,1440660817,121.412165371,31.2055514486,121.407921178,31.2030557482,121.408509058,31.2022123089
779,1440660825,121.411486493,31.2061317449,121.408068177,31.2031567908,121.408509058,31.2022123089
780,1440660826,121.41213903,31.2056186375,121.408092176,31.203173798,121.408509058,31.2022123089
781,1440660868,121.413100533,31.2056214366,121.409249129,31.2039951116,121.410638922,31.2043230913
782,1440660878,121.413744921,31.2053381461,121.4095951,31.2042301887,121.410638922,31.2043230913
783,1440660886,121.414797193,31.2055552283,121.409785082,31.2043662322,121.410638922,31.2043230913
784,1440660906,121.414501761,31.206537846,121.410562989,31.2049143888,121.410638922,31.2043230913
785,1440660909,121.412042286,31.2051895452,121.410617981,31.2049523985,121.410638922,31.2043230913
786,1440660943,121.412740945,31.2047518466,121.411859769,31.2059126301,121.410638922,31.2043230913
787,1440660944,121.412577193,31.2062059102,121.411882764,31.2059296334,121.410638922,31.2043230913
788,1440660951,121.412770445,31.2064702018,121.412072729,31.2061326895,121.410638922,31.2043230913
789,1440660952,121.413717479,31.2065852571,121.412082728,31.2061506959,121.410638922,31.2043230913
790,1440661004,121.414844813,31.2073451023,121.412999522,31.2070168886,121.414937749,31.2066631205
791,1440661014,121.415534802,31.2076949068,121.413309434,31.2072209024,121.414937749,31.2066631205
792,1440661066,121.416243313,31.2074909123,121.415119787,31.2080207081,121.414937749,31.2066631205
793,1440661068,121.416688245,31.2081198898,121.415192755,31.2080326874,121.414937749,31.2066631205
794,1440661133,121.424040194,31.2107971372,121.418935769,31.2087863725,121.423132755,31.2108407231
795,1440661141,121.424286092,31.2106397413,121.419422455,31.2088771516,121.423132755,31.2108407231
796,1440661147,121.423230127,31.2102079163,121.419788211,31.2089459788,121.423132755,31.2108407231
797,1440661155,121.42182083,31.209881431,121.420183938,31.2090187842,121.423132755,31.2108407231
798,1440661196,121.424162394,31.2098815802,121.420160954,31.2090147958,121.423132755,31.2108407231
799,1440661208,121.422949152,31.2096290061,121.420673593,31.209153555,121.423132755,31.2108407231
800,1440661231,121.422677444,31.2100468174,121.421758779,31.2094109888,121.423132755,31.2108407231
801,1440661239,121.424783226,31.2112023015,121.422153468,31.209511773,121.423132755,31.2108407231
802,1440661244,121.424578873,31.2116319436,121.422398271,31.2095746359,121.423132755,31.2108407231
803,1440661248,121.424098205,31.2111533787,121.422529165,31.209609562,121.423132755,31.2108407231
804,1440661257,121.424849595,31.2105818868,121.422865886,31.2096993685,121.423132755,31.2108407231
805,1440661259,121.42423826,31.2129215874,121.422931831,31.2097163297,121.423132755,31.2108407231
806,1440661292,121.422950779,31.2097159288,121.424079823,31.2099145764,121.423132755,31.2108407231
807,1440661295,121.423489191,31.2100564165,121.424183729,31.2099395087,121.423132755,31.2108407231
808,1440661319,121.422673978,31.2116823843,121.425783204,31.2102823844,121.426309718,31.2109282438
809,1440661325,121.424776938,31.2113489905,121.426265711,31.2103239931,121.426309718,31.2109282438
810,1440661327,121.424641518,31.2131058449,121.426422549,31.2103358629,121.426309718,31.2109282438
811,1440661354,121.42820169,31.2133609985,121.428875851,31.2107447889,121.429646029,31.2119155797
812,1440661383,121.431007361,31.2129972599,121.429200459,31.2106754354,121.429646029,31.2119155797
813,1440661415,121.430891015,31.2140239728,121.430341181,31.2120599328,121.429646029,31.2119155797
814,1440661451,121.432429409,31.214042699,121.432294768,31.2136885817,121.434200151,31.2144617131
815,1440661452,121.433528803,31.2168101124,121.432370668,31.2137245127,121.434200151,31.2144617131
816,1440661453,121.435087598,31.2172947675,121.432453558,31.213763437,121.434200151,31.2144617131
817,1440661481,121.434280747,31.2142517139,121.434708455,31.2150623747,121.434200151,31.2144617131
818,1440661503,121.438507052,31.2180363751,121.437010045,31.2167051898,121.437814945,31.2190792192
819,1440661504,121.437308934,31.2171694468,121.437110889,31.2167710859,121.437814945,31.2190792192
820,1440661543,121.439641024,31.2174969638,121.439940072,31.2160307703,121.440000749,31.213543502
821,1440661546,121.439751398,31.2171770362,121.440167706,31.2164176195,121.440000749,31.213543502
822,1440661563,121.439717292,31.2164194632,121.439874176,31.2158978036,121.440000749,31.213543502
823,1440661569,121.439258252,31.2164977133,121.43976235,31.2156568525,121.440000749,31.213543502
824,1440661571,121.438873793,31.217656562,121.439713425,31.2155438701,121.440000749,31.213543502
825,1440661576,121.437089207,31.2148035287,121.439626552,31.2152728677,121.440000749,31.213543502
826,1440661580,121.440117464,31.2159066394,121.439585609,31.2151078487,121.440000749,31.213543502
827,1440661601,121.439958185,31.2156515387,121.439859083,31.2145281766,121.440000749,31.213543502
828,1440661619,121.439668863,31.215684614,121.440476007,31.2146613321,121.440000749,31.213543502
829,1440661627,121.43956037,31.2161014514,121.440598791,31.2146891628,121.440000749,31.213543502
830,1440661643,121.440366221,31.2159572908,121.440944178,31.2147626807,121.440000749,31.213543502
831,1440661683,121.440208754,31.2163165823,121.442278755,31.2150477716,121.442676,31.2149400978
832,1440661691,121.440827827,31.2160827715,121.442701968,31.2151361498,121.442676,31.2149400978
833,1440661739,121.440976129,31.2166138587,121.444648234,31.2155211851,121.442676,31.2149400978
834,1440661749,121.441173718,31.2157872661,121.444732068,31.2155350526,121.442676,31.2149400978
835,1440661760,121.44121506,31.2156542304,121.444824885,31.2155499054,121.442676,31.2149400978
836,1440661768,121.441114219,31.2182322241,121.444891753,31.2155617996,121.442676,31.2149400978
837,1440661776,121.440153316,31.2192380163,121.44495862,31.2155736937,121.442676,31.2149400978
838,1440661777,121.440473624,31.2190928865,121.444966605,31.2155746809,121.442676,31.2149400978
839,1440661864,121.440780511,31.2199924648,121.443800062,31.2174084679,121.440640014,31.2181047163
840,1440661865,121.440476557,31.2195546939,121.443792082,31.2174535021,121.440640014,31.2181047163
841,1440661873,121.440481909,31.2200873296,121.443725242,31.2178117795,121.440640014,31.2181047163
842,1440661882,121.440911761,31.2206594969,121.443636446,31.2181770953,121.440640014,31.2181047163
843,1440661901,121.44290669,31.2203247494,121.443440894,31.2189847908,121.447177593,31.2216057311
844,1440661904,121.443627353,31.2202572058,121.443412962,31.2191479124,121.447177593,31.2216057311
845,1440661906,121.443941771,31.220250992,121.443397999,31.219248984,121.447177593,31.2216057311
846,1440661909,121.444184123,31.2200478873,121.443389022,31.2193110276,121.447177593,31.2216057311
847,1440661925,121.444686569,31.2205147332,121.443433985,31.2198822238,121.447177593,31.2216057311
848,1440661960,121.444464887,31.2211480966,121.444765442,31.2205953825,121.447177593,31.2216057311
849,1440661970,121.44449498,31.2208145018,121.445010959,31.2206710089,121.447177593,31.2216057311
850,1440661981,121.444145042,31.2208528978,121.445010959,31.2206710089,121.447177593,31.2216057311
851,1440662000,121.443776857,31.2209381937,121.445010959,31.2206710089,121.447177593,31.2216057311
852,1440662008,121.44401157,31.2206307621,121.445010959,31.2206710089,121.447177593,31.2216057311
853,1440662016,121.444646537,31.2212963633,121.445010959,31.2206710089,121.447177593,31.2216057311
854,1440662021,121.44443161,31.221126464,121.445010959,31.2206710089,121.447177593,31.2216057311
855,1440662029,121.445709654,31.2216329592,121.445010959,31.2206710089,121.447177593,31.2216057311
856,1440662269,121.448035617,31.2237606181,121.4455918,31.2208010922,121.451039282,31.2234495115
857,1440662271,121.449433433,31.2239522203,121.445747486,31.2208298413,121.451039282,31.2234495115
858,1440662272,121.449695891,31.2241430046,121.445808363,31.2208387419,121.451039282,31.2234495115
859,1440662301,121.449354279,31.2220479751,121.448867954,31.2214136127,121.447177593,31.2216057311
860,1440662316,121.449948868,31.2218584775,121.450373666,31.2220060988,121.450480324,31.2208393512
861,1440662319,121.450935031,31.2230198281,121.450647061,31.2221436469,121.451039282,31.2234495115
862,1440662320,121.450916769,31.22255536,121.45074185,31.2221944911,121.451039282,31.2234495115
863,1440662330,121.450533362,31.2227625899,121.451475212,31.2226292931,121.451039282,31.2234495115
864,1440662342,121.450538622,31.2224634652,121.451152018,31.2233742611,121.451039282,31.2234495115
865,1440662344,121.450474639,31.2228503004,121.451112117,31.2234603775,121.451039282,31.2234495115
866,1440662346,121.449392757,31.2233533601,121.451073213,31.223546492,121.451039282,31.2234495115
867,1440662438,121.447978658,31.2225619348,121.452136996,31.2262857139,121.448495179,31.2261855154
868,1440662439,121.448207319,31.2232012312,121.452195862,31.2263176139,121.448495179,31.2261855154
869,1440662460,121.452111638,31.2252573098,121.452791494,31.2266766112,121.454311638,31.2241734041
870,1440662573,121.452844851,31.2278860891,121.45143485,31.2289042857,121.450930091,31.2298927075
871,1440662584,121.453218267,31.2304854401,121.451215381,31.2292218534,121.450930091,31.2298927075
872,1440662754,121.45074868,31.2298816598,121.451655618,31.2320963293,121.452057754,31.2328919143
873,1440662821,121.446380022,31.230699978,121.450820682,31.2338337245,121.448994641,31.2325175273
874,1440662850,121.44537465,31.2315582489,121.450245959,31.2335876976,121.448994641,31.2325175273
875,1440662855,121.444924258,31.2316347852,121.450095288,31.2334819317,121.448994641,31.2325175273
876,1440662858,121.445153356,31.2323865005,121.450044399,31.2334460105,121.448994641,31.2325175273
877,1440662881,121.445528638,31.2322187409,121.449823872,31.233225321,121.448994641,31.2325175273
878,1440662938,121.445478995,31.2324712937,121.448462818,31.232740597,121.448994641,31.2325175273
879,1440663057,121.448564503,31.232132192,121.446053106,31.2351409384,121.446500225,31.2356133836
880,1440663179,121.449676736,31.2323754041,121.446102002,31.2350988354,121.446500225,31.2356133836
881,1440663182,121.449993505,31.2322361496,121.446101004,31.2350998376,121.446500225,31.2356133836
882,1440663206,121.449527264,31.232568529,121.446085038,31.2351128709,121.446500225,31.2356133836
883,1440663209,121.449543063,31.232539349,121.446025165,31.2351619959,121.446500225,31.2356133836
884,1440663214,121.449563871,31.2330798365,121.445830576,31.2353073946,121.446500225,31.2356133836
885,1440663219,121.449332727,31.2331687276,121.445623011,31.2354618179,121.446500225,31.2356133836
886,1440663224,121.44929154,31.233006912,121.445709846,31.235583726,121.446500225,31.2356133836
887,1440663227,121.449379342,31.2329740818,121.4456829,31.2355747677,121.446500225,31.2356133836
888,1440663243,121.449534901,31.2327926855,121.445490284,31.2355050624,121.446500225,31.2356133836
889,1440663246,121.450068376,31.2314756893,121.445416431,31.2354771744,121.446500225,31.2356133836
890,1440663250,121.450008833,31.2329800508,121.445318625,31.2354403225,121.446500225,31.2356133836
891,1440663258,121.450414865,31.2322453189,121.445121016,31.2353676213,121.446500225,31.2356133836
892,1440663292,121.449606181,31.2322840618,121.444674893,31.2352102932,121.446500225,31.2356133836
893,1440663411,121.446580927,31.2320882927,121.442487053,31.2344564785,121.443506241,31.2359185254
894,1440663420,121.44647281,31.2313096774,121.4422445,31.2343738199,121.443506241,31.2359185254
895,1440663424,121.443608543,31.2310645314,121.442134701,31.2343369739,121.443506241,31.2359185254
896,1440663540,121.436380378,31.2314737457,121.436189672,31.2319783855,121.435190043,31.2300877957
897,1440663598,121.433605098,31.2322018655,121.434204568,31.2308133483,121.435190043,31.2300877957
898,1440663612,121.434144207,31.2320740802,121.434251502,31.2308333004,121.435190043,31.2300877957
899,1440663656,121.434282983,31.2315762973,121.433547483,31.2304369642,121.435190043,31.2300877957
900,1440663658,121.434821599,31.2313139832,121.433667293,31.2302187213,121.435190043,31.2300877957
901,1440663673,121.438056814,31.2303616767,121.434246385,31.2294136529,121.436467778,31.226714594
902,1440663677,121.436010337,31.2302386071,121.434374184,31.229255424,121.436467778,31.226714594
903,1440663678,121.437464296,31.2296465124,121.434448067,31.2291552873,121.436467778,31.226714594
904,1440663728,121.435223746,31.230058345,121.436227172,31.226904997,121.436467778,31.226714594
905,1440663730,121.435721762,31.2303874797,121.436120334,31.2268521115,121.436467778,31.226714594
906,1440663731,121.434842259,31.2300439257,121.436067414,31.2268261681,121.436467778,31.226714594
907,1440663779,121.435497149,31.22773163,121.431490788,31.2245315777,121.436467778,31.226714594
908,1440663788,121.439173124,31.2224350452,121.433426213,31.2253607597,121.435209518,31.2244051393
909,1440663796,121.439410045,31.2195648843,121.435497265,31.2265147557,121.435209518,31.2244051393
910,1440663800,121.437280398,31.2196002953,121.434901137,31.2261913559,121.435209518,31.2244051393
911,1440663804,121.433376141,31.2191387659,121.432966842,31.2251662072,121.427699307,31.2234329018
912,1440663805,121.431721609,31.2198076516,121.432483488,31.2249106444,121.427699307,31.2234329018
913,1440663813,121.43076792,31.22012918,121.429582105,31.2233730488,121.427699307,31.2234329018
