Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440363811.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493980134,31.1607573201,-35.0,-35.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440363819.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-34.5,-34.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.5,0.0,0.0,0.0,0.0,0.0
1440363827.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-34.0,-34.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,0.0,0.0,0.0,0.0,0.0
1440363835.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-37.0,-37.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-37.0,0.0,0.0,0.0,0.0,0.0
1440363843.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-35.0,-35.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440363851.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-34.0,-34.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,0.0,0.0,0.0,0.0,0.0
1440363859.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440363868.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-38.0,-38.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-38.0,0.0,0.0,0.0,0.0,0.0
1440363876.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493728021,31.1606410086,-34.5,-34.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.5,0.0,0.0,0.0,0.0,0.0
1440363884.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493749944,31.1606509487,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440363891.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493789804,31.1606688396,-34.0,-34.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,0.0,0.0,0.0,0.0,0.0
1440363899.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.493834646,31.1606897173,-33.5,-33.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-33.5,0.0,0.0,0.0,0.0,0.0
1440363937.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494048891,31.1607891323,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364007.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-34.0,-34.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,0.0,0.0,0.0,0.0,0.0
1440364015.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.0,-35.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440364066.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440364073.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-34.5,-34.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.5,0.0,0.0,0.0,0.0,0.0
1440364127.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440364135.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364188.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440364195.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.0,-35.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440364218.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-31.5,-31.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-31.5,0.0,0.0,0.0,0.0,0.0
1440364225.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.5,-36.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.5,0.0,0.0,0.0,0.0,0.0
1440364248.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364255.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364263.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440364270.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-40.5,-40.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440364302.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364310.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364318.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-39.0,-39.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.0,0.0,0.0,0.0,0.0,0.0
1440364326.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-41.0,-41.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-41.0,0.0,0.0,0.0,0.0,0.0
1440364334.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-41.0,-41.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-41.0,0.0,0.0,0.0,0.0,0.0
1440364342.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-40.5,-40.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440364350.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-43.5,-43.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.5,0.0,0.0,0.0,0.0,0.0
1440364358.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-40.5,-40.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440364366.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-45.0,-45.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,0.0,0.0,0.0,0.0,0.0
1440364374.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-50.5,-50.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,0.0,0.0,0.0,0.0,0.0
1440364382.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-43.5,-43.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.5,0.0,0.0,0.0,0.0,0.0
1440364390.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-43.0,-43.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.0,0.0,0.0,0.0,0.0,0.0
1440364428.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-39.5,-39.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.5,0.0,0.0,0.0,0.0,0.0
1440364435.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364443.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-40.0,-40.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.0,0.0,0.0,0.0,0.0,0.0
1440364455.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.0,-35.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440364463.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364488.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-42.0,-42.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.0,0.0,0.0,0.0,0.0,0.0
1440364495.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-43.5,-43.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.5,0.0,0.0,0.0,0.0,0.0
1440364503.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-40.5,-40.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-40.5,0.0,0.0,0.0,0.0,0.0
1440364510.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-42.5,-42.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.5,0.0,0.0,0.0,0.0,0.0
1440364548.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-43.0,-43.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.0,0.0,0.0,0.0,0.0,0.0
1440364556.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-38.5,-38.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-38.5,0.0,0.0,0.0,0.0,0.0
1440364578.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364585.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-31.5,-31.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-31.5,0.0,0.0,0.0,0.0,0.0
1440364608.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-37.0,-37.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-37.0,0.0,0.0,0.0,0.0,0.0
1440364615.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-39.0,-39.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-39.0,0.0,0.0,0.0,0.0,0.0
1440364668.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440364675.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.5,-36.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.5,0.0,0.0,0.0,0.0,0.0
1440364698.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-38.0,-38.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-38.0,0.0,0.0,0.0,0.0,0.0
1440364728.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.5,-36.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.5,0.0,0.0,0.0,0.0,0.0
1440364735.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-37.5,-37.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-37.5,0.0,0.0,0.0,0.0,0.0
1440364759.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-30.5,-30.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-30.5,0.0,0.0,0.0,0.0,0.0
1440364767.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-31.5,-31.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-31.5,0.0,0.0,0.0,0.0,0.0
1440364788.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-33.0,-33.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-33.0,0.0,0.0,0.0,0.0,0.0
1440364795.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-32.0,-32.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-32.0,0.0,0.0,0.0,0.0,0.0
1440364841.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-36.0,-36.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-36.0,0.0,0.0,0.0,0.0,0.0
1440364849.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-34.0,-34.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,0.0,0.0,0.0,0.0,0.0
1440364856.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.5,-35.5,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.5,0.0,0.0,0.0,0.0,0.0
1440364908.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-32.0,-32.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-32.0,0.0,0.0,0.0,0.0,0.0
1440364915.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-37.0,-37.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-37.0,0.0,0.0,0.0,0.0,0.0
1440364938.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-35.0,-35.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-35.0,0.0,0.0,0.0,0.0,0.0
1440364946.0,1.0,1.0,1.0,1.0,1.0,1.0,208,31352,1.0,1.0,121.494064835,31.1607960885,-34.0,-34.0,1.0,1.0,1.0,208,-999,-999,-999,-999,-999,31352,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-34.0,0.0,0.0,0.0,0.0,0.0
