,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2819,53866,121.446300315,31.19891059,121.4460617,31.19917333,121.446515,31.199551
2820,53867,121.446311332,31.1988820382,121.4460617,31.19917333,121.446515,31.199551
2821,53867,121.4463237,31.198850025,121.446055,31.19916,121.446515,31.199551
2822,53868,121.446337057,31.1988153725,121.446055,31.19916,121.446515,31.199551
2823,53868,121.446350974,31.1987790545,121.4460517,31.19914667,121.446515,31.199551
2824,53869,121.446364969,31.1987421653,121.4460517,31.19914667,121.446515,31.199551
2825,53869,121.44637852,31.1987058896,121.4460533,31.199135,121.446515,31.199551
2826,53870,121.446391098,31.1986714351,121.4460533,31.199135,121.446515,31.199551
2827,53870,121.446402189,31.1986399755,121.4460533,31.199125,121.446515,31.199551
2828,53871,121.446411317,31.19861261,121.4460533,31.199125,121.446515,31.199551
2829,53871,121.446418057,31.1985903275,121.4460533,31.199125,121.446515,31.199551
2830,53872,121.446422049,31.1985739882,121.4460617,31.1991,121.446515,31.199551
2831,53872,121.446423016,31.1985642733,121.4460617,31.1991,121.446515,31.199551
2832,53873,121.44642079,31.1985616391,121.446065,31.19909,121.446515,31.199551
2833,53873,121.446415313,31.1985662946,121.446065,31.19909,121.446515,31.199551
2834,53874,121.446406637,31.1985782029,121.4460683,31.19908167,121.446515,31.199551
2835,53874,121.446394909,31.1985971209,121.4460683,31.19908167,121.446515,31.199551
2836,53875,121.446380356,31.1986226181,121.44607,31.19907333,121.446515,31.199551
2837,53875,121.446363286,31.1986540834,121.44607,31.19907333,121.446515,31.199551
2838,53876,121.446344082,31.1986907288,121.44607,31.19907333,121.446515,31.199551
2839,53876,121.446323195,31.1987316093,121.4460733,31.199065,121.446515,31.199551
2840,53877,121.44630111,31.1987756873,121.4460733,31.199065,121.446515,31.199551
2841,53877,121.446278316,31.1988218994,121.4460783,31.19905667,121.446515,31.199551
2842,53878,121.446255284,31.1988692099,121.4460783,31.19905667,121.446515,31.199551
2843,53878,121.446232454,31.1989166354,121.4460833,31.19905167,121.446515,31.199551
2844,53879,121.446210239,31.1989632488,121.4460833,31.19905167,121.446515,31.199551
2845,53879,121.44618901,31.1990082038,121.4460917,31.199045,121.446515,31.199551
2846,53880,121.446169085,31.1990507677,121.4460917,31.199045,121.446515,31.199551
2847,53880,121.446150708,31.1990903594,121.4461033,31.19903833,121.446515,31.199551
2848,53881,121.446134049,31.1991265673,121.4461033,31.19903833,121.446515,31.199551
2849,53881,121.446119208,31.1991591323,121.4461033,31.19903833,121.446515,31.199551
2850,53882,121.446106226,31.1991879272,121.4461133,31.19903,121.446515,31.199551
2851,53882,121.446095099,31.1992129344,121.4461283,31.19902333,121.446515,31.199551
2852,53883,121.446085777,31.1992342369,121.4461283,31.19902333,121.446515,31.199551
2853,53883,121.446078169,31.1992520147,121.446135,31.19901833,121.446515,31.199551
2854,53884,121.446072151,31.1992665242,121.446135,31.19901833,121.446515,31.199551
2855,53884,121.446067575,31.1992780732,121.446145,31.19902167,121.446515,31.199551
2856,53884,121.446064285,31.1992869921,121.446145,31.19902167,121.446515,31.199551
2857,53885,121.44606212,31.1992936133,121.4461433,31.199015,121.446515,31.199551
2858,53885,121.446060923,31.1992982641,121.4461433,31.199015,121.446515,31.199551
2859,53886,121.446060534,31.1993012608,121.4461433,31.199015,121.446515,31.199551
2860,53886,121.446060805,31.1993028993,121.44614,31.199,121.446515,31.199551
2861,53887,121.446061592,31.1993034474,121.4461367,31.19898667,121.446515,31.199551
2862,53887,121.446062767,31.1993031376,121.4461367,31.19898667,121.446515,31.199551
2863,53888,121.446064212,31.1993021701,121.4461367,31.19898667,121.446515,31.199551
2864,53888,121.446065817,31.1993007222,121.446135,31.19897667,121.446515,31.199551
2865,53889,121.44606748,31.1992989495,121.446135,31.19897667,121.446515,31.199551
2866,53889,121.446069112,31.1992969868,121.4461367,31.19896,121.446515,31.199551
2867,53890,121.446070637,31.1992949441,121.4461367,31.19896,121.446515,31.199551
2868,53890,121.446071991,31.1992929053,121.4461367,31.19894667,121.446515,31.199551
2869,53891,121.446073124,31.1992909403,121.4461367,31.19894667,121.446515,31.199551
2870,53891,121.446073995,31.1992891105,121.4461367,31.19894667,121.446515,31.199551
2871,53892,121.44607457,31.1992874719,121.4461367,31.19893333,121.446515,31.199551
2872,53892,121.446074831,31.1992860715,121.4461383,31.19892,121.446515,31.199551
2873,53893,121.446074776,31.1992849355,121.4461383,31.19892,121.446515,31.199551
2874,53893,121.446074417,31.1992840731,121.4461417,31.19890667,121.446515,31.199551
2875,53894,121.446073779,31.1992834825,121.4461417,31.19890667,121.446515,31.199551
2876,53894,121.446072891,31.1992831598,121.4461467,31.19889333,121.446515,31.199551
2877,53895,121.446071786,31.1992831056,121.4461467,31.19889333,121.446515,31.199551
2878,53895,121.446070504,31.1992833163,121.4461533,31.19887833,121.446515,31.199551
2879,53896,121.446069089,31.199283781,121.4461533,31.19887833,121.446515,31.199551
2880,53896,121.44606759,31.1992844818,121.4461533,31.19887833,121.446515,31.199551
2881,53896,121.44606605,31.1992854016,121.4461583,31.19886333,121.446515,31.199551
2882,53897,121.446064509,31.1992865359,121.4461633,31.19885,121.446515,31.199551
2883,53897,121.446062991,31.1992878947,121.4461633,31.19885,121.446515,31.199551
2884,53898,121.446061518,31.1992894982,121.4461683,31.19883833,121.446515,31.199551
2885,53898,121.4460601,31.1992913704,121.4461683,31.19883833,121.446515,31.199551
2886,53899,121.446058745,31.1992935353,121.4461733,31.19882667,121.446515,31.199551
2887,53899,121.44605745,31.1992960222,121.4461733,31.19882667,121.446515,31.199551
2888,53900,121.446056201,31.1992988697,121.4461733,31.19882667,121.446515,31.199551
2889,53900,121.446054978,31.1993021253,121.4461817,31.198815,121.446515,31.199551
2890,53901,121.446053751,31.1993058373,121.4461817,31.198815,121.446515,31.199551
2891,53901,121.446052493,31.1993100455,121.4461817,31.198815,121.446515,31.199551
2892,53902,121.446051177,31.1993147763,121.4461867,31.198805,121.446515,31.199551
2893,53902,121.446049776,31.1993200438,121.4461933,31.19879333,121.446515,31.199551
2894,53903,121.446048263,31.199325855,121.4461933,31.19879333,121.446515,31.199551
2895,53903,121.446046614,31.199332207,121.446205,31.19877833,121.446515,31.199551
2896,53904,121.446044813,31.199339083,121.446205,31.19877833,121.446515,31.199551
2897,53904,121.446042847,31.1993464455,121.446215,31.19876333,121.446515,31.199551
2898,53905,121.446040719,31.1993542331,121.446215,31.19876333,121.446515,31.199551
2899,53905,121.446038435,31.1993623685,121.4462233,31.19875,121.446515,31.199551
2900,53906,121.446036012,31.1993707636,121.4462233,31.19875,121.446515,31.199551
2901,53906,121.44603347,31.1993793227,121.4462233,31.19875,121.446515,31.199551
2902,53907,121.446030838,31.1993879417,121.4462333,31.19873833,121.446515,31.199551
2903,53907,121.446028155,31.199396501,121.4462383,31.19872333,121.446515,31.199551
2904,53907,121.446025468,31.1994048708,121.4462383,31.19872333,121.446515,31.199551
2905,53908,121.446022831,31.1994129153,121.4462433,31.19871167,121.446515,31.199551
2906,53908,121.446020301,31.1994205006,121.4462433,31.19871167,121.446515,31.199551
2907,53909,121.446017938,31.1994274999,121.4462483,31.19869833,121.446515,31.199551
2908,53909,121.446015804,31.1994337878,121.4462483,31.19869833,121.446515,31.199551
2909,53910,121.446013965,31.1994392392,121.4462517,31.19868667,121.446515,31.199551
2910,53910,121.44601249,31.1994437292,121.4462517,31.19868667,121.446515,31.199551
2911,53911,121.446011449,31.1994471369,121.4462517,31.19868667,121.446515,31.199551
2912,53911,121.446010906,31.1994493561,121.4462567,31.19867333,121.446515,31.199551
2913,53912,121.44601092,31.1994502972,121.4462617,31.19866167,121.446515,31.199551
2914,53912,121.44601154,31.1994498893,121.4462617,31.19866167,121.446515,31.199551
2915,53913,121.446012807,31.1994480794,121.4462617,31.19866167,121.446515,31.199551
2916,53913,121.446014753,31.1994448309,121.446265,31.19864833,121.446515,31.199551
2917,53914,121.446017394,31.1994401338,121.446265,31.19864833,121.446515,31.199551
2918,53914,121.446020728,31.1994340124,121.4462683,31.198635,121.446515,31.199551
2919,53915,121.446024728,31.1994265351,121.4462683,31.198635,121.446515,31.199551
2920,53915,121.446029342,31.1994178188,121.4462733,31.19862,121.446515,31.199551
2921,53916,121.446034491,31.199408023,121.4462733,31.19862,121.446515,31.199551
2922,53916,121.446040078,31.1993973458,121.4462733,31.19862,121.446515,31.199551
2923,53917,121.446045983,31.1993860211,121.4462783,31.19860833,121.446515,31.199551
2924,53917,121.446052065,31.1993743188,121.4462817,31.19859667,121.446515,31.199551
2925,53918,121.446058165,31.199362549,121.4462817,31.19859667,121.446515,31.199551
2926,53918,121.446064106,31.1993510507,121.446285,31.198585,121.446515,31.199551
2927,53919,121.446069704,31.1993401751,121.446285,31.198585,121.446515,31.199551
2928,53919,121.446074783,31.1993302627,121.44629,31.198575,121.446515,31.199551
2929,53920,121.446079182,31.1993216232,121.44629,31.198575,121.446515,31.199551
2930,53920,121.446082758,31.199314531,121.446295,31.19856167,121.446515,31.199551
2931,53920,121.446085391,31.1993092203,121.446295,31.19856167,121.446515,31.199551
2932,53921,121.446086986,31.1993058769,121.446295,31.19856167,121.446515,31.199551
2933,53921,121.446087482,31.1993046248,121.4463,31.19854667,121.446515,31.199551
2934,53922,121.446086859,31.1993055062,121.4463067,31.198535,121.446515,31.199551
2935,53922,121.446085146,31.1993084782,121.4463067,31.198535,121.446515,31.199551
2936,53923,121.446082408,31.199313421,121.44631,31.19852167,121.446515,31.199551
2937,53923,121.446078743,31.1993201543,121.44631,31.19852167,121.446515,31.199551
2938,53924,121.446074271,31.1993284542,121.44631,31.19852167,121.446515,31.199551
2939,53924,121.446069133,31.1993380578,121.4463133,31.19851167,121.446515,31.199551
2940,53925,121.446063487,31.1993486686,121.4463133,31.19851167,121.446515,31.199551
2941,53925,121.446057502,31.1993599677,121.4463167,31.19850167,121.446515,31.199551
2942,53926,121.446051349,31.199371632,121.4463167,31.19850167,121.446515,31.199551
2943,53926,121.446045188,31.1993833589,121.4463167,31.19850167,121.446515,31.199551
2944,53927,121.446039156,31.1993948806,121.4463217,31.19849333,121.446515,31.199551
2945,53927,121.446033374,31.1994059706,121.4463283,31.19848167,121.446515,31.199551
2946,53928,121.446027938,31.1994164432,121.4463283,31.19848167,121.446515,31.199551
2947,53928,121.446022922,31.199426152,121.446335,31.19847,121.446515,31.199551
2948,53929,121.44601838,31.199434994,121.446335,31.19847,121.446515,31.199551
2949,53929,121.446014339,31.199442911,121.4463417,31.19845833,121.446515,31.199551
2950,53930,121.446010806,31.1994498883,121.4463417,31.19845833,121.446515,31.199551
2951,53930,121.446007765,31.1994559465,121.4463483,31.19844833,121.446515,31.199551
2952,53931,121.446005191,31.19946113,121.4463483,31.19844833,121.446515,31.199551
2953,53931,121.446003052,31.1994654969,121.4463483,31.19844833,121.446515,31.199551
2954,53932,121.446001309,31.1994691116,121.4463533,31.19844,121.446515,31.199551
2955,53932,121.445999926,31.1994720383,121.4463583,31.19843167,121.446515,31.199551
2956,53932,121.445998868,31.1994743365,121.4463583,31.19843167,121.446515,31.199551
2957,53933,121.445998107,31.1994760541,121.4463633,31.19842167,121.446515,31.199551
2958,53933,121.445997622,31.1994772205,121.4463633,31.19842167,121.446515,31.199551
2959,53934,121.445997408,31.1994778416,121.4463683,31.19841167,121.446515,31.199551
2960,53934,121.445997473,31.1994778949,121.4463683,31.19841167,121.446515,31.199551
2961,53935,121.445997838,31.1994773289,121.4463733,31.19840333,121.446515,31.199551
2962,53935,121.445998543,31.1994760631,121.4463733,31.19840333,121.446515,31.199551
2963,53936,121.445999638,31.1994739908,121.4463733,31.19840333,121.446515,31.199551
2964,53936,121.446001188,31.1994709807,121.4463783,31.19839667,121.446515,31.199551
2965,53937,121.44600327,31.1994668775,121.4463783,31.19839667,121.446515,31.199551
2966,53937,121.446005972,31.1994615055,121.446385,31.19839,121.446515,31.199551
2967,53938,121.446009389,31.1994546745,121.446385,31.19839,121.446515,31.199551
2968,53938,121.446013619,31.1994461932,121.4463933,31.19838167,121.446515,31.199551
2969,53939,121.446018751,31.1994358838,121.4463933,31.19838167,121.446515,31.199551
2970,53939,121.446024863,31.199423595,121.4464017,31.19837167,121.446515,31.199551
2971,53940,121.446032016,31.199409211,121.4464017,31.19837167,121.446515,31.199551
2972,53940,121.44604025,31.1993926571,121.44641,31.19836167,121.446515,31.199551
2973,53941,121.446049578,31.1993739132,121.44641,31.19836167,121.446515,31.199551
2974,53941,121.446059977,31.1993530313,121.44641,31.19836167,121.446515,31.199551
2975,53942,121.44607138,31.1993301531,121.446415,31.19835333,121.446515,31.199551
2976,53942,121.446083669,31.1993055205,121.4464183,31.19834333,121.446515,31.199551
2977,53943,121.446096681,31.1992794655,121.4464183,31.19834333,121.446515,31.199551
2978,53943,121.446110212,31.1992523982,121.4464217,31.198335,121.446515,31.199551
2979,53944,121.446124025,31.1992247952,121.4464217,31.198335,121.446515,31.199551
2980,53944,121.446137852,31.1991971942,121.4464317,31.19832333,121.446515,31.199551
2981,53944,121.446151392,31.1991701948,121.4464317,31.19832333,121.446515,31.199551
2982,53945,121.446164324,31.1991444342,121.4464417,31.19831,121.446515,31.199551
2983,53945,121.446176323,31.1991205547,121.4464417,31.19831,121.446515,31.199551
2984,53946,121.44618708,31.1990991617,121.4464417,31.19831,121.446515,31.199551
2985,53946,121.446196322,31.1990807884,121.4464517,31.19829833,121.446515,31.199551
2986,53947,121.446203817,31.1990658891,121.4464583,31.19828833,121.446515,31.199551
2987,53947,121.446209373,31.1990548275,121.4464583,31.19828833,121.446515,31.199551
2988,53948,121.446212852,31.1990478674,121.4464583,31.19828833,121.446515,31.199551
2989,53948,121.446214174,31.1990451509,121.446465,31.19827833,121.446515,31.199551
2990,53949,121.446213334,31.1990466719,121.446465,31.19827833,121.446515,31.199551
2991,53949,121.4462104,31.1990522805,121.4464717,31.19827,121.446515,31.199551
2992,53950,121.446205511,31.1990616951,121.4464717,31.19827,121.446515,31.199551
2993,53950,121.446198856,31.1990745324,121.44648,31.19826,121.446515,31.199551
2994,53951,121.446190664,31.1990903332,121.44648,31.19826,121.446515,31.199551
2995,53951,121.446181201,31.199108569,121.44648,31.19826,121.446515,31.199551
2996,53952,121.44617076,31.1991286631,121.4464867,31.19824833,121.446515,31.199551
2997,53952,121.446159653,31.1991500074,121.4464933,31.19823833,121.446515,31.199551
2998,53953,121.446148191,31.1991719962,121.4464933,31.19823833,121.446515,31.199551
2999,53953,121.446136672,31.1991940605,121.4465,31.19822667,121.446515,31.199551
3000,53954,121.446125366,31.199215684,121.4465,31.19822667,121.446515,31.199551
3001,53954,121.44611451,31.19923642,121.4465067,31.19822,121.446515,31.199551
3002,53955,121.446104305,31.1992558925,121.4465067,31.19822,121.446515,31.199551
3003,53955,121.446094915,31.199273805,121.446515,31.19821167,121.446515,31.199551
3004,53956,121.446086454,31.1992899498,121.446515,31.19821167,121.446515,31.199551
3005,53956,121.446078997,31.1993042047,121.446515,31.19821167,121.446515,31.199551
3006,53956,121.446072573,31.1993165311,121.4465217,31.19820333,121.446515,31.199551
3007,53957,121.446067173,31.1993269573,121.4465267,31.19819667,121.446515,31.199551
3008,53957,121.44606276,31.1993355662,121.4465267,31.19819667,121.446515,31.199551
3009,53958,121.446059271,31.1993424865,121.4465283,31.19819167,121.446515,31.199551
3010,53958,121.446056627,31.1993478774,121.4465283,31.19819167,121.446515,31.199551
3011,53959,121.446054733,31.1993519177,121.4465333,31.198185,121.446515,31.199551
3012,53959,121.446053496,31.1993547835,121.4465333,31.198185,121.446515,31.199551
3013,53960,121.446052829,31.1993566306,121.4465333,31.198185,121.446515,31.199551
3014,53960,121.446052659,31.1993575844,121.4465417,31.19818,121.446515,31.199551
3015,53961,121.446052932,31.1993577301,121.4465417,31.19818,121.446515,31.199551
3016,53961,121.446053614,31.1993571142,121.4465517,31.19817167,121.446515,31.199551
3017,53962,121.446054694,31.1993557364,121.4465517,31.19817167,121.446515,31.199551
3018,53962,121.446056187,31.1993535423,121.44656,31.19816667,121.446515,31.199551
3019,53963,121.446058135,31.1993504269,121.44656,31.19816667,121.446515,31.199551
3020,53963,121.446060606,31.1993462366,121.4465683,31.19816333,121.446515,31.199551
3021,53964,121.446063681,31.1993407907,121.4465683,31.19816333,121.446515,31.199551
3022,53964,121.446067452,31.1993338977,121.44658,31.19815667,121.446515,31.199551
3023,53965,121.446072009,31.1993253642,121.44658,31.19815667,121.446515,31.199551
3024,53965,121.446077442,31.1993150106,121.4465883,31.19815667,121.446515,31.199551
3025,53966,121.446083827,31.1993026789,121.4465883,31.19815667,121.446515,31.199551
3026,53966,121.446091222,31.1992882536,121.4465883,31.19815667,121.446515,31.199551
3027,53967,121.446099655,31.1992716866,121.4465967,31.198155,121.446515,31.199551
3028,53967,121.446109114,31.1992530051,121.4466083,31.19815333,121.446515,31.199551
3029,53968,121.446119547,31.199232321,121.4466083,31.19815333,121.446515,31.199551
3030,53968,121.446130865,31.1992098209,121.44662,31.19815,121.446515,31.199551
3031,53968,121.446142946,31.1991857561,121.44662,31.19815,121.446515,31.199551
3032,53969,121.446155634,31.1991604479,121.4466317,31.19814833,121.446515,31.199551
3033,53969,121.446168744,31.1991342742,121.4466317,31.19814833,121.446515,31.199551
3034,53970,121.446182067,31.1991076625,121.44664,31.19814167,121.446515,31.199551
3035,53970,121.446195379,31.199081064,121.44664,31.19814167,121.446515,31.199551
3036,53971,121.446208466,31.1990549119,121.44664,31.19814167,121.446515,31.199551
3037,53971,121.446221131,31.1990296004,121.4466467,31.19813833,121.446515,31.199551
3038,53972,121.446233213,31.1990054548,121.4466467,31.19813833,121.446515,31.199551
3039,53972,121.446244588,31.1989827236,121.4466567,31.19813333,121.446515,31.199551
3040,53973,121.446255174,31.1989615727,121.4466567,31.19813333,121.446515,31.199551
3041,53973,121.44626494,31.1989420602,121.446665,31.19813167,121.446515,31.199551
3042,53974,121.446273912,31.1989241293,121.446665,31.19813167,121.446515,31.199551
3043,53974,121.446282186,31.1989075898,121.446675,31.19813833,121.446515,31.199551
3044,53975,121.446289915,31.1988921276,121.446675,31.19813833,121.446515,31.199551
3045,53975,121.446297303,31.1988773388,121.4466867,31.19813667,121.446515,31.199551
3046,53976,121.446304582,31.1988627568,121.4466867,31.19813667,121.446515,31.199551
3047,53976,121.446311994,31.1988478978,121.4466867,31.19813667,121.446515,31.199551
3048,53977,121.446319779,31.1988322798,121.4466933,31.19813,121.446515,31.199551
3049,53977,121.446328164,31.1988154466,121.4467017,31.19811833,121.446515,31.199551
3050,53978,121.446337345,31.1987970079,121.4467017,31.19811833,121.446515,31.199551
3051,53978,121.446347467,31.1987766744,121.4467033,31.1981,121.446515,31.199551
3052,53979,121.446358596,31.1987543155,121.4467033,31.1981,121.446515,31.199551
3053,53979,121.446370704,31.1987299862,121.4467033,31.19808333,121.446515,31.199551
3054,53980,121.446383666,31.1987039326,121.4467033,31.19808333,121.446515,31.199551
3055,53980,121.446397264,31.1986765865,121.446705,31.19806833,121.446515,31.199551
3056,53980,121.446411201,31.1986485356,121.446705,31.19806833,121.446515,31.199551
3057,53981,121.446425108,31.1986205139,121.446705,31.19806833,121.446515,31.199551
3058,53981,121.446438551,31.1985933768,121.4467083,31.19805,121.446515,31.199551
3059,53983,121.446451054,31.1985680661,121.446725,31.198025,121.446515,31.199551
3060,53983,121.446462122,31.1985455616,121.446725,31.198025,121.446515,31.199551
3061,53983,121.446471278,31.1985268048,121.4467517,31.19799833,121.446515,31.199551
3062,54012,121.446478094,31.19851264,121.4468233,31.197705,121.446515,31.199551
3063,54012,121.446482219,31.1985037591,121.44682,31.19769667,121.446515,31.199551
3064,54013,121.446483395,31.1985006672,121.44682,31.19769667,121.446515,31.199551
3065,54013,121.44648147,31.1985036639,121.44682,31.19768667,121.446515,31.199551
3066,54014,121.446476411,31.1985128157,121.4468217,31.19767667,121.446515,31.199551
3067,54015,121.446468306,31.1985279462,121.4468217,31.19767667,121.446515,31.199551
3068,54015,121.446457374,31.1985486288,121.44682,31.19766833,121.446515,31.199551
3069,54016,121.446443949,31.1985742055,121.44682,31.19766833,121.446515,31.199551
3070,54016,121.446428461,31.1986038325,121.44682,31.19766833,121.446515,31.199551
3071,54016,121.446411413,31.1986365233,121.446825,31.19766,121.446515,31.199551
3072,54017,121.446393352,31.1986712072,121.4468233,31.19765333,121.446515,31.199551
3073,54017,121.446374852,31.1987067648,121.4468233,31.19765333,121.446515,31.199551
3074,54018,121.446356487,31.1987420708,121.446825,31.19764667,121.446515,31.199551
3075,54018,121.446338813,31.1987760415,121.446825,31.19764667,121.446515,31.199551
3076,54019,121.446322343,31.198807672,121.446825,31.19763833,121.446515,31.199551
3077,54019,121.446307525,31.1988360846,121.446825,31.19763833,121.446515,31.199551
3078,54020,121.446294736,31.1988605429,121.4468217,31.19763,121.446515,31.199551
3079,54020,121.446284277,31.19888046,121.4468217,31.19763,121.446515,31.199551
3080,54021,121.446276368,31.1988954007,121.4468217,31.19763,121.446515,31.199551
3081,54021,121.446271159,31.1989050698,121.4468217,31.19763,121.446515,31.199551
3082,54022,121.446268723,31.1989093206,121.446825,31.19762,121.446515,31.199551
3083,54022,121.446269066,31.1989081385,121.4468267,31.19761167,121.446515,31.199551
3084,54023,121.446272134,31.198901627,121.4468267,31.19761167,121.446515,31.199551
3085,54023,121.446277819,31.1988899933,121.4468317,31.1976,121.446515,31.199551
3086,54024,121.446285978,31.1988735246,121.4468317,31.1976,121.446515,31.199551
3087,54024,121.446296427,31.1988525896,121.446835,31.19759,121.446515,31.199551
3088,54025,121.446308945,31.1988276271,121.446835,31.19759,121.446515,31.199551
3089,54025,121.446323283,31.1987991399,121.44684,31.19758,121.446515,31.199551
3090,54026,121.446339163,31.1987676877,121.44684,31.19758,121.446515,31.199551
3091,54026,121.446356292,31.19873387,121.44684,31.19758,121.446515,31.199551
3092,54027,121.446374356,31.1986983279,121.4468433,31.19756667,121.446515,31.199551
3093,54027,121.446393027,31.1986617331,121.44685,31.197555,121.446515,31.199551
3094,54028,121.446411964,31.1986247814,121.44685,31.197555,121.446515,31.199551
3095,54028,121.446430818,31.1985881798,121.4468567,31.197545,121.446515,31.199551
3096,54028,121.446449246,31.1985526198,121.4468567,31.197545,121.446515,31.199551
3097,54029,121.446466919,31.1985187643,121.4468617,31.197535,121.446515,31.199551
3098,54029,121.446483533,31.1984872205,121.4468617,31.197535,121.446515,31.199551
3099,54030,121.446498817,31.1984585292,121.446865,31.19752333,121.446515,31.199551
3100,54030,121.446512532,31.1984331506,121.446865,31.19752333,121.446515,31.199551
3101,54031,121.446524487,31.1984114451,121.446865,31.19752333,121.446515,31.199551
3102,54031,121.446534537,31.1983936661,121.4468717,31.19751,121.446515,31.199551
3103,54032,121.446542604,31.1983799395,121.4468717,31.19751,121.446515,31.199551
3104,54032,121.446548671,31.1983702613,121.4468783,31.19749833,121.446515,31.199551
3105,54033,121.446552782,31.1983645036,121.4468783,31.19749833,121.446515,31.199551
3106,54033,121.446555038,31.1983624223,121.4468833,31.19748667,121.446515,31.199551
3107,54034,121.446555583,31.1983636818,121.4468833,31.19748667,121.446515,31.199551
3108,54034,121.446554601,31.1983678623,121.44689,31.19747333,121.446515,31.199551
3109,54035,121.446552317,31.1983744697,121.44689,31.19747333,121.446515,31.199551
3110,54035,121.446548991,31.1983829483,121.4468917,31.19746333,121.446515,31.199551
3111,54036,121.446544905,31.1983926938,121.4468917,31.19746333,121.446515,31.199551
3112,54036,121.446540353,31.1984030838,121.4468917,31.19746333,121.446515,31.199551
3113,54037,121.446535625,31.198413501,121.4469,31.19745333,121.446515,31.199551
3114,54037,121.446530999,31.1984233497,121.4469117,31.197445,121.446515,31.199551
3115,54038,121.446526743,31.1984320659,121.4469117,31.197445,121.446515,31.199551
3116,54038,121.446523108,31.1984391171,121.4469233,31.19743333,121.446515,31.199551
3117,54039,121.446520325,31.1984440134,121.4469233,31.19743333,121.446515,31.199551
3118,54039,121.446518595,31.1984463209,121.446935,31.19742333,121.446515,31.199551
3119,54040,121.446518084,31.1984456799,121.446935,31.19742333,121.446515,31.199551
3120,54040,121.446518913,31.1984418198,121.4469467,31.19740833,121.446515,31.199551
3121,54040,121.446521158,31.1984345638,121.4469467,31.19740833,121.446515,31.199551
3122,54041,121.446524853,31.1984238334,121.4469467,31.19740833,121.446515,31.199551
3123,54041,121.446529988,31.1984096419,121.446955,31.19739667,121.446515,31.199551
3124,54042,121.446536513,31.1983920969,121.4469633,31.19738333,121.446515,31.199551
3125,54042,121.446544331,31.1983714037,121.4469633,31.19738333,121.446515,31.199551
3126,54043,121.44655331,31.1983478647,121.4469733,31.19737167,121.446515,31.199551
3127,54043,121.446563275,31.1983218885,121.4469733,31.19737167,121.446515,31.199551
3128,54044,121.446574017,31.1982939723,121.4469733,31.19737167,121.446515,31.199551
3129,54044,121.446585304,31.1982646835,121.4469817,31.19736,121.446515,31.199551
3130,54045,121.446596885,31.1982346379,121.4469817,31.19736,121.446515,31.199551
3131,54045,121.446608511,31.1982044687,121.4469883,31.19735167,121.446515,31.199551
3132,54046,121.446619931,31.1981748248,121.4469883,31.19735167,121.446515,31.199551
3133,54046,121.4466309,31.1981463582,121.4469883,31.19735167,121.446515,31.199551
3134,54047,121.446641177,31.1981197092,121.4469983,31.19734333,121.446515,31.199551
3135,54047,121.446650533,31.1980954947,121.4470083,31.19733333,121.446515,31.199551
3136,54048,121.446658759,31.1980742686,121.4470083,31.19733333,121.446515,31.199551
3137,54048,121.446665672,31.1980565105,121.4470167,31.19732333,121.446515,31.199551
3138,54049,121.446671115,31.1980426189,121.4470167,31.19732333,121.446515,31.199551
3139,54049,121.446674961,31.1980329062,121.4470267,31.19731333,121.446515,31.199551
3140,54050,121.446677097,31.1980276171,121.4470267,31.19731333,121.446515,31.199551
3141,54050,121.44667743,31.1980269194,121.4470383,31.19730333,121.446515,31.199551
3142,54051,121.446675884,31.1980308964,121.4470383,31.19730333,121.446515,31.199551
3143,54051,121.446672408,31.1980395459,121.4470383,31.19730333,121.446515,31.199551
3144,54052,121.446666987,31.1980527611,121.4470483,31.197295,121.446515,31.199551
3145,54052,121.446659641,31.1980703428,121.44706,31.19728667,121.446515,31.199551
3146,54052,121.446650424,31.19809201,121.44706,31.19728667,121.446515,31.199551
3147,54053,121.446639425,31.1981174003,121.44707,31.19727833,121.446515,31.199551
3148,54053,121.446626764,31.1981460875,121.44707,31.19727833,121.446515,31.199551
3149,54054,121.446612609,31.1981775607,121.4470783,31.19727,121.446515,31.199551
3150,54054,121.446597183,31.198211216,121.4470783,31.19727,121.446515,31.199551
3151,54055,121.446580768,31.1982463667,121.44709,31.19726333,121.446515,31.199551
3152,54055,121.446563702,31.1982822482,121.44709,31.19726333,121.446515,31.199551
3153,54056,121.446546355,31.1983180658,121.44709,31.19726333,121.446515,31.199551
3154,54056,121.44652912,31.198353016,121.4470967,31.19725833,121.446515,31.199551
3155,54057,121.446512409,31.1983862947,121.4470967,31.19725833,121.446515,31.199551
3156,54057,121.446496641,31.1984171192,121.447105,31.19725333,121.446515,31.199551
3157,54058,121.446482236,31.198444731,121.447105,31.19725333,121.446515,31.199551
3158,54058,121.446469591,31.1984684497,121.4471133,31.19724667,121.446515,31.199551
3159,54059,121.446459044,31.1984877228,121.4471133,31.19724667,121.446515,31.199551
3160,54059,121.446450858,31.1985021541,121.4471217,31.19724,121.446515,31.199551
3161,54060,121.446445206,31.1985115288,121.4471217,31.19724,121.446515,31.199551
3162,54060,121.446442174,31.1985157905,121.4471317,31.19723167,121.446515,31.199551
3163,54061,121.446441763,31.1985150443,121.4471317,31.19723167,121.446515,31.199551
3164,54061,121.446443878,31.198509563,121.4471317,31.19723167,121.446515,31.199551
