,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
9340,1440409424,121.46244628,31.245634995,121.463785565,31.2448030314,121.462282972,31.2473966843
9341,1440409539,121.458822299,31.2466183947,121.460188534,31.2459998156,121.45798428,31.2454554173
9342,1440409544,121.458182985,31.246332307,121.459820522,31.2460796714,121.45798428,31.2454554173
9343,1440409548,121.457893442,31.2464986208,121.459576173,31.246112228,121.45798428,31.2454554173
9344,1440409658,121.4546482,31.2461992133,121.455415832,31.2460831304,121.45798428,31.2454554173
9345,1440409868,121.442566657,31.2409303895,121.441641394,31.2433077946,121.443337086,31.2418914997
9346,1440409871,121.441947371,31.2405750457,121.441436765,31.2432690901,121.443337086,31.2418914997
9347,1440409872,121.440995516,31.2402995996,121.441333956,31.2433122659,121.443337086,31.2418914997
9348,1440409884,121.440483624,31.2411541216,121.441285049,31.2433513578,121.439094809,31.2421680509
9349,1440409900,121.438818765,31.239737075,121.440661132,31.2428730823,121.437407368,31.2392590851
9350,1440410018,121.435227989,31.2383614336,121.432813116,31.2373329757,121.437407368,31.2392590851
9351,1440410148,121.427845128,31.2358213764,121.426207033,31.2362701502,121.422575299,31.2345421904
9352,1440410153,121.425786457,31.2352339275,121.425871402,31.2365335562,121.422575299,31.2345421904
9353,1440410176,121.424949741,31.2357330769,121.424116226,31.2378745792,121.422575299,31.2345421904
9354,1440410210,121.424352258,31.2357863433,121.423476725,31.2369346334,121.422575299,31.2345421904
9355,1440410217,121.424022466,31.235610578,121.423123023,31.2367648143,121.422575299,31.2345421904
9356,1440410218,121.424222547,31.2357596234,121.423075062,31.2367428388,121.422575299,31.2345421904
9357,1440410257,121.423658925,31.2349745276,121.421455331,31.2359325761,121.422575299,31.2345421904
9358,1440410258,121.424551686,31.2342308453,121.421420357,31.235915591,121.422575299,31.2345421904
9359,1440410349,121.414442822,31.2331359366,121.417717639,31.2331103873,121.413620411,31.2311750768
9360,1440410353,121.412406716,31.2325355741,121.417419793,31.2329154382,121.413620411,31.2311750768
9361,1440410357,121.414390439,31.2327357204,121.417125942,31.2327314883,121.413620411,31.2311750768
9362,1440410413,121.412272152,31.2320133164,121.413780379,31.2314881732,121.413620411,31.2311750768
9363,1440410499,121.412528688,31.2319300894,121.413450481,31.2312741714,121.413620411,31.2311750768
9364,1440410502,121.412696281,31.2318104138,121.413450481,31.2312741714,121.413620411,31.2311750768
9365,1440410507,121.409695176,31.2297932901,121.413450481,31.2312741714,121.413620411,31.2311750768
9366,1440410850,121.40311252,31.2200958311,121.398832218,31.2213130067,121.401139883,31.2198600258
9367,1440410860,121.401000213,31.2170500566,121.398298998,31.2213228176,121.401139883,31.2198600258
9368,1440411105,121.394794953,31.2147972154,121.397353818,31.2126553531,121.394466258,31.21276404
9369,1440411220,121.389687737,31.2149627256,121.385411019,31.2152968275,121.384638242,31.2156483034
9370,1440411221,121.389796089,31.215160207,121.385394002,31.2153008144,121.384638242,31.2156483034
9371,1440411262,121.389927628,31.2151038721,121.385605214,31.2152549778,121.384638242,31.2156483034
9372,1440411263,121.390382308,31.2150073567,121.385622231,31.2152519912,121.384638242,31.2156483034
9373,1440411281,121.389276603,31.214715645,121.385437045,31.215291848,121.384638242,31.2156483034
9374,1440411304,121.386976824,31.2153472779,121.384901499,31.2154054261,121.384638242,31.2156483034
9375,1440411341,121.391469537,31.21585702,121.38393047,31.2155195911,121.379832715,31.2162638265
9376,1440416651,121.402627612,31.2030220694,121.406079103,31.2018711717,121.408509058,31.2022123089
9377,1440416653,121.407514983,31.2031366464,121.406273118,31.2019762299,121.408509058,31.2022123089
9378,1440416655,121.406798432,31.2031754913,121.406569138,31.2021543242,121.408509058,31.2022123089
9379,1440416924,121.420963613,31.1900354063,121.42094269,31.1896118678,121.425568746,31.1910492131
9380,1440416941,121.421795053,31.1889643851,121.421614086,31.18864496,121.420193379,31.1911931041
9381,1440417008,121.422826547,31.1870097328,121.423765988,31.1855399052,121.423400417,31.1866987538
9382,1440417062,121.424158506,31.1857307069,121.425055621,31.1837820222,121.423400417,31.1866987538
9383,1440417070,121.42421723,31.1850640599,121.425349306,31.183478631,121.423400417,31.1866987538
9384,1440417122,121.426602313,31.1821279967,121.428015349,31.1820545671,121.428234712,31.177600119
9385,1440417130,121.426986922,31.1819854758,121.428699548,31.1819008353,121.428234712,31.177600119
9386,1440417153,121.430780145,31.1816099223,121.431700738,31.181192362,121.431331323,31.1823193325
9387,1440417161,121.430472382,31.1827588264,121.432608486,31.1809041958,121.431331323,31.1823193325
9388,1440417314,121.437549233,31.1920777695,121.438113044,31.1913874513,121.434058428,31.1922911558
9389,1440417362,121.440222383,31.1964574568,121.440358628,31.1964047035,121.440378572,31.1961645563
9390,1440417369,121.441131401,31.1973305766,121.440690077,31.196854431,121.440378572,31.1961645563
9391,1440417446,121.444013933,31.2008353864,121.443183754,31.200195208,121.443772653,31.2005814484
9392,1440417462,121.444441845,31.2017789415,121.44372777,31.2009256885,121.443772653,31.2005814484
9393,1440417483,121.444208288,31.2015390917,121.443785664,31.2010016316,121.443772653,31.2005814484
9394,1440417513,121.444038366,31.2012395412,121.443934392,31.2012014871,121.443772653,31.2005814484
9395,1440417565,121.444448714,31.2017047597,121.444489369,31.2019469394,121.443772653,31.2005814484
9396,1440417573,121.444831071,31.2023513778,121.444622122,31.2021278077,121.443772653,31.2005814484
9397,1440417610,121.445638915,31.2033230851,121.445368716,31.2031290455,121.445269945,31.2034803819
9398,1440417635,121.445588773,31.203609743,121.445984537,31.2039654043,121.445269945,31.2034803819
9399,1440417643,121.445579353,31.2035463487,121.446197125,31.2042451749,121.445269945,31.2034803819
9400,1440417672,121.44711907,31.2048982843,121.44715225,31.2055221311,121.447605181,31.2042367105
9401,1440417680,121.447904751,31.2063436995,121.44754746,31.2060386825,121.448393744,31.2071467013
9402,1440417724,121.448234357,31.2077783117,121.447792179,31.2087985739,121.447874996,31.2087283925
9403,1440417732,121.448004084,31.2079189376,121.447695397,31.2089308096,121.447874996,31.2087283925
9404,1440417740,121.447946697,31.2077499254,121.447566684,31.2090941165,121.447874996,31.2087283925
9405,1440417748,121.447941313,31.2078710977,121.447443958,31.2092524097,121.447874996,31.2087283925
9406,1440417756,121.447690945,31.208479883,121.447322229,31.2094107006,121.447874996,31.2087283925
9407,1440417780,121.447719635,31.2084928435,121.44696801,31.209824521,121.447874996,31.2087283925
9408,1440417787,121.447746385,31.2083995615,121.446946063,31.2099116011,121.447874996,31.2087283925
9409,1440417857,121.445585168,31.2130311814,121.446342478,31.211750528,121.446428251,31.2111821087
9410,1440417865,121.444474807,31.2148107853,121.446149913,31.2122040757,121.446428251,31.2111821087
9411,1440417981,121.443097338,31.21696228,121.443994616,31.2166317847,121.440640014,31.2181047163
9412,1440417983,121.442613289,31.2172733757,121.443955701,31.2167348969,121.440640014,31.2181047163
9413,1440418002,121.442424963,31.2174836871,121.44380904,31.2173554283,121.440640014,31.2181047163
9414,1440418003,121.442611206,31.2172149968,121.443803055,31.217391455,121.440640014,31.2181047163
9415,1440418008,121.441049171,31.2196206585,121.443773129,31.2175695876,121.440640014,31.2181047163
9416,1440418015,121.441941253,31.2214961274,121.44372624,31.2178067755,121.442626802,31.2231040166
9417,1440418022,121.442443376,31.2184413008,121.443737215,31.2177587351,121.440640014,31.2181047163
9418,1440418097,121.444483459,31.2148667699,121.444728047,31.2151938976,121.448154795,31.2133200839
9419,1440418236,121.44762372,31.208777739,121.448090458,31.2078455831,121.447874996,31.2087283925
9420,1440418245,121.447824142,31.2075801383,121.448283979,31.2071248888,121.447874996,31.2087283925
9421,1440418253,121.448059916,31.2053683106,121.44864124,31.2075154303,121.448393744,31.2071467013
9422,1440418263,121.448091291,31.206550761,121.448386762,31.2071727264,121.448393744,31.2071467013
9423,1440418271,121.448212237,31.2066068766,121.448378745,31.2067755498,121.448393744,31.2071467013
9424,1440418328,121.447202002,31.20470583,121.449035102,31.2042971612,121.447605181,31.2042367105
9425,1440418335,121.447359251,31.2049417957,121.449267518,31.2034513254,121.447605181,31.2042367105
9426,1440418343,121.448281661,31.2043034122,121.449474994,31.2026875729,121.447605181,31.2042367105
9427,1440418360,121.449552739,31.2015117796,121.450049562,31.2009026382,121.450688062,31.200189089
9428,1440418390,121.450429133,31.1997638149,121.450394684,31.1997194146,121.450688062,31.200189089
9429,1440418442,121.450606241,31.1995171069,121.451886284,31.1998316172,121.450688062,31.200189089
9430,1440418450,121.450580484,31.199859414,121.452669478,31.20012723,121.450688062,31.200189089
9431,1440418562,121.454321796,31.2007681816,121.455312104,31.2001419039,121.454988048,31.2018313928
9432,1440418586,121.457767463,31.2017915957,121.457848846,31.2018073578,121.459865608,31.2022911755
9433,1440418593,121.458607846,31.2020941274,121.459550443,31.2022848718,121.459865608,31.2022911755
9434,1440418630,121.461668473,31.2030458541,121.46366032,31.2032459621,121.459855632,31.2022611832
9435,1440418690,121.465076081,31.2037840043,121.466917067,31.2041495935,121.462498587,31.2036258514
9436,1440418712,121.465517695,31.20417734,121.466910089,31.2041696202,121.46519113,31.2049601618
9437,1440418735,121.465615635,31.2039157623,121.467020739,31.2038632013,121.462498587,31.2036258514
9438,1440418753,121.466377094,31.2044157193,121.466875199,31.204265752,121.46519113,31.2049601618
9439,1440418761,121.46717109,31.2048600154,121.467302992,31.2047989613,121.46519113,31.2049601618
9440,1440418774,121.467854081,31.2051256512,121.468636085,31.2052418746,121.46519113,31.2049601618
9441,1440418782,121.469588667,31.2053226711,121.469596223,31.2054455648,121.469687927,31.2052192243
9442,1440418803,121.46953315,31.2060491338,121.471211363,31.2060347413,121.46519113,31.2049601618
9443,1440418810,121.472324732,31.2073194236,121.4719083,31.2069904076,121.473067739,31.2074616222
9444,1440418832,121.474273373,31.2082844123,121.47367892,31.2085765563,121.475440419,31.2094963311
9445,1440418840,121.47506472,31.2085741342,121.4749579,31.2088453047,121.475440419,31.2094963311
9446,1440418847,121.475844458,31.2088568875,121.475803213,31.2089721098,121.475440419,31.2094963311
9447,1440418857,121.476053333,31.2087392957,121.477066174,31.2093068695,121.475440419,31.2094963311
9448,1440418864,121.476154826,31.2089918187,121.477549618,31.2094486263,121.475440419,31.2094963311
9449,1440418880,121.480497653,31.2118675627,121.478655036,31.2097747654,121.480344668,31.212204265
9450,1440418927,121.484690136,31.213317918,121.481810682,31.2111506727,121.487819184,31.2116327505
9451,1440418933,121.485920861,31.2124404813,121.482339911,31.2112492335,121.487819184,31.2116327505
9452,1440418934,121.485054118,31.2129312727,121.482412667,31.2112590334,121.487819184,31.2116327505
9453,1440418936,121.484202791,31.2151096269,121.482484426,31.2112688361,121.485786445,31.214349911
9454,1440418938,121.484146973,31.214492704,121.482701696,31.2112982379,121.485786445,31.214349911
9455,1440418939,121.484528266,31.2138780673,121.482774451,31.2113080374,121.485786445,31.214349911
9456,1440418941,121.484265922,31.2157218741,121.482850196,31.2113208297,121.485786445,31.214349911
9457,1440419070,121.483832032,31.2179674581,121.482819945,31.2188434813,121.485328359,31.2183130991
9458,1440419072,121.483986663,31.2178771955,121.482805994,31.2188615292,121.485328359,31.2183130991
9459,1440419074,121.483183418,31.2185184438,121.482792042,31.2188785766,121.485328359,31.2183130991
9460,1440419131,121.479564319,31.2227591397,121.481524547,31.2216754512,121.482926958,31.2232022228
9461,1440419143,121.479638385,31.2251739424,121.481406998,31.222342092,121.482926958,31.2232022228
9462,1440419144,121.480197507,31.2258181146,121.481403017,31.2224181387,121.482926958,31.2232022228
9463,1440419152,121.480599629,31.2242404679,121.481334297,31.2229956007,121.482926958,31.2232022228
9464,1440419190,121.480294542,31.2245684223,121.480830114,31.2245407278,121.482926958,31.2232022228
9465,1440419311,121.478554135,31.2273840354,121.479332322,31.2273481808,121.480535276,31.226640524
9466,1440419490,121.477188078,31.2296328106,121.477523484,31.2301314157,121.478133533,31.2305589511
9467,1440419491,121.476863956,31.2297069653,121.477498569,31.230169501,121.478133533,31.2305589511
9468,1440419498,121.477248601,31.2301302755,121.477320171,31.2304381089,121.478133533,31.2305589511
9469,1440419550,121.476296106,31.2291329339,121.476841777,31.2310957065,121.478133533,31.2305589511
9470,1440419792,121.469715571,31.2280663056,121.467685735,31.2264332636,121.468722704,31.2269719392
9471,1440419913,121.463787534,31.2433464016,121.462758216,31.2422943058,121.459998717,31.2422595652
9472,1440419914,121.463138262,31.2442251192,121.462720333,31.2424284538,121.459998717,31.2422595652
9473,1440419916,121.463006351,31.2435874183,121.462594716,31.2428379285,121.459998717,31.2422595652
9474,1440419925,121.46311905,31.2443296942,121.462468167,31.2440097463,121.459998717,31.2422595652
9475,1440419926,121.462696474,31.2469678431,121.462491118,31.2441777685,121.462282972,31.2473966843
9476,1440419927,121.46258781,31.2464573835,121.462535016,31.2443917628,121.462282972,31.2473966843
9477,1440419928,121.46239937,31.2475926821,121.462544992,31.2444387608,121.462282972,31.2473966843
9478,1440419929,121.462105683,31.248057779,121.462554969,31.2444927619,121.462282972,31.2473966843
9479,1440420017,121.462586413,31.2555354799,121.463845287,31.2550804338,121.464677167,31.2577656359
9480,1440420018,121.463527541,31.2567767461,121.463840325,31.2553565661,121.464677167,31.2577656359
9481,1440420023,121.463229086,31.2582376103,121.463825407,31.2558107995,121.462144223,31.2574314152
9482,1440420155,121.472633124,31.2685540037,121.474373914,31.2686489018,121.476532175,31.2704809137
9483,1440452063,121.44454183,31.2693689717,121.444703503,31.2658587717,121.442680598,31.2678739009
9484,1440452071,121.444720136,31.2658701046,121.445117699,31.2661171912,121.442680598,31.2678739009
9485,1440452072,121.444672549,31.2654453077,121.445172592,31.2661511136,121.442680598,31.2678739009
9486,1440452183,121.448274112,31.2669029493,121.45075394,31.2695705819,121.445684604,31.2666884781
9487,1440452185,121.449545951,31.2676563808,121.450854716,31.269621412,121.445684604,31.2666884781
9488,1440452279,121.453971554,31.2703270401,121.455417029,31.2714041017,121.453846802,31.2706950086
9489,1440452299,121.456925393,31.2661137648,121.456639821,31.2696998254,121.458195436,31.2650635258
9490,1440452543,121.455290614,31.2586860532,121.455479619,31.2569657918,121.454673354,31.2540961979
9491,1440452670,121.452636973,31.25387932,121.451830154,31.2544210006,121.454673354,31.2540961979
9492,1440452783,121.452502116,31.251704707,121.452869072,31.2469536717,121.453066753,31.2486770454
9493,1440452786,121.45475365,31.251479549,121.452912963,31.2468895563,121.453066753,31.2486770454
9494,1440453023,121.463439792,31.2472223649,121.464659058,31.2443707728,121.467816869,31.2440219585
9495,1440453143,121.469068452,31.2448482553,121.472464719,31.2433938925,121.467816869,31.2440219585
9496,1440453147,121.469786172,31.2451134812,121.47275581,31.2433471144,121.467816869,31.2440219585
9497,1440453263,121.473708755,31.2469075177,121.476729441,31.2461758374,121.475005065,31.2472749473
9498,1440453264,121.473350283,31.2471447099,121.476827128,31.246203586,121.475005065,31.2472749473
9499,1440453422,121.473190102,31.2468318202,121.476660671,31.2462650627,121.475005065,31.2472749473
9500,1440453505,121.466671098,31.2449465539,121.467620508,31.2447017473,121.467816869,31.2440219585
9501,1440453625,121.459076893,31.2466696204,121.460818811,31.2456382391,121.45798428,31.2454554173
9502,1440453630,121.458434797,31.2467365816,121.46010275,31.2458479395,121.45798428,31.2454554173
9503,1440453745,121.455973078,31.2474755711,121.452101762,31.2456726069,121.45798428,31.2454554173
9504,1440453863,121.440040858,31.2372196016,121.440164979,31.2424896452,121.437407368,31.2392590851
9505,1440454104,121.432129886,31.2338032693,121.430117352,31.2337653016,121.42908855,31.2331360551
9506,1440454223,121.430108874,31.2320330827,121.428216422,31.2314681361,121.42908855,31.2331360551
9507,1440454227,121.430278823,31.2316306003,121.428132508,31.2313441587,121.42908855,31.2331360551
9508,1440454343,121.431524713,31.2327361389,121.428366268,31.2316710864,121.42908855,31.2331360551
9509,1440454344,121.431512097,31.2325698099,121.428419213,31.2317420682,121.42908855,31.2331360551
9510,1440454463,121.436253762,31.2286201049,121.431897914,31.2321866655,121.435190043,31.2300877957
9511,1440454796,121.44412241,31.2237416996,121.445393285,31.2217568757,121.447177593,31.2216057311
9512,1440454801,121.444866593,31.2231711082,121.445428199,31.221575732,121.447177593,31.2216057311
9513,1440454802,121.445366217,31.2232118112,121.445428199,31.221575732,121.447177593,31.2216057311
9514,1440454804,121.444456461,31.2232072439,121.445439171,31.2215166858,121.447177593,31.2216057311
9515,1440454805,121.445345222,31.2235546861,121.445444159,31.2214866633,121.447177593,31.2216057311
9516,1440454806,121.450664434,31.2230302865,121.445481066,31.221277503,121.447177593,31.2216057311
9517,1440454892,121.464865122,31.2246586616,121.463086723,31.2240521913,121.461662653,31.2240874921
9518,1440454894,121.465063672,31.2244999199,121.463307105,31.2240036547,121.461662653,31.2240874921
9519,1440454897,121.466087412,31.2244274301,121.463968233,31.2238120141,121.464195704,31.2251120828
9520,1440454962,121.471316556,31.2187586192,121.4704334,31.21368539,121.472370877,31.2186787737
9521,1440454992,121.470796155,31.2132527127,121.470050258,31.2101596816,121.470296556,31.2106803057
9522,1440455000,121.471849385,31.2107294396,121.47079489,31.2089572117,121.470296556,31.2106803057
9523,1440455037,121.474227774,31.2049980974,121.474437185,31.2045826342,121.474752273,31.2055862837
9524,1440455059,121.475922691,31.2008662874,121.475541507,31.2026667706,121.475359893,31.2004121606
9525,1440455067,121.476300706,31.1998485878,121.475995946,31.2014399586,121.475359893,31.2004121606
9526,1440455082,121.477031089,31.1976663521,121.476669627,31.1996832916,121.473375929,31.1976460576
9527,1440455089,121.472563356,31.196873217,121.477036363,31.1987668538,121.473375929,31.1976460576
9528,1440465954,121.396476567,31.2168084951,121.384523098,31.2153920774,121.384638242,31.2156483034
9529,1440465955,121.388693143,31.2157426879,121.384589167,31.2153791314,121.384638242,31.2156483034
9530,1440465960,121.387699477,31.2155688927,121.384912503,31.2153133924,121.388501971,31.2151412962
9531,1440465962,121.388896165,31.2152218283,121.385034628,31.215286489,121.388501971,31.2151412962
9532,1440465963,121.390720614,31.2149326214,121.385092687,31.2152725342,121.388501971,31.2151412962
9533,1440466314,121.398714852,31.2135250226,121.397864036,31.2124534626,121.401019157,31.2119162365
9534,1440466441,121.400569057,31.2128131319,121.398605336,31.2122446426,121.401019157,31.2119162365
9535,1440466553,121.400808255,31.2126877043,121.399370624,31.2120948357,121.401019157,31.2119162365
9536,1440466673,121.407347688,31.2109348733,121.40724587,31.2106444142,121.407979933,31.2117669311
9537,1440466717,121.411190503,31.2083127752,121.410403453,31.2098868023,121.411648976,31.2076545121
9538,1440466787,121.410482435,31.2088618199,121.412095003,31.2093502296,121.411648976,31.2076545121
9539,1440466840,121.410811763,31.2087284454,121.411962036,31.2092972337,121.411648976,31.2076545121
9540,1440466895,121.410277922,31.2115807963,121.41228395,31.2093721969,121.412429067,31.2112060392
9541,1440466901,121.409769329,31.211546278,121.412426952,31.2098814068,121.412429067,31.2112060392
9542,1440466916,121.410298012,31.2120147213,121.412665942,31.2106076956,121.412429067,31.2112060392
9543,1440466917,121.410105718,31.2130962445,121.412665942,31.2106076956,121.412429067,31.2112060392
9544,1440466964,121.409470261,31.2172214834,121.41186447,31.2139794875,121.411859802,31.2177692818
9545,1440466965,121.40986312,31.2185589592,121.41186447,31.2139794875,121.411859802,31.2177692818
9546,1440467035,121.40852704,31.2238906782,121.411074464,31.223112943,121.405480954,31.2234424046
9547,1440467147,121.417870436,31.2412552509,121.416169019,31.2393108926,121.418678718,31.2407273675
9548,1440467155,121.417469294,31.2404013023,121.416567846,31.2396708892,121.418678718,31.2407273675
9549,1440467267,121.420375268,31.2432648219,121.421195111,31.2425547363,121.422146552,31.24482713
9550,1440467507,121.420910539,31.2537206725,121.424811535,31.2489429957,121.423945415,31.2497080081
9551,1440467867,121.41780678,31.263142948,121.423100734,31.2676213961,121.423687397,31.2697268574
9552,1440476446,121.404059275,31.2668182648,121.411321663,31.2604616848,121.408334075,31.259588676
9553,1440476447,121.405575757,31.2611417273,121.41142361,31.2601445283,121.408334075,31.259588676
9554,1440476450,121.406702676,31.2651283716,121.411730449,31.2591940556,121.40900435,31.2635303247
9555,1440476843,121.408544083,31.2399709086,121.409605488,31.2431213145,121.409172448,31.2419608385
9556,1440476845,121.410005192,31.2381075957,121.409642476,31.243049278,121.409172448,31.2419608385
9557,1440476847,121.408938964,31.2384781331,121.409719454,31.2429392196,121.409172448,31.2419608385
9558,1440476855,121.41031251,31.2403747566,121.410068367,31.2426030247,121.412981509,31.2412198235
9559,1440476932,121.411894552,31.2387546093,121.414335897,31.2398908256,121.412981509,31.2412198235
9560,1440477053,121.41134786,31.2343377524,121.411834244,31.2342359302,121.410931413,31.2336368304
9561,1440477061,121.410358531,31.232568604,121.411557283,31.2338458092,121.410931413,31.2336368304
9562,1440477173,121.411793205,31.2279465902,121.412369666,31.229348567,121.411760945,31.2305852724
9563,1440477295,121.416321857,31.2194636993,121.418724766,31.2186681784,121.417507456,31.2181475361
9564,1440477338,121.422930336,31.2167998518,121.421677635,31.2184873525,121.421864335,31.2167644165
9565,1440477451,121.42512703,31.2138590934,121.42325373,31.2117770823,121.424641534,31.2126504454
9566,1440477452,121.424332642,31.2130490898,121.423261718,31.2117230507,121.424641534,31.2126504454
9567,1440477481,121.422244548,31.2099806508,121.423495342,31.2097769498,121.423132755,31.2108407231
9568,1440477532,121.420745182,31.2092515297,121.420331832,31.2090156951,121.423132755,31.2108407231
9569,1440477586,121.414342853,31.2079524546,121.417974354,31.2086257865,121.414937749,31.2066631205
9570,1440477590,121.415681386,31.2078749051,121.41791239,31.2086148114,121.414937749,31.2066631205
9571,1440477651,121.415627363,31.2079615218,121.417347706,31.2084980227,121.414937749,31.2066631205
9572,1440477653,121.416098795,31.2079542194,121.417252758,31.2084770562,121.414937749,31.2066631205
9573,1440477655,121.412619395,31.2076946506,121.417109834,31.2084451057,121.414937749,31.2066631205
9574,1440477892,121.40477702,31.2140047513,121.405116843,31.211002506,121.405370238,31.2153085734
9575,1440478012,121.405102846,31.2143444168,121.404805175,31.2151294405,121.405370238,31.2153085734
9576,1440478033,121.404751839,31.2151850347,121.404861205,31.2154145809,121.405370238,31.2153085734
9577,1440478133,121.40503086,31.2157172916,121.408230372,31.2170244137,121.405370238,31.2153085734
9578,1440478135,121.405290767,31.2155671401,121.408285367,31.2170154065,121.405370238,31.2153085734
9579,1440478232,121.404945657,31.2158890521,121.408637195,31.2154136269,121.405370238,31.2153085734
9580,1440478322,121.406284137,31.2159770434,121.407673417,31.2171194811,121.405370238,31.2153085734
9581,1440478326,121.40517041,31.2166252147,121.407260441,31.2172025282,121.405370238,31.2153085734
9582,1440478444,121.410524184,31.2169516322,121.410881059,31.2179715652,121.411859802,31.2177692818
9583,1440478453,121.410204781,31.2177146098,121.410818117,31.2184778143,121.411859802,31.2177692818
9584,1440478457,121.410297007,31.2172114428,121.410803141,31.2187149284,121.411859802,31.2177692818
9585,1440478461,121.409124956,31.2194815309,121.410787169,31.2190040671,121.411859802,31.2177692818
9586,1440478565,121.409617463,31.2269802121,121.410052171,31.228852767,121.411760945,31.2305852724
9587,1440478567,121.409764541,31.2294759333,121.410047178,31.2289197986,121.411760945,31.2305852724
9588,1440478569,121.410333102,31.230387755,121.410043184,31.22898683,121.411760945,31.2305852724
9589,1440478683,121.41034142,31.2302853673,121.410986307,31.2325613286,121.411760945,31.2305852724
9590,1440478685,121.41040551,31.2301328741,121.411045305,31.2326883764,121.411760945,31.2305852724
9591,1440478686,121.410121523,31.2310806348,121.411064304,31.2327273909,121.411760945,31.2305852724
9592,1440478689,121.411058147,31.2318772206,121.411119302,31.2328424337,121.413620411,31.2311750768
9593,1440478798,121.418076469,31.2413995467,121.415959135,31.2394480391,121.418678718,31.2407273675
9594,1440478806,121.417905695,31.240075317,121.416153054,31.2396270419,121.418678718,31.2407273675
9595,1440478896,121.420501847,31.2425308579,121.417925196,31.2408998247,121.422146552,31.24482713
9596,1440479036,121.424003442,31.2446719184,121.423086648,31.2435759136,121.422146552,31.24482713
9597,1440479166,121.437545581,31.2549561987,121.436391265,31.2538849495,121.435741624,31.2578795339
9598,1440479171,121.442047226,31.2588063203,121.437413679,31.254424824,121.435741624,31.2578795339
9599,1440479378,121.470040484,31.2665311456,121.472423902,31.2671853907,121.473701012,31.2683575523
9600,1440479385,121.473961186,31.2682108358,121.473393936,31.2679001641,121.476532175,31.2704809137
9601,1440479386,121.474956257,31.2692407228,121.473393936,31.2679001641,121.476532175,31.2704809137
9602,1440481652,121.468254906,31.2636896305,121.470291284,31.2652010226,121.467339905,31.262851393
9603,1440481682,121.46509855,31.2616746552,121.46599581,31.2626855988,121.463909653,31.26138902
9604,1440481684,121.461044467,31.260509953,121.465843245,31.2626139366,121.463909653,31.26138902
9605,1440482163,121.44543757,31.2576521189,121.437832978,31.2542551782,121.442579436,31.252347352
9606,1440482164,121.442333754,31.25444217,121.437716165,31.2541983133,121.442579436,31.252347352
9607,1440482344,121.442609536,31.2542305244,121.444282068,31.2512881498,121.443866733,31.2496040846
9608,1440482400,121.441436331,31.2540595883,121.443940638,31.2501592098,121.442579436,31.252347352
9609,1440482520,121.444582944,31.2565559442,121.438551646,31.252681491,121.441371898,31.2549203478
9610,1440482935,121.452938215,31.2541059711,121.45023658,31.2519879731,121.454673354,31.2540961979
9611,1440482940,121.455511381,31.2538145778,121.450224607,31.2519969996,121.454673354,31.2540961979
9612,1440483054,121.452858215,31.2512513505,121.451198205,31.2497681709,121.453066753,31.2486770454
9613,1440483209,121.454279925,31.2468847694,121.451974158,31.2468083612,121.45798428,31.2454554173
9614,1440483217,121.454458058,31.2464905441,121.4519542,31.2467593782,121.45798428,31.2454554173
9615,1440483296,121.456912557,31.2468238688,121.45497391,31.2459379768,121.45798428,31.2454554173
9616,1440483298,121.457676967,31.2465517405,121.455062692,31.2459447974,121.45798428,31.2454554173
9617,1440483521,121.464340236,31.238241988,121.464103132,31.2385844856,121.462272407,31.2405436403
9618,1440483522,121.463857744,31.23842847,121.464128056,31.2385193973,121.462272407,31.2405436403
9619,1440483529,121.46334574,31.238093594,121.464257663,31.2382169539,121.462272407,31.2405436403
9620,1440483552,121.465388084,31.2351370981,121.46470133,31.237358512,121.462042355,31.2326505807
9621,1440483791,121.466843297,31.2326685744,121.466653289,31.232506597,121.466549628,31.2329400482
9622,1440483911,121.466798288,31.2310901082,121.466942305,31.2308961518,121.466519493,31.2303589362
9623,1440483912,121.466662124,31.2307877801,121.466942305,31.2308961518,121.466519493,31.2303589362
9624,1440483963,121.466053856,31.2307225951,121.467016001,31.2298755015,121.466519493,31.2303589362
9625,1440483964,121.467229728,31.2299076772,121.467017994,31.2298514856,121.466519493,31.2303589362
9626,1440484390,121.471833942,31.2212731426,121.471317082,31.2181292349,121.472370877,31.2186787737
9627,1440484391,121.471654181,31.2194575713,121.471317082,31.2181292349,121.472370877,31.2186787737
9628,1440484392,121.471550844,31.2192360987,121.471302122,31.2180572393,121.472370877,31.2186787737
9629,1440484393,121.469853578,31.22023321,121.471295141,31.2180232412,121.472370877,31.2186787737
9630,1440486386,121.446917862,31.1984609482,121.447049881,31.1988070537,121.44577823,31.1955856752
9631,1440486406,121.447548162,31.1984838469,121.445756477,31.1979108505,121.450688062,31.200189089
9632,1440486435,121.446829477,31.1979357867,121.445733521,31.1978848768,121.44577823,31.1955856752
9633,1440486442,121.449656585,31.1990917157,121.445728531,31.1978788824,121.450688062,31.200189089
9634,1440486465,121.448445959,31.1989101408,121.445323326,31.1975854247,121.450688062,31.200189089
9635,1440486524,121.443037352,31.1961949369,121.442318018,31.1959164852,121.439619976,31.1970160841
9636,1440486619,121.439570943,31.1942174725,121.440909525,31.1950372116,121.441785908,31.1947917582
9637,1440486648,121.439123311,31.193928721,121.440361474,31.1946918591,121.441785908,31.1947917582
