,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2905,53908,121.446121699,31.1991287315,121.4462433,31.19871167,121.446515,31.199551
2906,53908,121.446131072,31.1991229656,121.4462433,31.19871167,121.446515,31.199551
2907,53909,121.446121051,31.1991685776,121.4462483,31.19869833,121.446515,31.199551
2908,53909,121.446284967,31.1988706758,121.4462483,31.19869833,121.446515,31.199551
2909,53910,121.446293643,31.1987199443,121.4462517,31.19868667,121.446515,31.199551
2910,53910,121.446298744,31.1987963842,121.4462517,31.19868667,121.446515,31.199551
2911,53911,121.446074186,31.1992647324,121.4462517,31.19868667,121.446515,31.199551
2912,53911,121.446181447,31.1990361377,121.4462567,31.19867333,121.446515,31.199551
2913,53912,121.446121835,31.1990413122,121.4462617,31.19866167,121.446515,31.199551
2914,53912,121.446120586,31.1991122093,121.4462617,31.19866167,121.446515,31.199551
2915,53913,121.446022562,31.1994144321,121.4462617,31.19866167,121.446515,31.199551
2916,53913,121.446018841,31.1994189381,121.446265,31.19864833,121.446515,31.199551
2917,53914,121.44604212,31.1993637908,121.446265,31.19864833,121.446515,31.199551
2918,53914,121.445996708,31.1994342953,121.4462683,31.198635,121.446515,31.199551
2919,53915,121.446001794,31.1994137664,121.4462683,31.198635,121.446515,31.199551
2920,53915,121.445995062,31.1993700173,121.4462733,31.19862,121.446515,31.199551
2921,53916,121.445979407,31.1993744421,121.4462733,31.19862,121.446515,31.199551
2922,53916,121.446005443,31.1993235069,121.4462733,31.19862,121.446515,31.199551
2923,53917,121.446188178,31.199027704,121.4462783,31.19860833,121.446515,31.199551
2924,53917,121.446231067,31.1988886875,121.4462817,31.19859667,121.446515,31.199551
2925,53918,121.446254952,31.1987725729,121.4462817,31.19859667,121.446515,31.199551
2926,53918,121.446162997,31.1989364785,121.446285,31.198585,121.446515,31.199551
2927,53919,121.446151163,31.199042928,121.446285,31.198585,121.446515,31.199551
2928,53919,121.446026357,31.1992985219,121.44629,31.198575,121.446515,31.199551
2929,53920,121.446027983,31.1993340073,121.44629,31.198575,121.446515,31.199551
2930,53920,121.446060054,31.19920544,121.446295,31.19856167,121.446515,31.199551
2931,53920,121.446293333,31.1987041257,121.446295,31.19856167,121.446515,31.199551
2932,53921,121.446499366,31.1982691793,121.446295,31.19856167,121.446515,31.199551
2933,53921,121.446534044,31.1981661392,121.4463,31.19854667,121.446515,31.199551
2934,53922,121.446337423,31.1985807878,121.4463067,31.198535,121.446515,31.199551
2935,53922,121.44645697,31.198514995,121.4463067,31.198535,121.446515,31.199551
2936,53923,121.446474649,31.198281119,121.44631,31.19852167,121.446515,31.199551
2937,53923,121.446524355,31.1982616395,121.44631,31.19852167,121.446515,31.199551
2938,53924,121.446335495,31.1985241182,121.44631,31.19852167,121.446515,31.199551
2939,53924,121.446473684,31.1983691112,121.4463133,31.19851167,121.446515,31.199551
2940,53925,121.446590368,31.1980744683,121.4463133,31.19851167,121.446515,31.199551
2941,53925,121.44671743,31.1979343079,121.4463167,31.19850167,121.446515,31.199551
2942,53926,121.446627976,31.198039981,121.4463167,31.19850167,121.446515,31.199551
2943,53926,121.446562777,31.1981191819,121.4463167,31.19850167,121.446515,31.199551
2944,53927,121.446317419,31.1987050867,121.4463217,31.19849333,121.446515,31.199551
2945,53927,121.446228234,31.1988607793,121.4463283,31.19848167,121.446515,31.199551
2946,53928,121.446157509,31.1991026337,121.4463283,31.19848167,121.446515,31.199551
2947,53928,121.446096036,31.199132205,121.446335,31.19847,121.446515,31.199551
2948,53929,121.446000429,31.1993465187,121.446335,31.19847,121.446515,31.199551
2949,53929,121.446285754,31.1987372246,121.4463417,31.19845833,121.446515,31.199551
2950,53930,121.446388146,31.1984352773,121.4463417,31.19845833,121.446515,31.199551
2951,53930,121.446377025,31.1985069522,121.4463483,31.19844833,121.446515,31.199551
2952,53931,121.446371157,31.198579577,121.4463483,31.19844833,121.446515,31.199551
2953,53931,121.446460713,31.1983685701,121.4463483,31.19844833,121.446515,31.199551
2954,53932,121.446585947,31.1980899007,121.4463533,31.19844,121.446515,31.199551
2955,53932,121.446447871,31.1984726513,121.4463583,31.19843167,121.446515,31.199551
2956,53932,121.44642724,31.1985006964,121.4463583,31.19843167,121.446515,31.199551
2957,53933,121.446251321,31.1988729038,121.4463633,31.19842167,121.446515,31.199551
2958,53933,121.446372954,31.1986290011,121.4463633,31.19842167,121.446515,31.199551
2959,53934,121.446215845,31.1988805545,121.4463683,31.19841167,121.446515,31.199551
2960,53934,121.4463599,31.1986360837,121.4463683,31.19841167,121.446515,31.199551
2961,53935,121.44623459,31.1988554603,121.4463733,31.19840333,121.446515,31.199551
2962,53935,121.446366974,31.1986099395,121.4463733,31.19840333,121.446515,31.199551
2963,53936,121.446237246,31.1988591743,121.4463733,31.19840333,121.446515,31.199551
2964,53936,121.446331226,31.1986787798,121.4463783,31.19839667,121.446515,31.199551
2965,53937,121.446144452,31.1990053458,121.4463783,31.19839667,121.446515,31.199551
2966,53937,121.4463522,31.1987207703,121.446385,31.19839,121.446515,31.199551
2967,53938,121.446261234,31.1986625177,121.446385,31.19839,121.446515,31.199551
2968,53938,121.446249139,31.1987463341,121.4463933,31.19838167,121.446515,31.199551
2969,53939,121.446153696,31.1990677066,121.4463933,31.19838167,121.446515,31.199551
2970,53939,121.446074809,31.1992668035,121.4464017,31.19837167,121.446515,31.199551
2971,53940,121.446208757,31.1989174447,121.4464017,31.19837167,121.446515,31.199551
2972,53940,121.446225353,31.1988278723,121.44641,31.19836167,121.446515,31.199551
2973,53941,121.446203166,31.1989766727,121.44641,31.19836167,121.446515,31.199551
2974,53941,121.44607615,31.1991467071,121.44641,31.19836167,121.446515,31.199551
2975,53942,121.446068536,31.1991631284,121.446415,31.19835333,121.446515,31.199551
2976,53942,121.446072325,31.1992433601,121.4464183,31.19834333,121.446515,31.199551
2977,53943,121.446221687,31.1988916626,121.4464183,31.19834333,121.446515,31.199551
2978,53943,121.446243424,31.1987878262,121.4464217,31.198335,121.446515,31.199551
2979,53944,121.446456734,31.1984655232,121.4464217,31.198335,121.446515,31.199551
2980,53944,121.446269598,31.1987593815,121.4464317,31.19832333,121.446515,31.199551
2981,53944,121.446193528,31.1989446601,121.4464317,31.19832333,121.446515,31.199551
2982,53945,121.44600389,31.1993493512,121.4464417,31.19831,121.446515,31.199551
2983,53945,121.446021916,31.1993041515,121.4464417,31.19831,121.446515,31.199551
2984,53946,121.446015457,31.1994163866,121.4464417,31.19831,121.446515,31.199551
2985,53946,121.446296482,31.1987931625,121.4464517,31.19829833,121.446515,31.199551
2986,53947,121.446299041,31.1987469131,121.4464583,31.19828833,121.446515,31.199551
2987,53947,121.446269424,31.1988539183,121.4464583,31.19828833,121.446515,31.199551
2988,53948,121.446223898,31.1988861042,121.4464583,31.19828833,121.446515,31.199551
2989,53948,121.44641678,31.1983582086,121.446465,31.19827833,121.446515,31.199551
2990,53949,121.446393689,31.1984851065,121.446465,31.19827833,121.446515,31.199551
2991,53949,121.446298989,31.1988144569,121.4464717,31.19827,121.446515,31.199551
2992,53950,121.446123663,31.1991687894,121.4464717,31.19827,121.446515,31.199551
2993,53950,121.446051504,31.1992999529,121.44648,31.19826,121.446515,31.199551
2994,53951,121.446222184,31.1989557389,121.44648,31.19826,121.446515,31.199551
2995,53951,121.446187844,31.198892375,121.44648,31.19826,121.446515,31.199551
2996,53952,121.446218197,31.1989424351,121.4464867,31.19824833,121.446515,31.199551
2997,53952,121.446031997,31.1993531006,121.4464933,31.19823833,121.446515,31.199551
2998,53953,121.446006286,31.1993423581,121.4464933,31.19823833,121.446515,31.199551
2999,53953,121.446027052,31.199336179,121.4465,31.19822667,121.446515,31.199551
3000,53954,121.446022489,31.1993673523,121.4465,31.19822667,121.446515,31.199551
3001,53954,121.446004094,31.1993692886,121.4465067,31.19822,121.446515,31.199551
3002,53955,121.445989813,31.1994134003,121.4465067,31.19822,121.446515,31.199551
3003,53955,121.445999294,31.1993840413,121.446515,31.19821167,121.446515,31.199551
3004,53956,121.446132865,31.1991962843,121.446515,31.19821167,121.446515,31.199551
3005,53956,121.446368386,31.198610744,121.446515,31.19821167,121.446515,31.199551
3006,53956,121.446554611,31.1981386259,121.4465217,31.19820333,121.446515,31.199551
3007,53957,121.446490291,31.1982414487,121.4465267,31.19819667,121.446515,31.199551
3008,53957,121.446221223,31.1989741333,121.4465267,31.19819667,121.446515,31.199551
3009,53958,121.446005063,31.1994346042,121.4465283,31.19819167,121.446515,31.199551
3010,53958,121.446014285,31.1994303795,121.4465283,31.19819167,121.446515,31.199551
3011,53959,121.445986512,31.1994047632,121.4465333,31.198185,121.446515,31.199551
3012,53959,121.446184545,31.1990781534,121.4465333,31.198185,121.446515,31.199551
3013,53960,121.446160739,31.1990144177,121.4465333,31.198185,121.446515,31.199551
3014,53960,121.446151632,31.19908239,121.4465417,31.19818,121.446515,31.199551
3015,53961,121.446066727,31.1992560448,121.4465417,31.19818,121.446515,31.199551
3016,53961,121.446072971,31.1992631053,121.4465517,31.19817167,121.446515,31.199551
3017,53962,121.445987523,31.1993177314,121.4465517,31.19817167,121.446515,31.199551
3018,53962,121.446160654,31.1990075607,121.44656,31.19816667,121.446515,31.199551
3019,53963,121.44635854,31.1985454079,121.44656,31.19816667,121.446515,31.199551
3020,53963,121.446513303,31.1982323745,121.4465683,31.19816333,121.446515,31.199551
3021,53964,121.446495914,31.1982457938,121.4465683,31.19816333,121.446515,31.199551
3022,53964,121.446560657,31.1981271139,121.44658,31.19815667,121.446515,31.199551
3023,53965,121.446420275,31.1984147121,121.44658,31.19815667,121.446515,31.199551
3024,53965,121.446258239,31.1988132348,121.4465883,31.19815667,121.446515,31.199551
3025,53966,121.446025315,31.1993437354,121.4465883,31.19815667,121.446515,31.199551
3026,53966,121.446048536,31.1992684853,121.4465883,31.19815667,121.446515,31.199551
3027,53967,121.446015282,31.1992837829,121.4465967,31.198155,121.446515,31.199551
3028,53967,121.446005885,31.1993009175,121.4466083,31.19815333,121.446515,31.199551
3029,53968,121.446039373,31.1993153747,121.4466083,31.19815333,121.446515,31.199551
3030,53968,121.446057333,31.1991877647,121.44662,31.19815,121.446515,31.199551
3031,53968,121.446162391,31.1988616362,121.44662,31.19815,121.446515,31.199551
3032,53969,121.446222026,31.1988468457,121.4466317,31.19814833,121.446515,31.199551
3033,53969,121.446100414,31.1990503422,121.4466317,31.19814833,121.446515,31.199551
3034,53970,121.446010936,31.1993376555,121.44664,31.19814167,121.446515,31.199551
3035,53970,121.446017979,31.1993276482,121.44664,31.19814167,121.446515,31.199551
3036,53971,121.445970726,31.1992994036,121.44664,31.19814167,121.446515,31.199551
3037,53971,121.446162851,31.1990107408,121.4466467,31.19813833,121.446515,31.199551
3038,53972,121.446658881,31.1980456122,121.4466467,31.19813833,121.446515,31.199551
3039,53972,121.447052277,31.1972703917,121.4466567,31.19813333,121.446515,31.199551
3040,53973,121.447228601,31.1971528732,121.4466567,31.19813333,121.446515,31.199551
3041,53973,121.447103872,31.1973870888,121.446665,31.19813167,121.446515,31.199551
3042,53974,121.446948319,31.1976182437,121.446665,31.19813167,121.446515,31.199551
3043,53974,121.446690381,31.198034459,121.446675,31.19813833,121.446515,31.199551
3044,53975,121.446483144,31.1983443906,121.446675,31.19813833,121.446515,31.199551
3045,53975,121.446484201,31.1982695612,121.4466867,31.19813667,121.446515,31.199551
3046,53976,121.44640879,31.1983454693,121.4466867,31.19813667,121.446515,31.199551
3047,53976,121.446509324,31.1982522802,121.4466867,31.19813667,121.446515,31.199551
3048,53977,121.446646564,31.1980226246,121.4466933,31.19813,121.446515,31.199551
3049,53977,121.446562831,31.1981772777,121.4467017,31.19811833,121.446515,31.199551
3050,53978,121.446450833,31.1984677377,121.4467017,31.19811833,121.446515,31.199551
3051,53978,121.446323963,31.1986397187,121.4467033,31.1981,121.446515,31.199551
3052,53979,121.446339995,31.1985588777,121.4467033,31.1981,121.446515,31.199551
3053,53979,121.446374148,31.1985800215,121.4467033,31.19808333,121.446515,31.199551
3054,53980,121.446239515,31.1987925604,121.4467033,31.19808333,121.446515,31.199551
3055,53980,121.446122121,31.199059898,121.446705,31.19806833,121.446515,31.199551
3056,53980,121.44603902,31.1993281327,121.446705,31.19806833,121.446515,31.199551
3057,53981,121.446009697,31.1992937539,121.446705,31.19806833,121.446515,31.199551
3058,53981,121.446211256,31.1988250991,121.4467083,31.19805,121.446515,31.199551
3059,53983,121.446314034,31.1987224425,121.446725,31.198025,121.446515,31.199551
3060,53983,121.446555465,31.1981655514,121.446725,31.198025,121.446515,31.199551
3061,53983,121.446845564,31.1977327204,121.4467517,31.19799833,121.446515,31.199551
3062,54012,121.447317018,31.1967312066,121.4468233,31.197705,121.446515,31.199551
3063,54012,121.447347475,31.1967627584,121.44682,31.19769667,121.446515,31.199551
3064,54013,121.447410111,31.1966522768,121.44682,31.19769667,121.446515,31.199551
3065,54013,121.447505025,31.1965350636,121.44682,31.19768667,121.446515,31.199551
3066,54014,121.447603246,31.1964996273,121.4468217,31.19767667,121.446515,31.199551
3067,54015,121.447196241,31.1970278131,121.4468217,31.19767667,121.446515,31.199551
3068,54015,121.446802541,31.1976709553,121.44682,31.19766833,121.446515,31.199551
3069,54016,121.446803001,31.1976949477,121.44682,31.19766833,121.446515,31.199551
3070,54016,121.446858385,31.1975519924,121.44682,31.19766833,121.446515,31.199551
3071,54016,121.446828175,31.1975918549,121.446825,31.19766,121.446515,31.199551
3072,54017,121.446501609,31.198224247,121.4468233,31.19765333,121.446515,31.199551
3073,54017,121.446914613,31.1975948881,121.4468233,31.19765333,121.446515,31.199551
3074,54018,121.44694228,31.1973984371,121.446825,31.19764667,121.446515,31.199551
3075,54018,121.447009279,31.1972910689,121.446825,31.19764667,121.446515,31.199551
3076,54019,121.446749173,31.1977663293,121.446825,31.19763833,121.446515,31.199551
3077,54019,121.446713202,31.1977890041,121.446825,31.19763833,121.446515,31.199551
3078,54020,121.44668432,31.1978355304,121.4468217,31.19763,121.446515,31.199551
3079,54020,121.446850213,31.1975999766,121.4468217,31.19763,121.446515,31.199551
3080,54021,121.446866358,31.1975712629,121.4468217,31.19763,121.446515,31.199551
3081,54021,121.446814235,31.1976487784,121.4468217,31.19763,121.446515,31.199551
3082,54022,121.446589382,31.1979088154,121.446825,31.19762,121.446515,31.199551
3083,54022,121.446982481,31.1974016301,121.4468267,31.19761167,121.446515,31.199551
3084,54023,121.44700881,31.19729757,121.4468267,31.19761167,121.446515,31.199551
3085,54023,121.446774456,31.197694662,121.4468317,31.1976,121.446515,31.199551
3086,54024,121.446500978,31.1982392847,121.4468317,31.1976,121.446515,31.199551
3087,54024,121.446364683,31.1984088909,121.446835,31.19759,121.446515,31.199551
3088,54025,121.446738279,31.1978562632,121.446835,31.19759,121.446515,31.199551
3089,54025,121.446611857,31.1981151065,121.44684,31.19758,121.446515,31.199551
3090,54026,121.446461428,31.1983589942,121.44684,31.19758,121.446515,31.199551
3091,54026,121.446155171,31.1989688641,121.44684,31.19758,121.446515,31.199551
3092,54027,121.446300213,31.1987003405,121.4468433,31.19756667,121.446515,31.199551
3093,54027,121.446537317,31.1981606312,121.44685,31.197555,121.446515,31.199551
3094,54028,121.446940981,31.1975628541,121.44685,31.197555,121.446515,31.199551
3095,54028,121.446867446,31.19764226,121.4468567,31.197545,121.446515,31.199551
3096,54028,121.446413395,31.1983492183,121.4468567,31.197545,121.446515,31.199551
3097,54029,121.446640567,31.1980903061,121.4468617,31.197535,121.446515,31.199551
3098,54029,121.446652516,31.1978839037,121.4468617,31.197535,121.446515,31.199551
3099,54030,121.446847673,31.1976281567,121.446865,31.19752333,121.446515,31.199551
3100,54030,121.446917185,31.1975204633,121.446865,31.19752333,121.446515,31.199551
3101,54031,121.446859336,31.1975343705,121.446865,31.19752333,121.446515,31.199551
3102,54031,121.447274004,31.196996149,121.4468717,31.19751,121.446515,31.199551
3103,54032,121.447231813,31.1970093182,121.4468717,31.19751,121.446515,31.199551
3104,54032,121.447256986,31.1969542304,121.4468783,31.19749833,121.446515,31.199551
3105,54033,121.44683556,31.1976059485,121.4468783,31.19749833,121.446515,31.199551
3106,54033,121.446753055,31.1978688392,121.4468833,31.19748667,121.446515,31.199551
3107,54034,121.447038433,31.1973438272,121.4468833,31.19748667,121.446515,31.199551
3108,54034,121.446891008,31.1977570865,121.44689,31.19747333,121.446515,31.199551
3109,54035,121.446338098,31.1986867482,121.44689,31.19747333,121.446515,31.199551
3110,54035,121.446018366,31.1992884714,121.4468917,31.19746333,121.446515,31.199551
3111,54036,121.446248434,31.1987359536,121.4468917,31.19746333,121.446515,31.199551
3112,54036,121.446290347,31.1986293117,121.4468917,31.19746333,121.446515,31.199551
3113,54037,121.446739235,31.1979224997,121.4469,31.19745333,121.446515,31.199551
3114,54037,121.447060661,31.1972894915,121.4469117,31.197445,121.446515,31.199551
3115,54038,121.447279286,31.1968715814,121.4469117,31.197445,121.446515,31.199551
3116,54038,121.447291484,31.1969502418,121.4469233,31.19743333,121.446515,31.199551
3117,54039,121.447317781,31.1969189877,121.4469233,31.19743333,121.446515,31.199551
3118,54039,121.447204108,31.1969726302,121.446935,31.19742333,121.446515,31.199551
3119,54040,121.446862671,31.1975693998,121.446935,31.19742333,121.446515,31.199551
3120,54040,121.446751435,31.1977628946,121.4469467,31.19740833,121.446515,31.199551
3121,54040,121.446912032,31.1975673525,121.4469467,31.19740833,121.446515,31.199551
3122,54041,121.446954759,31.1974509692,121.4469467,31.19740833,121.446515,31.199551
3123,54041,121.446697398,31.1978519383,121.446955,31.19739667,121.446515,31.199551
3124,54042,121.446503672,31.198195045,121.4469633,31.19738333,121.446515,31.199551
3125,54042,121.446459636,31.1983248363,121.4469633,31.19738333,121.446515,31.199551
3126,54043,121.446802766,31.1977370716,121.4469733,31.19737167,121.446515,31.199551
3127,54043,121.446915103,31.1975099542,121.4469733,31.19737167,121.446515,31.199551
3128,54044,121.447113429,31.1973027241,121.4469733,31.19737167,121.446515,31.199551
3129,54044,121.447015524,31.1973962579,121.4469817,31.19736,121.446515,31.199551
3130,54045,121.447316679,31.1970019248,121.4469817,31.19736,121.446515,31.199551
3131,54045,121.447169887,31.1971781886,121.4469883,31.19735167,121.446515,31.199551
3132,54046,121.44687853,31.1974663741,121.4469883,31.19735167,121.446515,31.199551
3133,54046,121.44700232,31.1972875569,121.4469883,31.19735167,121.446515,31.199551
3134,54047,121.447150793,31.1970587242,121.4469983,31.19734333,121.446515,31.199551
3135,54047,121.447397414,31.196760643,121.4470083,31.19733333,121.446515,31.199551
3136,54048,121.447443727,31.196659465,121.4470083,31.19733333,121.446515,31.199551
3137,54048,121.447145871,31.1970869515,121.4470167,31.19732333,121.446515,31.199551
3138,54049,121.446811633,31.1976833367,121.4470167,31.19732333,121.446515,31.199551
3139,54049,121.446817197,31.1976140614,121.4470267,31.19731333,121.446515,31.199551
3140,54050,121.447420478,31.1967313423,121.4470267,31.19731333,121.446515,31.199551
3141,54050,121.447223497,31.1969294765,121.4470383,31.19730333,121.446515,31.199551
3142,54051,121.446988581,31.1974046445,121.4470383,31.19730333,121.446515,31.199551
3143,54051,121.446908543,31.1974964261,121.4470383,31.19730333,121.446515,31.199551
3144,54052,121.447344547,31.1969239409,121.4470483,31.197295,121.446515,31.199551
3145,54052,121.447238676,31.1968620466,121.44706,31.19728667,121.446515,31.199551
3146,54052,121.446838939,31.1975616414,121.44706,31.19728667,121.446515,31.199551
3147,54053,121.446869846,31.1976255323,121.44707,31.19727833,121.446515,31.199551
3148,54053,121.447171964,31.1972028617,121.44707,31.19727833,121.446515,31.199551
3149,54054,121.447486794,31.1967103765,121.4470783,31.19727,121.446515,31.199551
3150,54054,121.446904041,31.1975284974,121.4470783,31.19727,121.446515,31.199551
3151,54055,121.446847116,31.197793835,121.44709,31.19726333,121.446515,31.199551
3152,54055,121.446740377,31.1978899677,121.44709,31.19726333,121.446515,31.199551
3153,54056,121.44713137,31.1972260289,121.44709,31.19726333,121.446515,31.199551
3154,54056,121.44721128,31.1970352473,121.4470967,31.19725833,121.446515,31.199551
3155,54057,121.44730282,31.1968536952,121.4470967,31.19725833,121.446515,31.199551
3156,54057,121.447296799,31.1968742057,121.447105,31.19725333,121.446515,31.199551
3157,54058,121.446864408,31.1974777882,121.447105,31.19725333,121.446515,31.199551
3158,54058,121.44696162,31.1975565531,121.4471133,31.19724667,121.446515,31.199551
3159,54059,121.446865911,31.1974916385,121.4471133,31.19724667,121.446515,31.199551
3160,54059,121.446979443,31.1973368071,121.4471217,31.19724,121.446515,31.199551
3161,54060,121.44681902,31.1976308565,121.4471217,31.19724,121.446515,31.199551
3162,54060,121.446991283,31.1973670546,121.4471317,31.19723167,121.446515,31.199551
3163,54061,121.44689329,31.1975273532,121.4471317,31.19723167,121.446515,31.199551
3164,54061,121.447053111,31.1973058383,121.4471317,31.19723167,121.446515,31.199551
3165,54062,121.44674095,31.1976949523,121.4471417,31.19722333,121.446515,31.199551
3166,54062,121.446824943,31.1976747521,121.44715,31.19721667,121.446515,31.199551
3167,54063,121.446490476,31.1982537106,121.44715,31.19721667,121.446515,31.199551
3168,54063,121.446638802,31.1980891648,121.447155,31.19720833,121.446515,31.199551
3169,54064,121.446489084,31.1982995579,121.447155,31.19720833,121.446515,31.199551
3170,54064,121.44685043,31.1977891375,121.4471617,31.19719833,121.446515,31.199551
3171,54064,121.447240277,31.1970521257,121.4471617,31.19719833,121.446515,31.199551
3172,54065,121.447531212,31.1966080107,121.44717,31.19718833,121.446515,31.199551
3173,54065,121.447625251,31.1964789833,121.44717,31.19718833,121.446515,31.199551
3174,54066,121.447542778,31.1965246402,121.44717,31.19718833,121.446515,31.199551
3175,54066,121.447507254,31.1964930248,121.447175,31.19718,121.446515,31.199551
3176,54067,121.447621632,31.1965192281,121.4471817,31.19717,121.446515,31.199551
3177,54067,121.447623804,31.1965051645,121.4471817,31.19717,121.446515,31.199551
3178,54068,121.447035414,31.1971901928,121.4471817,31.19717,121.446515,31.199551
3179,54068,121.446781095,31.1979028117,121.447185,31.19715833,121.446515,31.199551
3180,54069,121.44639654,31.1984833278,121.447185,31.19715833,121.446515,31.199551
3181,54069,121.446501147,31.1981957159,121.44719,31.19715,121.446515,31.199551
3182,54070,121.446528281,31.1981356717,121.44719,31.19715,121.446515,31.199551
3183,54070,121.446889763,31.1975741487,121.4471983,31.19714167,121.446515,31.199551
3184,54071,121.446954761,31.1973861416,121.4471983,31.19714167,121.446515,31.199551
3185,54071,121.446657826,31.1979042082,121.4471983,31.19714167,121.446515,31.199551
3186,54072,121.446379294,31.1985220395,121.447205,31.19713333,121.446515,31.199551
3187,54072,121.446683737,31.1978927506,121.4472083,31.197125,121.446515,31.199551
3188,54073,121.447313064,31.1969335462,121.4472083,31.197125,121.446515,31.199551
3189,54073,121.447294479,31.1969707966,121.4472133,31.197115,121.446515,31.199551
3190,54074,121.447276107,31.1970838512,121.4472133,31.197115,121.446515,31.199551
3191,54074,121.44690158,31.1974180905,121.4472167,31.197105,121.446515,31.199551
3192,54075,121.447246836,31.1970233366,121.4472167,31.197105,121.446515,31.199551
3193,54075,121.446903959,31.1974459504,121.4472233,31.19709,121.446515,31.199551
3194,54076,121.447173829,31.1970705208,121.4472233,31.19709,121.446515,31.199551
3195,54076,121.447190346,31.197004146,121.4472233,31.19709,121.446515,31.199551
3196,54076,121.447634229,31.1964371583,121.4472283,31.19707667,121.446515,31.199551
3197,54077,121.447622892,31.1964480285,121.44723,31.19706167,121.446515,31.199551
3198,54077,121.447271067,31.1968494885,121.44723,31.19706167,121.446515,31.199551
3199,54078,121.447308654,31.1968960804,121.44723,31.19705,121.446515,31.199551
3200,54078,121.447307681,31.1969107958,121.44723,31.19705,121.446515,31.199551
3201,54079,121.447641148,31.1964436586,121.4472317,31.197035,121.446515,31.199551
3202,54079,121.447621106,31.1965555773,121.4472317,31.197035,121.446515,31.199551
3203,54080,121.447492717,31.196740962,121.4472317,31.197035,121.446515,31.199551
3204,54080,121.447483408,31.1967497819,121.447235,31.19702167,121.446515,31.199551
3205,54081,121.447555269,31.19657663,121.447235,31.19702167,121.446515,31.199551
3206,54081,121.447372132,31.1967119914,121.447235,31.19702167,121.446515,31.199551
3207,54082,121.447404567,31.1967806699,121.4472367,31.19700667,121.446515,31.199551
3208,54082,121.447450164,31.1966238965,121.4472383,31.196995,121.446515,31.199551
3209,54083,121.447669813,31.1963816475,121.4472383,31.196995,121.446515,31.199551
3210,54083,121.44770903,31.1963839403,121.4472417,31.19698333,121.446515,31.199551
3211,54084,121.447474826,31.1965284467,121.4472417,31.19698333,121.446515,31.199551
3212,54084,121.447408859,31.1967471257,121.44724,31.19697333,121.446515,31.199551
3213,54085,121.447425338,31.1967826438,121.44724,31.19697333,121.446515,31.199551
3214,54085,121.447473105,31.1966532583,121.4472417,31.196965,121.446515,31.199551
3215,54086,121.447546249,31.1964602716,121.4472417,31.196965,121.446515,31.199551
3216,54086,121.447600119,31.1964549134,121.4472417,31.196965,121.446515,31.199551
3217,54087,121.447240352,31.1968269632,121.4472417,31.19695667,121.446515,31.199551
3218,54087,121.447210018,31.1969759207,121.4472417,31.19694667,121.446515,31.199551
3219,54088,121.447285098,31.196946369,121.4472417,31.19694667,121.446515,31.199551
3220,54088,121.447346814,31.1968229226,121.4472433,31.19693833,121.446515,31.199551
3221,54088,121.447251374,31.1969084496,121.4472433,31.19693833,121.446515,31.199551
3222,54089,121.446946699,31.1973902574,121.4472433,31.19693,121.446515,31.199551
3223,54089,121.447245851,31.1971420886,121.4472433,31.19693,121.446515,31.199551
3224,54090,121.447304346,31.1970335771,121.447245,31.19691833,121.446515,31.199551
3225,54090,121.447701623,31.1964515494,121.447245,31.19691833,121.446515,31.199551
3226,54091,121.447290331,31.1969227065,121.447245,31.19691833,121.446515,31.199551
3227,54091,121.447012297,31.197548683,121.4472483,31.196905,121.446515,31.199551
3228,54092,121.446987132,31.1975698246,121.4472517,31.19689167,121.446515,31.199551
3229,54092,121.447094601,31.197240225,121.4472517,31.19689167,121.446515,31.199551
3230,54093,121.447418354,31.1968065181,121.4472517,31.19689167,121.446515,31.199551
3231,54093,121.447280021,31.1970837173,121.447255,31.19687833,121.446515,31.199551
3232,54094,121.447389342,31.1968255466,121.447255,31.19687833,121.446515,31.199551
3233,54094,121.447501919,31.1966994312,121.4472567,31.19686667,121.446515,31.199551
3234,54095,121.447362001,31.1967665952,121.4472567,31.19686667,121.446515,31.199551
3235,54095,121.447299496,31.1968174949,121.4472683,31.19685667,121.446515,31.199551
3236,54096,121.447185897,31.1970318678,121.4472683,31.19685667,121.446515,31.199551
3237,54096,121.447446107,31.1967503779,121.4472683,31.19685667,121.446515,31.199551
3238,54097,121.447417717,31.1968173071,121.44727,31.19684667,121.446515,31.199551
3239,54097,121.447607624,31.196525495,121.447275,31.19683667,121.446515,31.199551
3240,54098,121.447609902,31.1965949126,121.447275,31.19683667,121.446515,31.199551
3241,54098,121.447734671,31.1963979514,121.44728,31.19682667,121.446515,31.199551
3242,54099,121.447765753,31.196364642,121.44728,31.19682667,121.446515,31.199551
3243,54099,121.447614753,31.1965282454,121.447285,31.19681667,121.446515,31.199551
3244,54100,121.447234697,31.1969863767,121.447285,31.19681667,121.446515,31.199551
3245,54100,121.447255646,31.1971378311,121.447295,31.19680667,121.446515,31.199551
3246,54100,121.447318452,31.1969203945,121.447295,31.19680667,121.446515,31.199551
3247,54101,121.447655793,31.1965366095,121.447295,31.19680667,121.446515,31.199551
3248,54101,121.447636948,31.1964378441,121.447305,31.19679667,121.446515,31.199551
3249,54102,121.447738676,31.1964151499,121.447315,31.196785,121.446515,31.199551
3250,54102,121.447744584,31.196380373,121.447315,31.196785,121.446515,31.199551
