,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
2489,1440048233,121.443216906,31.1846025485,121.442929977,31.1856874653,121.443222462,31.1861752425
2490,1440048251,121.443189766,31.1844321499,121.443561621,31.183998612,121.443222462,31.1861752425
2491,1440048303,121.443998455,31.1826333652,121.444691126,31.1807251244,121.443970783,31.1834926959
2492,1440048311,121.444006809,31.1820100481,121.444370716,31.1802244021,121.444050619,31.1833925156
2493,1440048333,121.444072817,31.181294651,121.443158988,31.1793259142,121.441086062,31.181856405
2494,1440048445,121.443980328,31.1792905156,121.44203992,31.1773046553,121.445437501,31.1792181173
2495,1440048483,121.44452337,31.1747810941,121.444721414,31.1732132791,121.442971909,31.1743096772
2496,1440048491,121.443812219,31.1742122491,121.444711332,31.1720316949,121.44458848,31.1709353401
2497,1440049683,121.442659475,31.1747217891,121.444968622,31.1697561065,121.44458848,31.1709353401
2498,1440049691,121.443873792,31.175123255,121.444866878,31.1703725909,121.44458848,31.1709353401
2499,1440049701,121.443352294,31.1757115015,121.444853986,31.171323097,121.44458848,31.1709353401
2500,1440049722,121.444008466,31.1741411565,121.444882121,31.1735191672,121.442971909,31.1743096772
2501,1440049730,121.443740777,31.175894099,121.444888145,31.1739383699,121.442971909,31.1743096772
2502,1440049743,121.443784417,31.1762829022,121.444595812,31.174923355,121.442971909,31.1743096772
2503,1440049772,121.442002946,31.1792690782,121.443656783,31.176460669,121.442971909,31.1743096772
2504,1440049916,121.43818761,31.1829621847,121.436727306,31.1800186623,121.441086062,31.181856405
2505,1440050351,121.438401715,31.1735856375,121.438120137,31.1695754824,121.439158506,31.1709437198
2506,1440050362,121.438738921,31.1742313053,121.43821394,31.1691021104,121.439158506,31.1709437198
2507,1440050544,121.442333696,31.1759351185,121.445069309,31.1684672794,121.44458848,31.1709353401
2508,1440050551,121.444189721,31.1786841642,121.445261812,31.1672013082,121.44458848,31.1709353401
2509,1440051710,121.469538809,31.1972508069,121.472467583,31.1955654083,121.470534435,31.1944818488
2510,1440051718,121.471397281,31.1965826785,121.472338978,31.1955237217,121.470534435,31.1944818488
2511,1440051726,121.472310437,31.1961202745,121.473068728,31.1957659408,121.470534435,31.1944818488
2512,1440051737,121.47341878,31.196682959,121.474257027,31.1961480062,121.470534435,31.1944818488
2513,1440051752,121.47651088,31.1976908151,121.475997536,31.1967346597,121.473375929,31.1976460576
2514,1440051760,121.477081783,31.1978427039,121.476814928,31.1970135958,121.473375929,31.1976460576
2515,1440051768,121.477585779,31.1976120506,121.477791789,31.1973571146,121.473375929,31.1976460576
2516,1440051822,121.480782615,31.198867735,121.481745831,31.1987238552,121.485495888,31.1962219987
2517,1440051867,121.482602147,31.1996394912,121.481257445,31.1984700978,121.486412972,31.1990207315
2518,1440051902,121.483362378,31.2001557079,121.485635748,31.2001885349,121.486412972,31.1990207315
2519,1440051911,121.482695877,31.1996528941,121.486315428,31.2004196939,121.487668769,31.2006979191
2520,1440051923,121.482858803,31.1998350515,121.486963209,31.2006409332,121.487668769,31.2006979191
2521,1440051931,121.487266069,31.201141209,121.487455518,31.2008075903,121.488994239,31.2017245635
2522,1440051939,121.486632431,31.2015725459,121.487946826,31.2009752473,121.488994239,31.2017245635
2523,1440051952,121.486216087,31.2011159995,121.488746065,31.2012470551,121.488994239,31.2017245635
2524,1440051959,121.486004132,31.2011830158,121.489176573,31.2013928704,121.488994239,31.2017245635
2525,1440051967,121.485938029,31.2012314478,121.487135618,31.2006994634,121.488994239,31.2017245635
2526,1440052006,121.485854847,31.201104808,121.485098558,31.1998098894,121.488994239,31.2017245635
2527,1440052023,121.485680326,31.2011206835,121.489464557,31.2012979831,121.488994239,31.2017245635
2528,1440052030,121.486417129,31.2015337356,121.489906023,31.2014547678,121.488994239,31.2017245635
2529,1440052052,121.489130935,31.2021540045,121.491399847,31.2024148465,121.491953903,31.2025762912
2530,1440052060,121.490683967,31.2021741093,121.491988804,31.2028713312,121.491953903,31.2025762912
2531,1440052091,121.492471671,31.2047553795,121.493643039,31.2041090338,121.491953903,31.2025762912
2532,1440052165,121.497993183,31.2071715852,121.501073597,31.2071262425,121.501241279,31.2105023562
2533,1440052173,121.496528582,31.2081415474,121.501829848,31.2069898982,121.501241279,31.2105023562
2534,1440052177,121.498803043,31.2100387116,121.502238372,31.2070306863,121.501241279,31.2105023562
2535,1440052185,121.500066572,31.2103090912,121.502907995,31.2076099456,121.501241279,31.2105023562
2536,1440052186,121.500689439,31.2107475683,121.502907995,31.2076099456,121.501241279,31.2105023562
2537,1440052231,121.497470692,31.2091084806,121.500881273,31.2068907085,121.501241279,31.2105023562
2538,1440052233,121.49868653,31.2106110714,121.501140325,31.2067598653,121.501241279,31.2105023562
2539,1440052236,121.500053737,31.2090780682,121.501478088,31.2065937677,121.501241279,31.2105023562
2540,1440052239,121.497646148,31.2090526393,121.501907518,31.2064143871,121.501241279,31.2105023562
2541,1440052263,121.505472447,31.2076155085,121.505066962,31.2052342887,121.509122198,31.2045357314
2542,1440056372,121.492508483,31.2048052192,121.502696757,31.2075715642,121.498450879,31.2048880518
2543,1440056395,121.492829901,31.2041924957,121.495477633,31.2057653742,121.491953903,31.2025762912
2544,1440056403,121.491757531,31.2039039852,121.493622136,31.2043682211,121.491953903,31.2025762912
2545,1440056457,121.485520603,31.2007461402,121.485654683,31.2001944835,121.486412972,31.1990207315
2546,1440056464,121.484115673,31.1998829038,121.484555417,31.1998284497,121.486412972,31.1990207315
2547,1440056481,121.48026749,31.1992882499,121.482288044,31.199125529,121.485495888,31.1962219987
2548,1440056573,121.476761267,31.200594501,121.476295898,31.2004596763,121.475359893,31.2004121606
2549,1440056581,121.476783044,31.2006024936,121.476197239,31.200736076,121.475359893,31.2004121606
2550,1440056588,121.476164676,31.2010145609,121.476116518,31.2009614024,121.475359893,31.2004121606
2551,1440056621,121.475926406,31.2012367015,121.475959062,31.2014140449,121.475359893,31.2004121606
2552,1440056684,121.474742314,31.204113473,121.474914622,31.2040140934,121.474752273,31.2055862837
2553,1440056703,121.474467562,31.2052046585,121.47458674,31.204913398,121.474752273,31.2055862837
2554,1440056711,121.473982697,31.2060362728,121.474527941,31.2050906393,121.474752273,31.2055862837
2555,1440056723,121.473991588,31.2061363296,121.474430274,31.2053700326,121.474752273,31.2055862837
2556,1440056731,121.47403114,31.2057373553,121.474347556,31.205603364,121.474752273,31.2055862837
2557,1440056738,121.474236757,31.2053507073,121.474239922,31.2059047937,121.474752273,31.2055862837
2558,1440056770,121.473601337,31.2075593201,121.4740107,31.2065377034,121.473067739,31.2074616222
2559,1440056821,121.473425853,31.2077120441,121.473725665,31.2073228314,121.473067739,31.2074616222
2560,1440056828,121.473508286,31.2070920974,121.473653907,31.2075131114,121.473067739,31.2074616222
2561,1440056849,121.473233698,31.2084788748,121.473441623,31.2080919465,121.473067739,31.2074616222
2562,1440056857,121.472841044,31.2085401762,121.473359899,31.208313267,121.473067739,31.2074616222
2563,1440056926,121.47223536,31.2104400697,121.472764879,31.2097174944,121.470296556,31.2106803057
2564,1440056936,121.471969849,31.210906911,121.472686138,31.209881778,121.470296556,31.2106803057
2565,1440056943,121.471661566,31.2108026334,121.472625337,31.2099949904,121.470296556,31.2106803057
2566,1440057071,121.471196906,31.2116933134,121.471103247,31.2124440892,121.470296556,31.2106803057
2567,1440057093,121.470778782,31.2130108529,121.470873986,31.2128678777,121.470296556,31.2106803057
2568,1440057185,121.471542908,31.216997279,121.470911118,31.2157151345,121.472370877,31.2186787737
2569,1440057190,121.471997433,31.219291017,121.470985914,31.2160050804,121.472370877,31.2186787737
2570,1440057211,121.471528467,31.2175998882,121.471274132,31.2171768958,121.472370877,31.2186787737
2571,1440057220,121.473929846,31.2203589624,121.471393808,31.2176848282,121.472370877,31.2186787737
2572,1440057332,121.472116679,31.2222933248,121.471531755,31.2219784911,121.473886369,31.2213460654
2573,1440057434,121.469907777,31.2219493109,121.468710209,31.2208100973,121.470377308,31.2222355643
2574,1440057435,121.469289077,31.2223688249,121.468678303,31.2207971709,121.470377308,31.2222355643
2575,1440057572,121.467858542,31.2247134903,121.465667319,31.2229515642,121.467496026,31.2233232839
2576,1440057573,121.467570998,31.224600579,121.465584557,31.2229497625,121.467496026,31.2233232839
2577,1440057577,121.466707244,31.2243080672,121.465418035,31.2229451606,121.467496026,31.2233232839
2578,1440057692,121.464924321,31.2252597994,121.463393766,31.2228889319,121.461662653,31.2240874921
2579,1440057812,121.464857207,31.230433262,121.462128826,31.2292848344,121.462570448,31.2274269574
2580,1440057904,121.458083539,31.2300000861,121.459689499,31.2302627948,121.458731114,31.2313173904
2581,1440058414,121.452401714,31.2263070636,121.451116306,31.2257464339,121.448495179,31.2261855154
2582,1440058634,121.450691646,31.2236641452,121.450491696,31.2254114645,121.448495179,31.2261855154
2583,1440058896,121.450366498,31.22665556,121.451268963,31.2258241778,121.451039282,31.2234495115
2584,1440059373,121.464823492,31.2276239729,121.464043312,31.2271693977,121.462570448,31.2274269574
2585,1440059494,121.46735001,31.2312522121,121.467407936,31.2308589925,121.466549628,31.2329400482
2586,1440059593,121.46992209,31.2304971898,121.469638303,31.2309904964,121.470387898,31.2294388834
2587,1440059623,121.470144863,31.2305305899,121.470418879,31.2303052038,121.470387898,31.2294388834
2588,1440059653,121.470077878,31.2291885445,121.469688045,31.2297427965,121.470387898,31.2294388834
2589,1440059657,121.471311191,31.2287830521,121.469670098,31.2297328372,121.470387898,31.2294388834
2590,1440059973,121.476566105,31.2271001413,121.476975045,31.227596732,121.480535276,31.226640524
2591,1440059974,121.477622469,31.2281376111,121.476975045,31.227596732,121.480535276,31.226640524
2592,1440060453,121.481229014,31.2310955747,121.480473764,31.2299352181,121.481312956,31.2298298314
2593,1440066335,121.490275205,31.2553382958,121.49366573,31.2481504038,121.493602057,31.2493231125
2594,1440066454,121.492035192,31.2534733502,121.492561566,31.2471182168,121.493602057,31.2493231125
2595,1440066455,121.491377904,31.2536075397,121.492549607,31.2471062468,121.493602057,31.2493231125
2596,1440066574,121.490175597,31.251462776,121.491781274,31.2464662313,121.489665658,31.2456730927
2597,1440066695,121.489260904,31.2483391179,121.492140034,31.2468183292,121.489665658,31.2456730927
2598,1440066702,121.489512617,31.2482250803,121.491542098,31.2462118231,121.489665658,31.2456730927
2599,1440066704,121.489402563,31.2474188782,121.491216231,31.2460066914,121.489665658,31.2456730927
2600,1440066815,121.487287426,31.2498775921,121.486631128,31.2445584109,121.489665658,31.2456730927
2601,1440066816,121.487311145,31.2490422645,121.486571334,31.2445475785,121.489665658,31.2456730927
2602,1440066822,121.485224197,31.2489999102,121.486102941,31.2444478827,121.484822517,31.2465274807
2603,1440066823,121.484751771,31.2487838521,121.486044143,31.2444330452,121.484822517,31.2465274807
2604,1440066934,121.484192482,31.2532736382,121.482768169,31.2426585825,121.481214504,31.2439865387
2605,1440066935,121.483216906,31.2518635235,121.482721337,31.2427837708,121.481214504,31.2439865387
2606,1440066942,121.482467193,31.2536699294,121.482539999,31.2433555384,121.481214504,31.2439865387
2607,1440066944,121.482207164,31.2493804753,121.482485198,31.2435287704,121.481214504,31.2439865387
2608,1440066971,121.491156242,31.2378593502,121.48302623,31.2418965115,121.486865153,31.2426198669
2609,1440067023,121.481611171,31.238421972,121.483535391,31.2405714738,121.482778982,31.2409107658
2610,1440067031,121.480979383,31.2381057711,121.483637037,31.2404691395,121.482778982,31.2409107658
2611,1440067053,121.482038677,31.2392918159,121.483768563,31.2401536239,121.482778982,31.2409107658
2612,1440067380,121.477938671,31.2339133032,121.476830235,31.235963965,121.477745071,31.2337014518
2613,1440067435,121.47343103,31.236521883,121.476067749,31.2366343233,121.474685189,31.2369311472
2614,1440067563,121.474021068,31.23391777,121.476571149,31.2368690758,121.474685189,31.2369311472
2615,1440067653,121.477510736,31.2357870821,121.478620333,31.2351277128,121.479798817,31.239378399
2616,1440067773,121.478033749,31.2359082425,121.478814294,31.2420563182,121.477018029,31.2406265698
2617,1440067775,121.476859541,31.2361941937,121.478803334,31.2421103726,121.477018029,31.2406265698
2618,1440068013,121.470006265,31.2430709655,121.471973152,31.2423416938,121.472312995,31.2411292686
2619,1440068163,121.472877823,31.2375322247,121.473259788,31.2381624615,121.473140273,31.2394463552
2620,1440068171,121.472630925,31.2369057299,121.473339522,31.237971166,121.473140273,31.2394463552
2621,1440068258,121.470511912,31.2361292156,121.470375705,31.2383389832,121.468275041,31.2385883766
2622,1440068261,121.470251809,31.236082049,121.470239121,31.2383603399,121.468275041,31.2385883766
2623,1440068266,121.470194485,31.2367582377,121.469948008,31.2384040976,121.468275041,31.2385883766
2624,1440068268,121.469172483,31.2372293828,121.469826378,31.2384264154,121.468275041,31.2385883766
2625,1440068270,121.467711609,31.2382801517,121.469748614,31.2384416187,121.466031754,31.240144581
2626,1440068272,121.466787311,31.2387764292,121.469636953,31.2384649111,121.466031754,31.240144581
2627,1440068273,121.467362887,31.2379102895,121.469551213,31.2384861369,121.466031754,31.240144581
2628,1440068505,121.464371721,31.237412262,121.460876175,31.2400916205,121.462272407,31.2405436403
2629,1440068506,121.463696296,31.2376846708,121.460808351,31.2400127379,121.462272407,31.2405436403
2630,1440068507,121.464006272,31.2376504144,121.460781421,31.2399787833,121.462272407,31.2405436403
2631,1440068512,121.463768966,31.2376339438,121.460630809,31.2397810332,121.462272407,31.2405436403
2632,1440068513,121.463199326,31.2374268596,121.460606871,31.2397490726,121.462272407,31.2405436403
2633,1440068531,121.457653731,31.2352353572,121.460130095,31.2391278602,121.456098287,31.2363353198
2634,1440068600,121.456840545,31.2358681423,121.458517219,31.2376327408,121.459678999,31.2357173162
2635,1440068605,121.456747575,31.2352318581,121.458573088,31.2378026961,121.459678999,31.2357173162
2636,1440068606,121.457925923,31.235083503,121.458738666,31.2379123844,121.459678999,31.2357173162
2637,1440068736,121.464513092,31.2344610778,121.461463146,31.235038997,121.462042355,31.2326505807
2638,1440068826,121.466126003,31.2352299022,121.464932619,31.2367546867,121.462042355,31.2326505807
2639,1440069094,121.467125635,31.2340709802,121.465392254,31.2361763236,121.462042355,31.2326505807
2640,1440069333,121.467600728,31.2334713219,121.465696336,31.2356763648,121.466549628,31.2329400482
2641,1440069453,121.467474314,31.2335449942,121.465696336,31.2356763648,121.466549628,31.2329400482
2642,1440069454,121.467124766,31.2339176576,121.465696336,31.2356763648,121.466549628,31.2329400482
2643,1440069583,121.467391118,31.2331875743,121.465364321,31.2360253219,121.466549628,31.2329400482
2644,1440069889,121.46058948,31.2333477164,121.461000278,31.2336083939,121.461453976,31.2327919907
2645,1440069897,121.45991484,31.2328814864,121.461063036,31.2327768713,121.461453976,31.2327919907
2646,1440069934,121.45905878,31.2317360448,121.46027711,31.2323004219,121.458731114,31.2313173904
2647,1440070053,121.45625944,31.2314481921,121.459321612,31.2318763504,121.458731114,31.2313173904
2648,1440070174,121.458070894,31.2313222276,121.458554593,31.2315348756,121.458731114,31.2313173904
2649,1440070175,121.456852069,31.2316024132,121.458533647,31.2315269176,121.458731114,31.2313173904
2650,1440070177,121.457243459,31.2317893725,121.458492752,31.2315099989,121.458731114,31.2313173904
2651,1440070179,121.456990781,31.2313446656,121.458451857,31.2314930802,121.458731114,31.2313173904
2652,1440070180,121.457063039,31.2311679562,121.458441883,31.2314880996,121.458731114,31.2313173904
2653,1440070183,121.455761031,31.2317206463,121.458410962,31.2314761614,121.45755422,31.2320002527
2654,1440070293,121.456683616,31.2310854594,121.458064843,31.2312858247,121.45755422,31.2320002527
2655,1440070534,121.45427734,31.2313502226,121.456513758,31.230750892,121.456526642,31.2297814184
2656,1440070557,121.453370423,31.2322055401,121.456491812,31.23073293,121.45390357,31.2350692529
2657,1440070653,121.452196289,31.2325638957,121.455042374,31.2301906987,121.45390357,31.2350692529
2658,1440070773,121.449194301,31.2276508002,121.449714687,31.2283062613,121.448724783,31.2273656459
2659,1440070896,121.447727877,31.2264669848,121.446225025,31.2267717951,121.448495179,31.2261855154
2660,1440071135,121.444493153,31.2241566002,121.441712502,31.223073424,121.442626802,31.2231040166
2661,1440071137,121.442517354,31.2227448681,121.441537815,31.2229876517,121.442626802,31.2231040166
2662,1440071444,121.433229595,31.2181380635,121.432214259,31.218069746,121.431853701,31.2175859217
2663,1440071493,121.431608199,31.2174953494,121.431937628,31.2180290372,121.431853701,31.2175859217
2664,1440071733,121.432162076,31.2189839585,121.430940096,31.2198389799,121.431853701,31.2175859217
2665,1440071824,121.434437629,31.2243140876,121.429688015,31.2238221509,121.427699307,31.2234329018
2666,1440072000,121.436082838,31.2253212634,121.436071406,31.2268051532,121.436467778,31.226714594
2667,1440072001,121.437004446,31.2257914037,121.436073403,31.226806151,121.436467778,31.226714594
2668,1440072094,121.437363267,31.2257396879,121.437264484,31.2264504113,121.436467778,31.226714594
2669,1440072095,121.437687911,31.2253513986,121.437157663,31.226536595,121.436467778,31.226714594
2670,1440072096,121.43760999,31.2260633845,121.437050843,31.2266227782,121.436467778,31.226714594
2671,1440072164,121.437341966,31.2271210264,121.439264369,31.2289677954,121.436467778,31.226714594
2672,1440072169,121.437113972,31.2260865847,121.439414124,31.2291106462,121.436467778,31.226714594
2673,1440072172,121.43796555,31.2260837189,121.439491995,31.2291695612,121.436467778,31.226714594
2674,1440072173,121.437704319,31.2254907027,121.439491995,31.2291695612,121.436467778,31.226714594
2675,1440072174,121.437375031,31.2260387753,121.439559881,31.2292134834,121.436467778,31.226714594
2676,1440072175,121.438461537,31.2255360995,121.439630762,31.2292564007,121.436467778,31.226714594
2677,1440072184,121.441292896,31.2286680372,121.439942232,31.2294130197,121.441499447,31.2294387043
2678,1440072207,121.441086736,31.2292832223,121.440641005,31.229515035,121.441499447,31.2294387043
2679,1440072214,121.440729048,31.2290776252,121.440781738,31.2293367425,121.441499447,31.2294387043
2680,1440072252,121.441601022,31.2286345312,121.441391552,31.2283853825,121.441499447,31.2294387043
2681,1440072334,121.442846989,31.2287213949,121.443057392,31.2277635009,121.443445628,31.227534774
2682,1440072344,121.442454425,31.228080423,121.443456635,31.2278589063,121.443445628,31.227534774
2683,1440072454,121.443971775,31.2254062279,121.443362581,31.2251588049,121.444393673,31.2262826512
2684,1440072457,121.443951209,31.224781439,121.443278737,31.2250969105,121.444393673,31.2262826512
2685,1440072726,121.446786385,31.2235766066,121.444395428,31.2235123592,121.447177593,31.2216057311
2686,1440072814,121.445484752,31.223045238,121.445224689,31.2225005074,121.447177593,31.2216057311
2687,1440072934,121.445401714,31.2216420034,121.445310488,31.2221672072,121.447177593,31.2216057311
2688,1440072935,121.445382126,31.2215760559,121.445310488,31.2221672072,121.447177593,31.2216057311
2689,1440072946,121.445361331,31.2215889658,121.445310488,31.2221672072,121.447177593,31.2216057311
2690,1440073054,121.445373671,31.2212377232,121.445373334,31.2218569562,121.447177593,31.2216057311
2691,1440073055,121.445262239,31.2212652647,121.445373334,31.2218579567,121.447177593,31.2216057311
2692,1440073066,121.445195789,31.221226217,121.445370341,31.2218699673,121.447177593,31.2216057311
2693,1440073174,121.445968704,31.2213923062,121.446694556,31.2210523165,121.447177593,31.2216057311
2694,1440073198,121.446136378,31.2214623371,121.448093623,31.2213339766,121.447177593,31.2216057311
2695,1440073199,121.446321429,31.2211984154,121.448093623,31.2213339766,121.447177593,31.2216057311
2696,1440073202,121.446949356,31.22158049,121.448384003,31.2213924813,121.447177593,31.2216057311
2697,1440073206,121.448617224,31.2229652462,121.448743231,31.2214778701,121.447177593,31.2216057311
2698,1440073411,121.47305377,31.226555271,121.474110094,31.2263318007,121.472570913,31.2263018181
2699,1440073412,121.474709827,31.2262439178,121.474216761,31.2263805418,121.472570913,31.2263018181
2700,1440073419,121.47540928,31.2265748465,121.474765045,31.2266141987,121.472570913,31.2263018181
2701,1440073430,121.475764186,31.2269551381,121.475377118,31.2268616846,121.472570913,31.2263018181
2702,1440073431,121.476996375,31.2276054529,121.475447894,31.2268875077,121.478133533,31.2305589511
2703,1440073433,121.47683564,31.2280300305,121.475606393,31.2269491128,121.478133533,31.2305589511
2704,1440073434,121.476798364,31.2277445979,121.475659226,31.2269699812,121.478133533,31.2305589511
2705,1440073537,121.477072175,31.227640205,121.477897114,31.2283435741,121.478133533,31.2305589511
2706,1440073651,121.479134219,31.2292154071,121.479701283,31.2294311257,121.481542226,31.2302593882
2707,1440073891,121.482315812,31.2301409212,121.484232204,31.2310721688,121.481312956,31.2298298314
2708,1440073899,121.483350031,31.2308472971,121.484255126,31.2310771058,121.481312956,31.2298298314
2709,1440074256,121.490198139,31.2322273827,121.488714784,31.2316725302,121.492175606,31.2316193511
2710,1440074370,121.492666934,31.2316417047,121.489259894,31.2318610269,121.492175606,31.2316193511
2711,1440074610,121.501079749,31.2256768414,121.503193188,31.2220039121,121.501152693,31.223318678
2712,1440074613,121.502426634,31.2246169561,121.503259939,31.2219226728,121.501152693,31.223318678
2713,1440074614,121.502329791,31.2244283301,121.503281857,31.221895594,121.501152693,31.223318678
2714,1440074615,121.503159385,31.2239504238,121.503303775,31.2218685152,121.501152693,31.223318678
2715,1440074616,121.502815551,31.2248437412,121.503325693,31.2218414364,121.501152693,31.223318678
2716,1440074617,121.502219757,31.2214582314,121.503347612,31.2218143576,121.501152693,31.223318678
2717,1440074858,121.498236359,31.2161070587,121.500266641,31.2085933769,121.501241279,31.2105023562
2718,1440074863,121.500956403,31.2102524337,121.500070336,31.2084188839,121.501241279,31.2105023562
2719,1440074871,121.500218508,31.2087566391,121.499756446,31.2081396942,121.501241279,31.2105023562
2720,1440074872,121.500381802,31.2085544493,121.499674735,31.2080719074,121.501241279,31.2105023562
2721,1440074874,121.500345793,31.2077365657,121.499544198,31.207976254,121.501241279,31.2105023562
2722,1440074893,121.494479827,31.206271661,121.498916427,31.2075419321,121.498450879,31.2048880518
2723,1440074955,121.492210735,31.205266208,121.496925501,31.2064613829,121.498450879,31.2048880518
2724,1440074963,121.490320608,31.2043431813,121.49602069,31.205785763,121.491953903,31.2025762912
2725,1440074975,121.48937848,31.2040425017,121.494617618,31.2047224336,121.491953903,31.2025762912
2726,1440074993,121.490579669,31.2037537473,121.492536922,31.2035590448,121.491953903,31.2025762912
2727,1440075003,121.489226396,31.2024926649,121.491708799,31.2029271843,121.491953903,31.2025762912
2728,1440075018,121.488095325,31.2015003695,121.491815429,31.2030079089,121.491953903,31.2025762912
2729,1440075035,121.488072022,31.2015584649,121.491635055,31.2028713747,121.491953903,31.2025762912
2730,1440075043,121.489218528,31.2022148342,121.491184616,31.2025275348,121.491953903,31.2025762912
2731,1440075063,121.490414174,31.202524311,121.490054529,31.2017704861,121.491953903,31.2025762912
2732,1440075071,121.488040177,31.2022091809,121.489795425,31.2016181709,121.488994239,31.2017245635
2733,1440075079,121.486754004,31.1999098107,121.489474547,31.2015840929,121.488994239,31.2017245635
2734,1440075089,121.487340434,31.2017927365,121.489272287,31.2019628677,121.488994239,31.2017245635
2735,1440075097,121.487546615,31.2019046626,121.489110878,31.2022664862,121.488994239,31.2017245635
2736,1440075107,121.488241475,31.201983445,121.488912604,31.2026542526,121.488994239,31.2017245635
2737,1440075130,121.487687319,31.2029708125,121.488438344,31.2036471147,121.488994239,31.2017245635
2738,1440075137,121.488123131,31.2023198781,121.488153383,31.2041942079,121.488994239,31.2017245635
2739,1440075146,121.487810459,31.2020027247,121.488015886,31.2044707409,121.488994239,31.2017245635
2740,1440075154,121.487265021,31.2025781178,121.487900313,31.2047632177,121.488994239,31.2017245635
2741,1440075178,121.483815914,31.2106046167,121.48758554,31.2063288856,121.486643101,31.2097852698
2742,1440075191,121.484864921,31.2106890867,121.48750984,31.2067603126,121.486643101,31.2097852698
2743,1440075240,121.484263136,31.2067042538,121.485674207,31.207085762,121.484978565,31.2067585969
2744,1440075250,121.48386646,31.2064366294,121.485123087,31.2069502758,121.484978565,31.2067585969
2745,1440075285,121.483507448,31.2061862495,121.483457723,31.206473788,121.484978565,31.2067585969
2746,1440075292,121.481927773,31.2053794577,121.482867704,31.2062863663,121.484978565,31.2067585969
2747,1440075346,121.477820994,31.2053659984,121.480215493,31.205189259,121.479756053,31.2056327449
2748,1440075422,121.476696542,31.2047826903,121.478508066,31.2045256437,121.479756053,31.2056327449
2749,1440075489,121.474869029,31.203286434,121.476009063,31.2032778147,121.472040529,31.202782034
2750,1440075497,121.474081589,31.203133988,121.476009063,31.2032778147,121.472040529,31.202782034
2751,1440075549,121.474012355,31.2026673228,121.475797735,31.2032233548,121.472040529,31.202782034
2752,1440075610,121.471080305,31.2030218365,121.470994685,31.2020703796,121.472040529,31.202782034
2753,1440075617,121.470958659,31.2030919775,121.470690606,31.2019861156,121.472040529,31.202782034
2754,1440075640,121.469320681,31.2016663457,121.469695601,31.2017025028,121.466865964,31.2012243006
2755,1440075648,121.46866732,31.2017659502,121.469331687,31.2015973685,121.466865964,31.2012243006
2756,1440075668,121.46586064,31.2013131434,121.468512119,31.2013603044,121.466865964,31.2012243006
2757,1440075675,121.465135518,31.2016598247,121.468461269,31.2013454238,121.466865964,31.2012243006
2758,1440075768,121.467231442,31.2041936136,121.46752519,31.2030775822,121.46519113,31.2049601618
2759,1440075790,121.468169708,31.2048305214,121.467211193,31.2040068039,121.46519113,31.2049601618
2760,1440075797,121.467639075,31.2048733184,121.467211193,31.2040068039,121.46519113,31.2049601618
2761,1440075853,121.46687941,31.2049355363,121.467049703,31.2044324056,121.46519113,31.2049601618
2762,1440075885,121.464188323,31.2042124145,121.466046634,31.2045639112,121.462498587,31.2036258514
2763,1440075917,121.46366567,31.204494185,121.464905859,31.2039613609,121.462498587,31.2036258514
2764,1440075935,121.464424911,31.2041335026,121.464855002,31.2039394716,121.462498587,31.2036258514
2765,1440075950,121.464493672,31.2037292205,121.464249702,31.2037318085,121.462498587,31.2036258514
2766,1440075971,121.462483893,31.2032092689,121.462921396,31.2033977613,121.459865608,31.2022911755
2767,1440075978,121.460874127,31.2029263599,121.462474624,31.203293746,121.459865608,31.2022911755
2768,1440076000,121.46145224,31.2031306749,121.461121303,31.2030447216,121.459865608,31.2022911755
2769,1440076015,121.461145456,31.2039448003,121.460787264,31.203710799,121.459865608,31.2022911755
2770,1440076035,121.460063879,31.2054542063,121.460493155,31.204872022,121.45759185,31.2057678264
2771,1440076054,121.460680382,31.2051157619,121.46045734,31.2058965966,121.45759185,31.2057678264
2772,1440076090,121.461509242,31.205397019,121.46214173,31.2054815703,121.462498587,31.2036258514
2773,1440076097,121.462078277,31.2052093515,121.462167642,31.205289418,121.462498587,31.2036258514
2774,1440076105,121.462213339,31.2044328042,121.462193551,31.2050562459,121.462498587,31.2036258514
2775,1440076127,121.462618661,31.2033475711,121.462245342,31.2042867551,121.459865608,31.2022911755
2776,1440076135,121.462591394,31.2033480373,121.462271241,31.203942529,121.459865608,31.2022911755
2777,1440076150,121.46238892,31.2032906661,121.462291159,31.2036243292,121.459865608,31.2022911755
2778,1440076177,121.462188537,31.203175693,121.462291159,31.2036243292,121.459865608,31.2022911755
2779,1440076185,121.462060158,31.2031071611,121.462291159,31.2036243292,121.459865608,31.2022911755
2780,1440076192,121.461695525,31.2029682324,121.462291159,31.2036243292,121.459855632,31.2022611832
2781,1440076200,121.462414516,31.2031976894,121.462291159,31.2036243292,121.459865608,31.2022911755
2782,1440076208,121.462481106,31.203420813,121.462295141,31.2035512847,121.459855632,31.2022611832
2783,1440076216,121.46240657,31.2034760475,121.462301102,31.2032841417,121.459855632,31.2022611832
2784,1440076237,121.463185968,31.2033361531,121.46275383,31.2030449795,121.459855632,31.2022611832
2785,1440076245,121.46275035,31.2032973793,121.463066967,31.2031162864,121.459865608,31.2022911755
2786,1440076269,121.46446749,31.20395693,121.464098096,31.2033309728,121.462498587,31.2036258514
2787,1440076360,121.466877191,31.2044801762,121.467374785,31.2048358026,121.46519113,31.2049601618
